Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-73	2020-05-19	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	68.2
-72	2020-05-20	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	57.6
-71	2020-05-21	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	57.6
-70	2020-05-22	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	62.1
-69	2020-05-23	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	57.6
-68	2020-05-24	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	56.1
-67	2020-05-25	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	60.6
-66	2020-05-26	268	24	0	0	0	0	1051	94	0	0.0	0	0.0	0.0	50.0
-65	2020-05-27	269	24	1	0	1	0	1055	94	3	0.0	3	0.0	0.0	54.5
-64	2020-05-28	269	24	0	0	1	0	1055	94	0	0.0	3	0.0	0.0	63.6
-63	2020-05-29	269	24	0	0	1	0	1055	94	0	0.0	3	0.0	0.0	62.1
-62	2020-05-30	269	24	0	0	1	0	1055	94	0	0.0	3	0.0	0.0	62.1
-61	2020-05-31	269	24	0	0	1	0	1055	94	0	0.0	3	0.0	0.0	62.1
-60	2020-06-01	269	24	0	0	1	0	1055	94	0	0.0	3	0.0	0.0	60.3
-59	2020-06-02	269	24	0	0	1	0	1055	94	0	0.0	3	0.0	0.0	62.1
-58	2020-06-03	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	62.7
-57	2020-06-04	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	65.7
-56	2020-06-05	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	64.2
-55	2020-06-06	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	57.6
-54	2020-06-07	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	50.0
-53	2020-06-08	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	54.5
-52	2020-06-09	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	60.9
-51	2020-06-10	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	65.6
-50	2020-06-11	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	63.6
-49	2020-06-12	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	66.7
-48	2020-06-13	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	63.6
-47	2020-06-14	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	57.6
-46	2020-06-15	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	57.6
-45	2020-06-16	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	65.2
-44	2020-06-17	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	69.7
-43	2020-06-18	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	59.1
-42	2020-06-19	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	62.7
-41	2020-06-20	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	65.5
-40	2020-06-21	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	61.0
-39	2020-06-22	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	52.0
-38	2020-06-23	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	60.0
-37	2020-06-24	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	65.4
-36	2020-06-25	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	74.1
-35	2020-06-26	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	62.1
-34	2020-06-27	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	69.6
-33	2020-06-28	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	62.1
-32	2020-06-29	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	64.9
-31	2020-06-30	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	68.4
-30	2020-07-01	269	24	0	0	0	0	1055	94	0	0.0	0	0.0	0.0	63.2
-29	2020-07-02	270	24	1	0	1	0	1059	94	3	0.0	3	0.0	0.0	72.4
-28	2020-07-03	270	24	0	0	1	0	1059	94	0	0.0	3	0.0	0.0	72.4
-27	2020-07-04	270	24	0	0	1	0	1059	94	0	0.0	3	0.0	0.0	76.4
-26	2020-07-05	270	24	0	0	1	0	1059	94	0	0.0	3	0.0	0.0	78.2
-25	2020-07-06	270	24	0	0	1	0	1059	94	0	0.0	3	0.0	0.0	76.8
-24	2020-07-07	270	24	0	0	1	0	1059	94	0	0.0	3	0.0	0.0	73.7
-23	2020-07-08	270	24	0	0	1	0	1059	94	0	0.0	3	0.0	0.0	75.8
-22	2020-07-09	270	24	0	0	0	0	1059	94	0	0.0	0	0.0	0.0	71.0
-21	2020-07-10	270	24	0	0	0	0	1059	94	0	0.0	0	0.0	0.0	69.4
-20	2020-07-11	270	24	0	0	0	0	1059	94	0	0.0	0	0.0	0.0	69.1
-19	2020-07-12	270	24	0	0	0	0	1059	94	0	0.0	0	0.0	0.0	59.7
-18	2020-07-13	270	24	0	0	0	0	1059	94	0	0.0	0	0.0	0.0	68.3
-17	2020-07-14	271	24	1	0	1	0	1063	94	3	0.0	3	0.0	0.0	71.4
-16	2020-07-15	271	24	0	0	1	0	1063	94	0	0.0	3	0.0	0.0	63.5
-15	2020-07-16	271	24	0	0	1	0	1063	94	0	0.0	3	0.0	0.0	65.6
-14	2020-07-17	271	24	0	0	1	0	1063	94	0	0.0	3	0.0	0.0	57.8
-13	2020-07-18	271	24	0	0	1	0	1063	94	0	0.0	3	0.0	0.0	60.9
-12	2020-07-19	271	24	0	0	1	0	1063	94	0	0.0	3	0.0	0.0	62.5
-11	2020-07-20	271	24	0	0	1	0	1063	94	0	0.0	3	0.0	0.0	65.6
-10	2020-07-21	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	67.2
-9	2020-07-22	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	60.9
-8	2020-07-23	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	76.6
-7	2020-07-24	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	80.6
-6	2020-07-25	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	73.4
-5	2020-07-26	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	65.6
-4	2020-07-27	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	61.3
-3	2020-07-28	271	24	0	0	0	0	1063	94	0	0.0	0	0.0	0.0	73.8
-2	2020-07-29	272	24	1	0	1	0	1067	94	3	0.0	3	0.0	0.0	56.5
-1	2020-07-30	272	24	0	0	1	0	1067	94	0	0.0	3	0.0	0.0	53.1
0	2020-07-31	272	24	0	0	1	0	1067	94	0	0.0	3	0.0	0.0	56.2
