Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-118	2020-03-21	117	2	21	1	88	2	403	6	72	3.451	303	6.9		
-117	2020-03-22	126	2	9	0	95	2	434	6	31	0.0	327	6.9		
-116	2020-03-23	135	2	9	0	98	2	465	6	31	0.0	338	6.9		
-115	2020-03-24	154	2	19	0	113	2	531	6	65	0.0	389	6.9		
-114	2020-03-25	200	2	46	0	140	1	690	6	158	0.0	483	3.45		
-113	2020-03-26	219	2	19	0	139	1	755	6	65	0.0	479	3.45		
-112	2020-03-27	239	2	20	0	143	1	824	6	69	0.0	493	3.45		
-111	2020-03-28	253	2	14	0	136	0	873	6	48	0.0	469	0.0		
-110	2020-03-29	258	2	5	0	132	0	890	6	17	0.0	455	0.0		
-109	2020-03-30	271	2	13	0	136	0	935	6	44	0.0	469	0.0		
-108	2020-03-31	281	2	10	0	127	0	969	6	34	0.0	438	0.0		
-107	2020-04-01	303	3	22	1	103	1	1045	10	75	3.451	355	3.45		
-106	2020-04-02	327	3	24	0	108	1	1128	10	82	0.0	372	3.45		
-105	2020-04-03	344	3	17	0	105	1	1187	10	58	0.0	362	3.45		
-104	2020-04-04	349	3	5	0	96	1	1204	10	17	0.0	331	3.45		
-103	2020-04-05	351	3	2	0	93	1	1211	10	6	0.0	320	3.45		
-102	2020-04-06	355	3	4	0	84	1	1225	10	13	0.0	289	3.45		
-101	2020-04-07	364	3	9	0	83	1	1256	10	31	0.0	286	3.45		
-100	2020-04-08	369	3	5	0	66	0	1273	10	17	0.0	227	0.0		
-99	2020-04-09	383	3	14	0	56	0	1321	10	48	0.0	193	0.0		
-98	2020-04-10	389	4	6	1	45	1	1342	13	20	3.451	155	3.45		
-97	2020-04-11	394	4	5	0	45	1	1359	13	17	0.0	155	3.45		
-96	2020-04-12	397	4	3	0	46	1	1370	13	10	0.0	158	3.45		
-95	2020-04-13	399	4	2	0	44	1	1376	13	6	0.0	151	3.45		
-94	2020-04-14	402	4	3	0	38	1	1387	13	10	0.0	131	3.45		
-93	2020-04-15	409	4	7	0	40	1	1411	13	24	0.0	138	3.45		
-92	2020-04-16	413	4	4	0	30	1	1425	13	13	0.0	103	3.45		
-91	2020-04-17	416	4	3	0	27	0	1435	13	10	0.0	93	0.0		
-90	2020-04-18	421	4	5	0	27	0	1452	13	17	0.0	93	0.0		
-89	2020-04-19	425	4	4	0	28	0	1466	13	13	0.0	96	0.0		
-88	2020-04-20	427	4	2	0	28	0	1473	13	6	0.0	96	0.0		
-87	2020-04-21	432	4	5	0	30	0	1490	13	17	0.0	103	0.0		
-86	2020-04-22	441	4	9	0	32	0	1521	13	31	0.0	110	0.0		
-85	2020-04-23	446	4	5	0	33	0	1539	13	17	0.0	113	0.0		
-84	2020-04-24	450	4	4	0	34	0	1552	13	13	0.0	117	0.0		
-83	2020-04-25	452	4	2	0	31	0	1559	13	6	0.0	106	0.0		
-82	2020-04-26	452	4	0	0	27	0	1559	13	0	0.0	93	0.0	9.4	67.3
-81	2020-04-27	453	4	1	0	26	0	1563	13	3	0.0	89	0.0	10.1	68.6
-80	2020-04-28	456	5	3	1	24	1	1573	17	10	3.451	82	3.45	9.6	68.5
-79	2020-04-29	459	5	3	0	18	1	1584	17	10	0.0	62	3.45	8.6	69.0
-78	2020-04-30	462	5	3	0	16	1	1594	17	10	0.0	55	3.45	8.2	69.2
-77	2020-05-01	463	5	1	0	13	1	1597	17	3	0.0	44	3.45	8.2	70.3
-76	2020-05-02	464	5	1	0	12	1	1601	17	3	0.0	41	3.45	8.0	70.9
-75	2020-05-03	464	5	0	0	12	1	1601	17	0	0.0	41	3.45	8.5	69.1
-74	2020-05-04	469	5	5	0	16	1	1618	17	17	0.0	55	3.45	8.3	69.0
-73	2020-05-05	474	5	5	0	18	0	1635	17	17	0.0	62	0.0	8.5	70.5
-72	2020-05-06	481	5	7	0	22	0	1659	17	24	0.0	75	0.0	7.9	71.1
-71	2020-05-07	484	5	3	0	22	0	1670	17	10	0.0	75	0.0	8.3	73.0
-70	2020-05-08	484	5	0	0	21	0	1670	17	0	0.0	72	0.0	8.3	72.3
-69	2020-05-09	484	5	0	0	20	0	1670	17	0	0.0	69	0.0	7.8	71.8
-68	2020-05-10	484	5	0	0	20	0	1670	17	0	0.0	69	0.0	7.3	70.0
-67	2020-05-11	486	6	2	1	17	1	1677	20	6	3.451	58	3.45	6.8	71.0
-66	2020-05-12	489	7	3	1	15	2	1687	24	10	3.451	51	6.9	6.7	70.8
-65	2020-05-13	493	7	4	0	12	2	1701	24	13	0.0	41	6.9	6.2	67.5
-64	2020-05-14	495	7	2	0	11	2	1708	24	6	0.0	37	6.9	5.7	71.0
-63	2020-05-15	495	7	0	0	11	2	1708	24	0	0.0	37	6.9	5.6	72.1
-62	2020-05-16	497	7	2	0	13	2	1715	24	6	0.0	44	6.9	4.8	70.9
-61	2020-05-17	499	7	2	0	15	2	1722	24	6	0.0	51	6.9	4.9	70.4
-60	2020-05-18	500	7	1	0	14	1	1725	24	3	0.0	48	3.45	4.7	68.9
-59	2020-05-19	507	8	7	1	18	1	1749	27	24	3.451	62	3.45	5.1	68.8
-58	2020-05-20	514	8	7	0	21	1	1773	27	24	0.0	72	3.45	4.6	72.6
-57	2020-05-21	514	8	0	0	19	1	1773	27	0	0.0	65	3.45	4.1	72.7
-56	2020-05-22	518	8	4	0	23	1	1787	27	13	0.0	79	3.45	4.0	70.8
-55	2020-05-23	518	8	0	0	21	1	1787	27	0	0.0	72	3.45	4.1	70.1
-54	2020-05-24	518	8	0	0	19	1	1787	27	0	0.0	65	3.45	3.9	70.4
-53	2020-05-25	520	8	2	0	20	1	1794	27	6	0.0	69	3.45	4.1	69.7
-52	2020-05-26	521	8	1	0	14	0	1798	27	3	0.0	48	0.0	4.3	71.0
-51	2020-05-27	522	8	1	0	8	0	1801	27	3	0.0	27	0.0	3.3	72.9
-50	2020-05-28	524	8	2	0	10	0	1808	27	6	0.0	34	0.0	3.4	72.3
-49	2020-05-29	525	8	1	0	7	0	1811	27	3	0.0	24	0.0	3.9	74.5
-48	2020-05-30	525	8	0	0	7	0	1811	27	0	0.0	24	0.0	4.0	74.6
-47	2020-05-31	527	8	2	0	9	0	1818	27	6	0.0	31	0.0	3.8	73.5
-46	2020-06-01	527	8	0	0	7	0	1818	27	0	0.0	24	0.0	3.9	73.0
-45	2020-06-02	539	8	12	0	18	0	1860	27	41	0.0	62	0.0	4.2	73.2
-44	2020-06-03	547	8	8	0	25	0	1887	27	27	0.0	86	0.0	4.4	76.6
-43	2020-06-04	553	8	6	0	29	0	1908	27	20	0.0	100	0.0	4.8	77.1
-42	2020-06-05	553	8	0	0	28	0	1908	27	0	0.0	96	0.0	4.8	77.2
-41	2020-06-06	557	8	4	0	32	0	1922	27	13	0.0	110	0.0	4.5	77.5
-40	2020-06-07	558	8	1	0	31	0	1925	27	3	0.0	106	0.0	4.2	74.3
-39	2020-06-08	558	8	0	0	31	0	1925	27	0	0.0	106	0.0	4.2	73.1
-38	2020-06-09	565	8	7	0	26	0	1949	27	24	0.0	89	0.0	4.1	76.7
-37	2020-06-10	566	8	1	0	19	0	1953	27	3	0.0	65	0.0	3.5	76.6
-36	2020-06-11	568	8	2	0	15	0	1960	27	6	0.0	51	0.0	3.3	77.1
-35	2020-06-12	569	8	1	0	16	0	1963	27	3	0.0	55	0.0	3.6	75.9
-34	2020-06-13	571	8	2	0	14	0	1970	27	6	0.0	48	0.0	3.1	75.5
-33	2020-06-14	571	8	0	0	13	0	1970	27	0	0.0	44	0.0	3.3	72.8
-32	2020-06-15	572	8	1	0	14	0	1974	27	3	0.0	48	0.0	3.1	72.5
-31	2020-06-16	576	8	4	0	11	0	1987	27	13	0.0	37	0.0	3.2	75.0
-30	2020-06-17	594	8	18	0	28	0	2049	27	62	0.0	96	0.0	3.3	77.1
-29	2020-06-18	601	8	7	0	33	0	2074	27	24	0.0	113	0.0	3.4	75.8
-28	2020-06-19	636	8	35	0	67	0	2194	27	120	0.0	231	0.0	3.2	75.6
-27	2020-06-20	642	8	6	0	71	0	2215	27	20	0.0	245	0.0	3.7	78.3
-26	2020-06-21	642	8	0	0	71	0	2215	27	0	0.0	245	0.0	3.7	76.6
-25	2020-06-22	646	8	4	0	74	0	2229	27	13	0.0	255	0.0	3.7	75.6
-24	2020-06-23	649	8	3	0	73	0	2239	27	10	0.0	251	0.0	3.1	76.6
-23	2020-06-24	653	8	4	0	59	0	2253	27	13	0.0	203	0.0	2.6	75.8
-22	2020-06-25	655	8	2	0	54	0	2260	27	6	0.0	186	0.0	2.3	76.2
-21	2020-06-26	659	8	4	0	23	0	2274	27	13	0.0	79	0.0	2.5	75.4
-20	2020-06-27	661	8	2	0	19	0	2281	27	6	0.0	65	0.0	2.3	74.7
-19	2020-06-28	661	8	0	0	19	0	2281	27	0	0.0	65	0.0	2.3	74.9
-18	2020-06-29	667	8	6	0	21	0	2301	27	20	0.0	72	0.0	2.4	73.9
-17	2020-06-30	668	8	1	0	19	0	2305	27	3	0.0	65	0.0	2.6	74.5
-16	2020-07-01	673	8	5	0	20	0	2322	27	17	0.0	69	0.0	2.7	75.5
-15	2020-07-02	685	8	12	0	30	0	2364	27	41	0.0	103	0.0	2.2	75.6
-14	2020-07-03	689	8	4	0	30	0	2377	27	13	0.0	103	0.0	2.4	74.9
-13	2020-07-04	690	8	1	0	29	0	2381	27	3	0.0	100	0.0	2.3	75.9
-12	2020-07-05	690	8	0	0	29	0	2381	27	0	0.0	100	0.0	2.2	74.3
-11	2020-07-06	690	8	0	0	23	0	2381	27	0	0.0	79	0.0	2.8	74.0
-10	2020-07-07	694	8	4	0	26	0	2395	27	13	0.0	89	0.0	2.3	74.7
-9	2020-07-08	697	8	3	0	24	0	2405	27	10	0.0	82	0.0	2.2	75.3
-8	2020-07-09	701	8	4	0	16	0	2419	27	13	0.0	55	0.0	2.5	76.9
-7	2020-07-10	704	8	3	0	15	0	2429	27	10	0.0	51	0.0	2.2	76.0
-6	2020-07-11	704	8	0	0	14	0	2429	27	0	0.0	48	0.0	1.9	75.7
-5	2020-07-12	704	8	0	0	14	0	2429	27	0	0.0	48	0.0	1.8	73.9
-4	2020-07-13	705	8	1	0	15	0	2433	27	3	0.0	51	0.0	1.5	72.6
-3	2020-07-14	705	8	0	0	11	0	2433	27	0	0.0	37	0.0	1.6	75.6
-2	2020-07-15	705	8	0	0	8	0	2433	27	0	0.0	27	0.0	1.5	75.9
-1	2020-07-16	705	8	0	0	4	0	2433	27	0	0.0	13	0.0	1.6	75.7
0	2020-07-17	708	8	3	0	4	0	2443	27	10	0.0	13	0.0	1.4	75.5
