Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-52	2020-05-20	395	7	3	0	3	0	2440	43	18	0.0	18	0.0	0.0	33.3
-51	2020-05-21	395	7	0	0	3	0	2440	43	0	0.0	18	0.0	0.0	41.7
-50	2020-05-22	395	7	0	0	3	0	2440	43	0	0.0	18	0.0	0.0	83.3
-49	2020-05-23	395	7	0	0	3	0	2440	43	0	0.0	18	0.0	0.0	33.3
-48	2020-05-24	395	7	0	0	3	0	2440	43	0	0.0	18	0.0	0.0	41.7
-47	2020-05-25	395	7	0	0	3	0	2440	43	0	0.0	18	0.0	0.0	41.7
-46	2020-05-26	395	7	0	0	3	0	2440	43	0	0.0	18	0.0	0.0	50.0
-45	2020-05-27	395	7	0	0	0	0	2440	43	0	0.0	0	0.0	0.0	50.0
-44	2020-05-28	396	7	1	0	1	0	2446	43	6	0.0	6	0.0	0.0	50.0
-43	2020-05-29	396	7	0	0	1	0	2446	43	0	0.0	6	0.0	0.0	50.0
-42	2020-05-30	396	7	0	0	1	0	2446	43	0	0.0	6	0.0	0.0	66.7
-41	2020-05-31	396	7	0	0	1	0	2446	43	0	0.0	6	0.0	0.0	66.7
-40	2020-06-01	396	7	0	0	1	0	2446	43	0	0.0	6	0.0	0.0	53.8
-39	2020-06-02	396	7	0	0	1	0	2446	43	0	0.0	6	0.0	0.0	66.7
-38	2020-06-03	396	7	0	0	1	0	2446	43	0	0.0	6	0.0	0.0	50.0
-37	2020-06-04	396	7	0	0	0	0	2446	43	0	0.0	0	0.0	0.0	50.0
-36	2020-06-05	399	7	3	0	3	0	2465	43	18	0.0	18	0.0	0.0	66.7
-35	2020-06-06	399	7	0	0	3	0	2465	43	0	0.0	18	0.0	0.0	66.7
-34	2020-06-07	399	7	0	0	3	0	2465	43	0	0.0	18	0.0	0.0	33.3
-33	2020-06-08	399	7	0	0	3	0	2465	43	0	0.0	18	0.0	0.0	33.3
-32	2020-06-09	399	7	0	0	3	0	2465	43	0	0.0	18	0.0	0.0	50.0
-31	2020-06-10	399	7	0	0	3	0	2465	43	0	0.0	18	0.0		
-30	2020-06-11	399	7	0	0	3	0	2465	43	0	0.0	18	0.0		
-29	2020-06-12	399	7	0	0	0	0	2465	43	0	0.0	0	0.0		
-28	2020-06-13	400	7	1	0	1	0	2471	43	6	0.0	6	0.0		
-27	2020-06-14	400	7	0	0	1	0	2471	43	0	0.0	6	0.0		
-26	2020-06-15	400	7	0	0	1	0	2471	43	0	0.0	6	0.0		
-25	2020-06-16	400	7	0	0	1	0	2471	43	0	0.0	6	0.0		
-24	2020-06-17	400	7	0	0	1	0	2471	43	0	0.0	6	0.0		
-23	2020-06-18	400	7	0	0	1	0	2471	43	0	0.0	6	0.0		
-22	2020-06-19	400	7	0	0	1	0	2471	43	0	0.0	6	0.0		
-21	2020-06-20	400	7	0	0	0	0	2471	43	0	0.0	0	0.0		
-20	2020-06-21	400	7	0	0	0	0	2471	43	0	0.0	0	0.0		
-19	2020-06-22	400	7	0	0	0	0	2471	43	0	0.0	0	0.0		
-18	2020-06-23	401	7	1	0	1	0	2477	43	6	0.0	6	0.0		
-17	2020-06-24	408	7	7	0	8	0	2521	43	43	0.0	49	0.0		
-16	2020-06-25	408	7	0	0	8	0	2521	43	0	0.0	49	0.0	0.0	66.7
-15	2020-06-26	408	7	0	0	8	0	2521	43	0	0.0	49	0.0	0.0	83.3
-14	2020-06-27	408	7	0	0	8	0	2521	43	0	0.0	49	0.0	0.0	75.0
-13	2020-06-28	410	7	2	0	10	0	2533	43	12	0.0	61	0.0	0.0	77.8
-12	2020-06-29	410	7	0	0	10	0	2533	43	0	0.0	61	0.0	0.0	50.0
-11	2020-06-30	410	7	0	0	9	0	2533	43	0	0.0	55	0.0	0.0	33.3
-10	2020-07-01	410	7	0	0	2	0	2533	43	0	0.0	12	0.0	0.0	33.3
-9	2020-07-02	410	7	0	0	2	0	2533	43	0	0.0	12	0.0	0.0	88.9
-8	2020-07-03	411	7	1	0	3	0	2539	43	6	0.0	18	0.0	0.0	83.3
-7	2020-07-04	411	7	0	0	3	0	2539	43	0	0.0	18	0.0	0.0	83.3
-6	2020-07-05	411	7	0	0	1	0	2539	43	0	0.0	6	0.0	0.0	100.0
-5	2020-07-06	412	7	1	0	2	0	2545	43	6	0.0	12	0.0	0.0	81.8
-4	2020-07-07	413	7	1	0	3	0	2551	43	6	0.0	18	0.0	0.0	66.7
-3	2020-07-08	415	7	2	0	5	0	2564	43	12	0.0	30	0.0	0.0	58.3
-2	2020-07-09	415	7	0	0	5	0	2564	43	0	0.0	30	0.0	0.0	83.3
-1	2020-07-10	417	7	2	0	6	0	2576	43	12	0.0	37	0.0	0.0	66.7
0	2020-07-11	417	7	0	0	6	0	2576	43	0	0.0	37	0.0	0.0	75.0
