Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	100	4	0	0	24	2	944	37	0	0.0	226	18.89		
-111	2020-04-12	100	4	0	0	22	2	944	37	0	0.0	207	18.89		
-110	2020-04-13	100	4	0	0	22	2	944	37	0	0.0	207	18.89		
-109	2020-04-14	100	4	0	0	15	0	944	37	0	0.0	141	0.0		
-108	2020-04-15	102	4	2	0	11	0	963	37	18	0.0	103	0.0		
-107	2020-04-16	103	5	1	1	7	1	972	47	9	9.445	66	9.44		
-106	2020-04-17	106	5	3	0	6	1	1001	47	28	0.0	56	9.44		
-105	2020-04-18	108	5	2	0	8	1	1020	47	18	0.0	75	9.44		
-104	2020-04-19	110	5	2	0	10	1	1038	47	18	0.0	94	9.44		
-103	2020-04-20	110	5	0	0	10	1	1038	47	0	0.0	94	9.44		
-102	2020-04-21	113	5	3	0	13	1	1067	47	28	0.0	122	9.44		
-101	2020-04-22	117	5	4	0	15	1	1105	47	37	0.0	141	9.44		
-100	2020-04-23	118	5	1	0	15	0	1114	47	9	0.0	141	0.0		
-99	2020-04-24	119	5	1	0	13	0	1123	47	9	0.0	122	0.0		
-98	2020-04-25	120	5	1	0	12	0	1133	47	9	0.0	113	0.0		
-97	2020-04-26	120	5	0	0	10	0	1133	47	0	0.0	94	0.0	4.9	48.8
-96	2020-04-27	120	5	0	0	10	0	1133	47	0	0.0	94	0.0	4.9	48.8
-95	2020-04-28	121	5	1	0	8	0	1142	47	9	0.0	75	0.0	4.9	48.8
-94	2020-04-29	121	5	0	0	4	0	1142	47	0	0.0	37	0.0	5.1	51.3
-93	2020-04-30	121	5	0	0	3	0	1142	47	0	0.0	28	0.0	5.1	48.7
-92	2020-05-01	121	5	0	0	2	0	1142	47	0	0.0	18	0.0	5.0	40.0
-91	2020-05-02	121	5	0	0	1	0	1142	47	0	0.0	9	0.0	5.1	43.6
-90	2020-05-03	121	5	0	0	1	0	1142	47	0	0.0	9	0.0	5.0	42.5
-89	2020-05-04	121	5	0	0	1	0	1142	47	0	0.0	9	0.0	5.3	47.4
-88	2020-05-05	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	5.4	54.1
-87	2020-05-06	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.9	60.0
-86	2020-05-07	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.9	57.1
-85	2020-05-08	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.8	50.0
-84	2020-05-09	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	38.5
-83	2020-05-10	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	5.1	43.6
-82	2020-05-11	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	5.1	43.6
-81	2020-05-12	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	41.0
-80	2020-05-13	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.4	29.3
-79	2020-05-14	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.4	35.7
-78	2020-05-15	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.2	39.1
-77	2020-05-16	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.4	33.3
-76	2020-05-17	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.3	34.1
-75	2020-05-18	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.2	35.6
-74	2020-05-19	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.5	30.0
-73	2020-05-20	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	33.3
-72	2020-05-21	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	28.2
-71	2020-05-22	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	35.9
-70	2020-05-23	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.5	35.0
-69	2020-05-24	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	38.5
-68	2020-05-25	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	38.5
-67	2020-05-26	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	35.9
-66	2020-05-27	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	2.6	35.9
-65	2020-05-28	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	38.5
-64	2020-05-29	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	46.2
-63	2020-05-30	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	51.4
-62	2020-05-31	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	48.6
-61	2020-06-01	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	43.2
-60	2020-06-02	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	45.9
-59	2020-06-03	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	48.7
-58	2020-06-04	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	43.6
-57	2020-06-05	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	42.5
-56	2020-06-06	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	47.5
-55	2020-06-07	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	42.5
-54	2020-06-08	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	40.0
-53	2020-06-09	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	38.6
-52	2020-06-10	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	47.7
-51	2020-06-11	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	38.1
-50	2020-06-12	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	41.0
-49	2020-06-13	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	33.3
-48	2020-06-14	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	33.3
-47	2020-06-15	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	46.2
-46	2020-06-16	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	43.6
-45	2020-06-17	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	59.0
-44	2020-06-18	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	44.7
-43	2020-06-19	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	30.0
-42	2020-06-20	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	9.1
-41	2020-06-21	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	13.6
-40	2020-06-22	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	20.8
-39	2020-06-23	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	20.8
-38	2020-06-24	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	25.0
-37	2020-06-25	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	37.5
-36	2020-06-26	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	37.5
-35	2020-06-27	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	37.5
-34	2020-06-28	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	45.0
-33	2020-06-29	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	47.5
-32	2020-06-30	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	45.0
-31	2020-07-01	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	52.5
-30	2020-07-02	121	5	0	0	0	0	1142	47	0	0.0	0	0.0	0.0	40.5
-29	2020-07-03	122	5	1	0	1	0	1152	47	9	0.0	9	0.0	0.0	33.3
-28	2020-07-04	122	5	0	0	1	0	1152	47	0	0.0	9	0.0	0.0	32.5
-27	2020-07-05	122	5	0	0	1	0	1152	47	0	0.0	9	0.0	0.0	37.5
-26	2020-07-06	122	5	0	0	1	0	1152	47	0	0.0	9	0.0	0.0	42.5
-25	2020-07-07	122	5	0	0	1	0	1152	47	0	0.0	9	0.0	0.0	42.5
-24	2020-07-08	123	5	1	0	2	0	1161	47	9	0.0	18	0.0	0.0	55.0
-23	2020-07-09	123	5	0	0	2	0	1161	47	0	0.0	18	0.0	0.0	52.5
-22	2020-07-10	125	5	2	0	3	0	1180	47	18	0.0	28	0.0	0.0	38.5
-21	2020-07-11	125	5	0	0	3	0	1180	47	0	0.0	28	0.0	0.0	35.9
-20	2020-07-12	125	5	0	0	3	0	1180	47	0	0.0	28	0.0	0.0	35.9
-19	2020-07-13	125	5	0	0	3	0	1180	47	0	0.0	28	0.0	0.0	41.0
-18	2020-07-14	126	5	1	0	4	0	1190	47	9	0.0	37	0.0	0.0	43.2
-17	2020-07-15	127	5	1	0	4	0	1199	47	9	0.0	37	0.0	0.0	50.0
-16	2020-07-16	128	5	1	0	5	0	1208	47	9	0.0	47	0.0	0.0	45.0
-15	2020-07-17	129	5	1	0	4	0	1218	47	9	0.0	37	0.0	0.0	40.0
-14	2020-07-18	129	5	0	0	4	0	1218	47	0	0.0	37	0.0	0.0	40.0
-13	2020-07-19	129	5	0	0	4	0	1218	47	0	0.0	37	0.0	0.0	40.0
-12	2020-07-20	131	5	2	0	6	0	1237	47	18	0.0	56	0.0	0.0	37.5
-11	2020-07-21	131	5	0	0	5	0	1237	47	0	0.0	47	0.0	0.0	35.0
-10	2020-07-22	131	5	0	0	4	0	1237	47	0	0.0	37	0.0	2.5	37.5
-9	2020-07-23	133	5	2	0	5	0	1256	47	18	0.0	47	0.0	0.0	33.3
-8	2020-07-24	135	5	2	0	6	0	1275	47	18	0.0	56	0.0	0.0	42.5
-7	2020-07-25	135	5	0	0	6	0	1275	47	0	0.0	56	0.0	0.0	47.5
-6	2020-07-26	135	5	0	0	6	0	1275	47	0	0.0	56	0.0	0.0	40.0
-5	2020-07-27	138	5	3	0	7	0	1303	47	28	0.0	66	0.0	0.0	45.0
-4	2020-07-28	140	5	2	0	9	0	1322	47	18	0.0	85	0.0	0.0	51.3
-3	2020-07-29	143	5	3	0	12	0	1350	47	28	0.0	113	0.0	0.0	52.5
-2	2020-07-30	144	5	1	0	11	0	1360	47	9	0.0	103	0.0	0.0	50.0
-1	2020-07-31	144	5	0	0	9	0	1360	47	0	0.0	85	0.0	0.0	52.5
0	2020-08-01	144	5	0	0	9	0	1360	47	0	0.0	85	0.0	0.0	55.0
