Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-73	2020-05-19	254	5	1	0	5	0	1073	21	4	0.0	21	0.0	3.2	61.3
-72	2020-05-20	259	5	5	0	10	0	1094	21	21	0.0	42	0.0	3.1	62.5
-71	2020-05-21	259	5	0	0	10	0	1094	21	0	0.0	42	0.0	0.0	68.8
-70	2020-05-22	263	5	4	0	12	0	1111	21	16	0.0	50	0.0	3.1	71.9
-69	2020-05-23	264	5	1	0	13	0	1115	21	4	0.0	54	0.0	0.0	71.0
-68	2020-05-24	264	5	0	0	12	0	1115	21	0	0.0	50	0.0	0.0	71.0
-67	2020-05-25	265	5	1	0	12	0	1120	21	4	0.0	50	0.0	3.2	64.5
-66	2020-05-26	273	5	8	0	19	0	1154	21	33	0.0	80	0.0	3.2	67.7
-65	2020-05-27	274	5	1	0	15	0	1158	21	4	0.0	63	0.0	3.2	61.3
-64	2020-05-28	277	5	3	0	18	0	1170	21	12	0.0	76	0.0	3.1	75.0
-63	2020-05-29	281	5	4	0	18	0	1187	21	16	0.0	76	0.0	0.0	71.9
-62	2020-05-30	281	5	0	0	17	0	1187	21	0	0.0	71	0.0	0.0	65.6
-61	2020-05-31	281	5	0	0	17	0	1187	21	0	0.0	71	0.0	0.0	65.6
-60	2020-06-01	281	5	0	0	16	0	1187	21	0	0.0	67	0.0	0.0	65.6
-59	2020-06-02	283	5	2	0	10	0	1196	21	8	0.0	42	0.0	0.0	67.7
-58	2020-06-03	284	5	1	0	10	0	1200	21	4	0.0	42	0.0	0.0	71.0
-57	2020-06-04	285	5	1	0	8	0	1204	21	4	0.0	33	0.0	0.0	53.3
-56	2020-06-05	285	5	0	0	4	0	1204	21	0	0.0	16	0.0	0.0	66.7
-55	2020-06-06	285	5	0	0	4	0	1204	21	0	0.0	16	0.0	0.0	66.7
-54	2020-06-07	285	5	0	0	4	0	1204	21	0	0.0	16	0.0	0.0	66.7
-53	2020-06-08	286	5	1	0	5	0	1208	21	4	0.0	21	0.0	0.0	66.7
-52	2020-06-09	286	5	0	0	3	0	1208	21	0	0.0	12	0.0	0.0	67.7
-51	2020-06-10	286	5	0	0	2	0	1208	21	0	0.0	8	0.0	0.0	68.8
-50	2020-06-11	286	5	0	0	1	0	1208	21	0	0.0	4	0.0	0.0	68.8
-49	2020-06-12	286	5	0	0	1	0	1208	21	0	0.0	4	0.0	0.0	41.9
-48	2020-06-13	286	5	0	0	1	0	1208	21	0	0.0	4	0.0	0.0	41.9
-47	2020-06-14	286	5	0	0	1	0	1208	21	0	0.0	4	0.0	0.0	41.9
-46	2020-06-15	286	5	0	0	0	0	1208	21	0	0.0	0	0.0	0.0	50.0
-45	2020-06-16	286	5	0	0	0	0	1208	21	0	0.0	0	0.0	0.0	43.3
-44	2020-06-17	287	5	1	0	1	0	1213	21	4	0.0	4	0.0	0.0	56.7
-43	2020-06-18	287	5	0	0	1	0	1213	21	0	0.0	4	0.0	0.0	66.7
-42	2020-06-19	287	5	0	0	1	0	1213	21	0	0.0	4	0.0	0.0	66.7
-41	2020-06-20	287	5	0	0	1	0	1213	21	0	0.0	4	0.0	0.0	66.7
-40	2020-06-21	287	5	0	0	1	0	1213	21	0	0.0	4	0.0	0.0	66.7
-39	2020-06-22	287	5	0	0	1	0	1213	21	0	0.0	4	0.0	0.0	52.0
-38	2020-06-23	287	5	0	0	1	0	1213	21	0	0.0	4	0.0	0.0	32.0
-37	2020-06-24	288	5	1	0	1	0	1217	21	4	0.0	4	0.0	0.0	44.0
-36	2020-06-25	288	5	0	0	1	0	1217	21	0	0.0	4	0.0	0.0	48.5
-35	2020-06-26	288	5	0	0	1	0	1217	21	0	0.0	4	0.0	0.0	39.4
-34	2020-06-27	288	5	0	0	1	0	1217	21	0	0.0	4	0.0	0.0	39.4
-33	2020-06-28	288	5	0	0	1	0	1217	21	0	0.0	4	0.0	0.0	39.4
-32	2020-06-29	290	5	2	0	3	0	1225	21	8	0.0	12	0.0	0.0	45.5
-31	2020-06-30	290	5	0	0	3	0	1225	21	0	0.0	12	0.0	0.0	42.4
-30	2020-07-01	290	5	0	0	2	0	1225	21	0	0.0	8	0.0	0.0	57.6
-29	2020-07-02	291	5	1	0	3	0	1230	21	4	0.0	12	0.0	0.0	60.6
-28	2020-07-03	291	5	0	0	3	0	1230	21	0	0.0	12	0.0	0.0	52.9
-27	2020-07-04	291	5	0	0	3	0	1230	21	0	0.0	12	0.0	0.0	52.9
-26	2020-07-05	291	5	0	0	3	0	1230	21	0	0.0	12	0.0	0.0	52.9
-25	2020-07-06	291	5	0	0	1	0	1230	21	0	0.0	4	0.0	0.0	53.1
-24	2020-07-07	295	5	4	0	5	0	1247	21	16	0.0	21	0.0	0.0	61.3
-23	2020-07-08	295	5	0	0	5	0	1247	21	0	0.0	21	0.0	0.0	58.1
-22	2020-07-09	295	5	0	0	4	0	1247	21	0	0.0	16	0.0	0.0	72.7
-21	2020-07-10	295	5	0	0	4	0	1247	21	0	0.0	16	0.0	0.0	69.7
-20	2020-07-11	295	5	0	0	4	0	1247	21	0	0.0	16	0.0	0.0	69.7
-19	2020-07-12	295	5	0	0	4	0	1247	21	0	0.0	16	0.0	0.0	69.7
-18	2020-07-13	295	5	0	0	4	0	1247	21	0	0.0	16	0.0	0.0	59.4
-17	2020-07-14	296	5	1	0	1	0	1251	21	4	0.0	4	0.0	0.0	65.6
-16	2020-07-15	296	5	0	0	1	0	1251	21	0	0.0	4	0.0	0.0	71.9
-15	2020-07-16	296	5	0	0	1	0	1251	21	0	0.0	4	0.0	0.0	68.8
-14	2020-07-17	297	5	1	0	2	0	1255	21	4	0.0	8	0.0	0.0	54.8
-13	2020-07-18	297	5	0	0	2	0	1255	21	0	0.0	8	0.0	0.0	54.8
-12	2020-07-19	297	5	0	0	2	0	1255	21	0	0.0	8	0.0	0.0	54.8
-11	2020-07-20	298	5	1	0	3	0	1259	21	4	0.0	12	0.0	0.0	64.5
-10	2020-07-21	298	5	0	0	2	0	1259	21	0	0.0	8	0.0	0.0	67.7
-9	2020-07-22	300	5	2	0	4	0	1268	21	8	0.0	16	0.0	0.0	64.5
-8	2020-07-23	302	5	2	0	6	0	1276	21	8	0.0	25	0.0	0.0	67.7
-7	2020-07-24	302	5	0	0	5	0	1276	21	0	0.0	21	0.0	0.0	65.6
-6	2020-07-25	302	5	0	0	5	0	1276	21	0	0.0	21	0.0	0.0	65.6
-5	2020-07-26	302	5	0	0	5	0	1276	21	0	0.0	21	0.0	0.0	63.6
-4	2020-07-27	303	5	1	0	5	0	1280	21	4	0.0	21	0.0	0.0	70.0
-3	2020-07-28	304	5	1	0	6	0	1285	21	4	0.0	25	0.0	0.0	70.0
-2	2020-07-29	305	5	1	0	5	0	1289	21	4	0.0	21	0.0	0.0	66.7
-1	2020-07-30	307	5	2	0	5	0	1297	21	8	0.0	21	0.0	0.0	63.3
0	2020-07-31	307	5	0	0	5	0	1297	21	0	0.0	21	0.0	0.0	40.6
