Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-52	2020-05-20	846	59	3	0	11	0	4319	301	15	0.0	56	0.0	6.4	66.0
-51	2020-05-21	846	59	0	0	10	0	4319	301	0	0.0	51	0.0	6.4	66.0
-50	2020-05-22	855	59	9	0	14	0	4365	301	45	0.0	71	0.0	2.2	56.5
-49	2020-05-23	855	59	0	0	13	0	4365	301	0	0.0	66	0.0	2.1	68.1
-48	2020-05-24	855	59	0	0	13	0	4365	301	0	0.0	66	0.0	2.1	48.9
-47	2020-05-25	856	59	1	0	13	0	4370	301	5	0.0	66	0.0	2.2	64.4
-46	2020-05-26	856	59	0	0	13	0	4370	301	0	0.0	66	0.0	2.1	53.2
-45	2020-05-27	857	59	1	0	11	0	4375	301	5	0.0	56	0.0	2.1	55.3
-44	2020-05-28	861	59	4	0	15	0	4395	301	20	0.0	76	0.0	4.3	66.0
-43	2020-05-29	861	59	0	0	6	0	4395	301	0	0.0	30	0.0	4.3	72.3
-42	2020-05-30	866	59	5	0	11	0	4421	301	25	0.0	56	0.0	2.1	68.1
-41	2020-05-31	866	59	0	0	11	0	4421	301	0	0.0	56	0.0	2.1	63.8
-40	2020-06-01	866	59	0	0	10	0	4421	301	0	0.0	51	0.0	2.3	56.8
-39	2020-06-02	866	59	0	0	10	0	4421	301	0	0.0	51	0.0	2.1	61.7
-38	2020-06-03	867	59	1	0	10	0	4426	301	5	0.0	51	0.0	2.1	70.2
-37	2020-06-04	867	59	0	0	6	0	4426	301	0	0.0	30	0.0	4.3	72.3
-36	2020-06-05	867	59	0	0	6	0	4426	301	0	0.0	30	0.0	3.8	62.3
-35	2020-06-06	867	59	0	0	1	0	4426	301	0	0.0	5	0.0	1.9	50.9
-34	2020-06-07	867	59	0	0	1	0	4426	301	0	0.0	5	0.0	1.9	53.8
-33	2020-06-08	867	59	0	0	1	0	4426	301	0	0.0	5	0.0	1.9	54.7
-32	2020-06-09	867	59	0	0	1	0	4426	301	0	0.0	5	0.0	1.9	62.3
-31	2020-06-10	867	59	0	0	0	0	4426	301	0	0.0	0	0.0	1.9	64.2
-30	2020-06-11	867	59	0	0	0	0	4426	301	0	0.0	0	0.0	1.9	56.6
-29	2020-06-12	867	59	0	0	0	0	4426	301	0	0.0	0	0.0	1.9	60.4
-28	2020-06-13	867	59	0	0	0	0	4426	301	0	0.0	0	0.0	1.9	58.5
-27	2020-06-14	867	59	0	0	0	0	4426	301	0	0.0	0	0.0	1.9	58.5
-26	2020-06-15	868	59	1	0	1	0	4431	301	5	0.0	5	0.0	1.9	56.6
-25	2020-06-16	868	59	0	0	1	0	4431	301	0	0.0	5	0.0	0.0	58.5
-24	2020-06-17	869	59	1	0	2	0	4436	301	5	0.0	10	0.0	1.9	60.4
-23	2020-06-18	869	59	0	0	2	0	4436	301	0	0.0	10	0.0	3.8	50.9
-22	2020-06-19	870	59	1	0	3	0	4441	301	5	0.0	15	0.0	1.9	47.2
-21	2020-06-20	871	59	1	0	4	0	4447	301	5	0.0	20	0.0	1.9	47.2
-20	2020-06-21	871	59	0	0	4	0	4447	301	0	0.0	20	0.0	1.9	49.1
-19	2020-06-22	871	59	0	0	3	0	4447	301	0	0.0	15	0.0	0.0	44.4
-18	2020-06-23	871	59	0	0	3	0	4447	301	0	0.0	15	0.0	0.0	55.6
-17	2020-06-24	872	59	1	0	3	0	4452	301	5	0.0	15	0.0	0.0	38.9
-16	2020-06-25	872	59	0	0	3	0	4452	301	0	0.0	15	0.0	1.9	52.8
-15	2020-06-26	873	59	1	0	3	0	4457	301	5	0.0	15	0.0	1.9	52.8
-14	2020-06-27	873	59	0	0	2	0	4457	301	0	0.0	10	0.0	1.9	52.8
-13	2020-06-28	873	59	0	0	2	0	4457	301	0	0.0	10	0.0	2.0	54.9
-12	2020-06-29	873	59	0	0	2	0	4457	301	0	0.0	10	0.0	2.0	41.2
-11	2020-06-30	873	59	0	0	2	0	4457	301	0	0.0	10	0.0	2.0	56.9
-10	2020-07-01	873	59	0	0	1	0	4457	301	0	0.0	5	0.0	2.0	60.8
-9	2020-07-02	873	59	0	0	1	0	4457	301	0	0.0	5	0.0	2.0	51.0
-8	2020-07-03	873	59	0	0	0	0	4457	301	0	0.0	0	0.0	1.9	44.4
-7	2020-07-04	873	59	0	0	0	0	4457	301	0	0.0	0	0.0	1.9	57.4
-6	2020-07-05	873	59	0	0	0	0	4457	301	0	0.0	0	0.0	0.0	68.2
-5	2020-07-06	873	59	0	0	0	0	4457	301	0	0.0	0	0.0	0.0	73.3
-4	2020-07-07	873	59	0	0	0	0	4457	301	0	0.0	0	0.0	0.0	68.9
-3	2020-07-08	873	59	0	0	0	0	4457	301	0	0.0	0	0.0	0.0	71.1
-2	2020-07-09	874	59	1	0	1	0	4462	301	5	0.0	5	0.0	0.0	73.3
-1	2020-07-10	874	59	0	0	1	0	4462	301	0	0.0	5	0.0	2.2	68.9
0	2020-07-11	874	59	0	0	1	0	4462	301	0	0.0	5	0.0	0.0	77.8
