Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	27	0	3	0	15	0	134	0	14	0.0	74	0.0		
-114	2020-03-30	32	0	5	0	17	0	159	0	24	0.0	84	0.0		
-113	2020-03-31	38	0	6	0	20	0	189	0	29	0.0	99	0.0		
-112	2020-04-01	42	0	4	0	20	0	209	0	19	0.0	99	0.0		
-111	2020-04-02	46	0	4	0	23	0	229	0	19	0.0	114	0.0		
-110	2020-04-03	50	0	4	0	27	0	249	0	19	0.0	134	0.0		
-109	2020-04-04	50	0	0	0	26	0	249	0	0	0.0	129	0.0		
-108	2020-04-05	51	0	1	0	24	0	254	0	4	0.0	119	0.0		
-107	2020-04-06	51	0	0	0	19	0	254	0	0	0.0	94	0.0		
-106	2020-04-07	51	0	0	0	13	0	254	0	0	0.0	64	0.0		
-105	2020-04-08	53	0	2	0	11	0	264	0	9	0.0	54	0.0		
-104	2020-04-09	54	0	1	0	8	0	269	0	4	0.0	39	0.0		
-103	2020-04-10	56	0	2	0	6	0	279	0	9	0.0	29	0.0		
-102	2020-04-11	57	0	1	0	7	0	284	0	4	0.0	34	0.0		
-101	2020-04-12	57	0	0	0	6	0	284	0	0	0.0	29	0.0		
-100	2020-04-13	57	0	0	0	6	0	284	0	0	0.0	29	0.0		
-99	2020-04-14	57	0	0	0	6	0	284	0	0	0.0	29	0.0		
-98	2020-04-15	57	0	0	0	4	0	284	0	0	0.0	19	0.0		
-97	2020-04-16	58	0	1	0	4	0	289	0	4	0.0	19	0.0		
-96	2020-04-17	58	0	0	0	2	0	289	0	0	0.0	9	0.0		
-95	2020-04-18	58	0	0	0	1	0	289	0	0	0.0	4	0.0		
-94	2020-04-19	58	0	0	0	1	0	289	0	0	0.0	4	0.0		
-93	2020-04-20	58	0	0	0	1	0	289	0	0	0.0	4	0.0		
-92	2020-04-21	58	0	0	0	1	0	289	0	0	0.0	4	0.0		
-91	2020-04-22	59	0	1	0	2	0	294	0	4	0.0	9	0.0		
-90	2020-04-23	60	0	1	0	2	0	299	0	4	0.0	9	0.0		
-89	2020-04-24	63	0	3	0	5	0	314	0	14	0.0	24	0.0		
-88	2020-04-25	64	0	1	0	6	0	319	0	4	0.0	29	0.0		
-87	2020-04-26	64	0	0	0	6	0	319	0	0	0.0	29	0.0	0.0	53.8
-86	2020-04-27	64	0	0	0	6	0	319	0	0	0.0	29	0.0	0.0	55.8
-85	2020-04-28	65	0	1	0	7	0	324	0	4	0.0	34	0.0	0.0	53.8
-84	2020-04-29	66	0	1	0	7	0	329	0	4	0.0	34	0.0	0.0	46.2
-83	2020-04-30	67	0	1	0	7	0	334	0	4	0.0	34	0.0	0.0	55.8
-82	2020-05-01	67	0	0	0	4	0	334	0	0	0.0	19	0.0	0.0	65.4
-81	2020-05-02	67	0	0	0	3	0	334	0	0	0.0	14	0.0	0.0	59.6
-80	2020-05-03	67	0	0	0	3	0	334	0	0	0.0	14	0.0	0.0	55.8
-79	2020-05-04	67	0	0	0	3	0	334	0	0	0.0	14	0.0	0.0	67.3
-78	2020-05-05	67	0	0	0	2	0	334	0	0	0.0	9	0.0	0.0	55.8
-77	2020-05-06	67	0	0	0	1	0	334	0	0	0.0	4	0.0	0.0	55.9
-76	2020-05-07	67	0	0	0	0	0	334	0	0	0.0	0	0.0	2.0	62.7
-75	2020-05-08	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	53.8
-74	2020-05-09	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	61.5
-73	2020-05-10	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	57.4
-72	2020-05-11	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	60.0
-71	2020-05-12	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	57.4
-70	2020-05-13	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	63.0
-69	2020-05-14	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	64.8
-68	2020-05-15	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	57.4
-67	2020-05-16	67	0	0	0	0	0	334	0	0	0.0	0	0.0	1.9	49.1
-66	2020-05-17	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	55.8
-65	2020-05-18	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	51.9
-64	2020-05-19	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	65.4
-63	2020-05-20	67	0	0	0	0	0	334	0	0	0.0	0	0.0	0.0	48.1
-62	2020-05-21	68	0	1	0	1	0	339	0	4	0.0	4	0.0	0.0	50.0
-61	2020-05-22	68	0	0	0	1	0	339	0	0	0.0	4	0.0	0.0	53.8
-60	2020-05-23	68	0	0	0	1	0	339	0	0	0.0	4	0.0	1.7	50.8
-59	2020-05-24	68	0	0	0	1	0	339	0	0	0.0	4	0.0	0.0	68.0
-58	2020-05-25	68	0	0	0	1	0	339	0	0	0.0	4	0.0	0.0	60.0
-57	2020-05-26	68	0	0	0	1	0	339	0	0	0.0	4	0.0	0.0	61.5
-56	2020-05-27	68	0	0	0	1	0	339	0	0	0.0	4	0.0	0.0	55.8
-55	2020-05-28	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	57.7
-54	2020-05-29	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	65.4
-53	2020-05-30	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	51.9
-52	2020-05-31	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	51.9
-51	2020-06-01	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	42.3
-50	2020-06-02	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	42.3
-49	2020-06-03	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	57.7
-48	2020-06-04	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	57.7
-47	2020-06-05	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	63.5
-46	2020-06-06	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	65.4
-45	2020-06-07	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	61.5
-44	2020-06-08	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	59.6
-43	2020-06-09	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	53.8
-42	2020-06-10	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	41.2
-41	2020-06-11	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	47.1
-40	2020-06-12	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	44.1
-39	2020-06-13	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	47.1
-38	2020-06-14	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	58.8
-37	2020-06-15	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	47.1
-36	2020-06-16	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	61.1
-35	2020-06-17	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	64.7
-34	2020-06-18	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	87.5
-33	2020-06-19	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	68.8
-32	2020-06-20	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	80.0
-31	2020-06-21	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	62.5
-30	2020-06-22	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	75.0
-29	2020-06-23	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	75.0
-28	2020-06-24	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	62.5
-27	2020-06-25	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	53.8
-26	2020-06-26	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	50.0
-25	2020-06-27	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	55.6
-24	2020-06-28	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	61.1
-23	2020-06-29	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	53.8
-22	2020-06-30	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	55.8
-21	2020-07-01	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	57.7
-20	2020-07-02	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	66.0
-19	2020-07-03	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	66.7
-18	2020-07-04	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	51.9
-17	2020-07-05	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	46.2
-16	2020-07-06	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	48.1
-15	2020-07-07	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	55.8
-14	2020-07-08	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	68.0
-13	2020-07-09	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	64.0
-12	2020-07-10	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	68.0
-11	2020-07-11	68	0	0	0	0	0	339	0	0	0.0	0	0.0	0.0	66.0
-10	2020-07-12	69	0	1	0	1	0	344	0	4	0.0	4	0.0	0.0	80.0
-9	2020-07-13	73	0	4	0	5	0	363	0	19	0.0	24	0.0	0.0	60.0
-8	2020-07-14	73	0	0	0	5	0	363	0	0	0.0	24	0.0	0.0	55.8
-7	2020-07-15	73	0	0	0	5	0	363	0	0	0.0	24	0.0	0.0	67.3
-6	2020-07-16	73	0	0	0	5	0	363	0	0	0.0	24	0.0	0.0	61.5
-5	2020-07-17	76	0	3	0	8	0	378	0	14	0.0	39	0.0	0.0	57.7
-4	2020-07-18	77	0	1	0	9	0	383	0	4	0.0	44	0.0	0.0	52.9
-3	2020-07-19	77	0	0	0	8	0	383	0	0	0.0	39	0.0	0.0	55.8
-2	2020-07-20	77	0	0	0	4	0	383	0	0	0.0	19	0.0	0.0	51.9
-1	2020-07-21	79	0	2	0	6	0	393	0	9	0.0	29	0.0	0.0	69.8
0	2020-07-22	81	0	2	0	8	0	403	0	9	0.0	39	0.0	0.0	41.7
