Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-58	2020-05-03	278	2	0	0	13	0	1625	11	0	0.0	75	0.0	3.3	58.3
-57	2020-05-04	279	2	1	0	12	0	1630	11	5	0.0	70	0.0	1.7	60.0
-56	2020-05-05	279	2	0	0	12	0	1630	11	0	0.0	70	0.0	2.4	52.4
-55	2020-05-06	281	2	2	0	11	0	1642	11	11	0.0	64	0.0	2.4	50.0
-54	2020-05-07	283	2	2	0	11	0	1654	11	11	0.0	64	0.0	2.4	53.2
-53	2020-05-08	284	2	1	0	10	0	1660	11	5	0.0	58	0.0	1.6	59.1
-52	2020-05-09	285	2	1	0	7	0	1666	11	5	0.0	40	0.0	1.6	58.4
-51	2020-05-10	288	2	3	0	10	0	1683	11	17	0.0	58	0.0	1.9	58.9
-50	2020-05-11	290	2	2	0	11	0	1695	11	11	0.0	64	0.0	0.9	57.0
-49	2020-05-12	290	2	0	0	11	0	1695	11	0	0.0	64	0.0	1.0	57.7
-48	2020-05-13	292	2	2	0	11	0	1706	11	11	0.0	64	0.0	0.8	51.2
-47	2020-05-14	299	2	7	0	16	0	1747	11	40	0.0	93	0.0	0.8	62.3
-46	2020-05-15	301	2	2	0	17	0	1759	11	11	0.0	99	0.0	0.8	61.5
-45	2020-05-16	301	2	0	0	16	0	1759	11	0	0.0	93	0.0	0.8	61.5
-44	2020-05-17	301	2	0	0	13	0	1759	11	0	0.0	75	0.0	0.8	60.8
-43	2020-05-18	301	2	0	0	11	0	1759	11	0	0.0	64	0.0	0.8	59.2
-42	2020-05-19	304	2	3	0	14	0	1777	11	17	0.0	81	0.0	0.8	59.2
-41	2020-05-20	306	2	2	0	14	0	1788	11	11	0.0	81	0.0	2.3	60.3
-40	2020-05-21	306	2	0	0	7	0	1788	11	0	0.0	40	0.0	2.3	56.9
-39	2020-05-22	307	2	1	0	6	0	1794	11	5	0.0	35	0.0	2.3	57.4
-38	2020-05-23	307	2	0	0	6	0	1794	11	0	0.0	35	0.0	0.0	55.4
-37	2020-05-24	307	2	0	0	6	0	1794	11	0	0.0	35	0.0	0.8	53.1
-36	2020-05-25	308	2	1	0	7	0	1800	11	5	0.0	40	0.0	0.0	53.5
-35	2020-05-26	309	2	1	0	5	0	1806	11	5	0.0	29	0.0	0.0	53.8
-34	2020-05-27	311	2	2	0	5	0	1818	11	11	0.0	29	0.0	0.0	53.1
-33	2020-05-28	313	2	2	0	7	0	1829	11	11	0.0	40	0.0	1.5	51.5
-32	2020-05-29	314	2	1	0	7	0	1835	11	5	0.0	40	0.0	0.0	50.8
-31	2020-05-30	314	2	0	0	7	0	1835	11	0	0.0	40	0.0	0.0	51.9
-30	2020-05-31	314	2	0	0	7	0	1835	11	0	0.0	40	0.0	0.0	49.6
-29	2020-06-01	314	2	0	0	6	0	1835	11	0	0.0	35	0.0	0.8	51.2
-28	2020-06-02	317	2	3	0	8	0	1853	11	17	0.0	46	0.0	0.8	49.6
-27	2020-06-03	318	2	1	0	7	0	1858	11	5	0.0	40	0.0	0.8	46.9
-26	2020-06-04	320	2	2	0	7	0	1870	11	11	0.0	40	0.0	0.8	51.5
-25	2020-06-05	321	2	1	0	7	0	1876	11	5	0.0	40	0.0	0.8	50.8
-24	2020-06-06	324	2	3	0	10	0	1894	11	17	0.0	58	0.0	0.8	48.5
-23	2020-06-07	324	2	0	0	10	0	1894	11	0	0.0	58	0.0	0.8	50.8
-22	2020-06-08	325	2	1	0	11	0	1899	11	5	0.0	64	0.0	0.8	49.2
-21	2020-06-09	326	2	1	0	9	0	1905	11	5	0.0	52	0.0	0.8	52.3
-20	2020-06-10	326	2	0	0	8	0	1905	11	0	0.0	46	0.0	0.8	53.1
-19	2020-06-11	326	2	0	0	6	0	1905	11	0	0.0	35	0.0	0.8	47.7
-18	2020-06-12	326	2	0	0	5	0	1905	11	0	0.0	29	0.0	0.8	44.6
-17	2020-06-13	326	2	0	0	2	0	1905	11	0	0.0	11	0.0	0.8	55.4
-16	2020-06-14	326	2	0	0	2	0	1905	11	0	0.0	11	0.0	0.8	53.1
-15	2020-06-15	326	2	0	0	1	0	1905	11	0	0.0	5	0.0	0.0	52.7
-14	2020-06-16	327	2	1	0	1	0	1911	11	5	0.0	5	0.0	0.0	56.1
-13	2020-06-17	327	2	0	0	1	0	1911	11	0	0.0	5	0.0	0.0	53.3
-12	2020-06-18	327	2	0	0	1	0	1911	11	0	0.0	5	0.0	0.0	53.3
-11	2020-06-19	327	2	0	0	1	0	1911	11	0	0.0	5	0.0	0.0	58.9
-10	2020-06-20	327	2	0	0	1	0	1911	11	0	0.0	5	0.0	0.0	56.1
-9	2020-06-21	327	2	0	0	1	0	1911	11	0	0.0	5	0.0	0.0	54.2
-8	2020-06-22	327	2	0	0	1	0	1911	11	0	0.0	5	0.0	0.0	52.3
-7	2020-06-23	327	2	0	0	0	0	1911	11	0	0.0	0	0.0	0.0	50.5
-6	2020-06-24	327	2	0	0	0	0	1911	11	0	0.0	0	0.0	0.0	53.3
-5	2020-06-25	328	2	1	0	1	0	1917	11	5	0.0	5	0.0	0.0	56.9
-4	2020-06-26	329	2	1	0	2	0	1923	11	5	0.0	11	0.0	0.0	56.2
-3	2020-06-27	332	2	3	0	5	0	1940	11	17	0.0	29	0.0	0.0	58.5
-2	2020-06-28	332	2	0	0	5	0	1940	11	0	0.0	29	0.0	0.0	61.2
-1	2020-06-29	332	2	0	0	5	0	1940	11	0	0.0	29	0.0	0.0	55.1
0	2020-06-30	332	2	0	0	5	0	1940	11	0	0.0	29	0.0	0.0	59.7
