Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	815	75	14	2	196	10	1897	174	32	4.657	456	23.28		
-111	2020-04-12	818	76	3	1	190	10	1904	176	6	2.328	442	23.28		
-110	2020-04-13	824	77	6	1	182	10	1918	179	13	2.328	423	23.28		
-109	2020-04-14	835	79	11	2	165	12	1944	183	25	4.657	384	27.94		
-108	2020-04-15	853	81	18	2	129	10	1986	188	41	4.657	300	23.28		
-107	2020-04-16	872	83	19	2	116	11	2030	193	44	4.657	270	25.61		
-106	2020-04-17	894	86	22	3	93	13	2081	200	51	6.985	216	30.27		
-105	2020-04-18	900	86	6	0	85	11	2095	200	13	0.0	197	25.61		
-104	2020-04-19	918	89	18	3	100	13	2137	207	41	6.985	232	30.27		
-103	2020-04-20	928	90	10	1	104	13	2160	209	23	2.328	242	30.27		
-102	2020-04-21	944	90	16	0	109	11	2198	209	37	0.0	253	25.61		
-101	2020-04-22	963	93	19	3	110	12	2242	216	44	6.985	256	27.94		
-100	2020-04-23	979	95	16	2	107	12	2279	221	37	4.657	249	27.94		
-99	2020-04-24	998	97	19	2	104	11	2323	225	44	4.657	242	25.61		
-98	2020-04-25	1002	99	4	2	102	13	2333	230	9	4.657	237	30.27		
-97	2020-04-26	1007	99	5	0	89	10	2344	230	11	0.0	207	23.28	3.9	28.7
-96	2020-04-27	1014	101	7	2	86	11	2361	235	16	4.657	200	25.61	3.8	26.8
-95	2020-04-28	1029	101	15	0	85	11	2395	235	34	0.0	197	25.61	4.3	26.6
-94	2020-04-29	1044	102	15	1	81	9	2430	237	34	2.328	188	20.96	4.3	26.1
-93	2020-04-30	1054	103	10	1	75	8	2454	239	23	2.328	174	18.63	5.4	25.0
-92	2020-05-01	1066	107	12	4	68	10	2482	249	27	9.314	158	23.28	6.0	23.5
-91	2020-05-02	1069	108	3	1	67	9	2489	251	6	2.328	156	20.96	6.6	22.4
-90	2020-05-03	1072	109	3	1	65	10	2496	253	6	2.328	151	23.28	4.9	25.1
-89	2020-05-04	1075	109	3	0	61	8	2503	253	6	0.0	142	18.63	6.8	38.3
-88	2020-05-05	1084	109	9	0	55	8	2523	253	20	0.0	128	18.63	7.8	42.6
-87	2020-05-06	1087	109	3	0	43	7	2530	253	6	0.0	100	16.3	8.5	45.0
-86	2020-05-07	1092	109	5	0	38	6	2542	253	11	0.0	88	13.97	9.3	41.1
-85	2020-05-08	1103	109	11	0	37	2	2568	253	25	0.0	86	4.66	7.0	40.3
-84	2020-05-09	1104	109	1	0	35	1	2570	253	2	0.0	81	2.33	7.1	39.4
-83	2020-05-10	1112	110	8	1	40	1	2589	256	18	2.328	93	2.33	7.9	41.7
-82	2020-05-11	1115	110	3	0	40	1	2596	256	6	0.0	93	2.33	7.1	37.8
-81	2020-05-12	1124	112	9	2	40	3	2617	260	20	4.657	93	6.99	7.1	36.2
-80	2020-05-13	1130	112	6	0	43	3	2631	260	13	0.0	100	6.99	5.5	38.6
-79	2020-05-14	1136	113	6	1	44	4	2645	263	13	2.328	102	9.31	5.5	43.3
-78	2020-05-15	1140	113	4	0	37	4	2654	263	9	0.0	86	9.31	5.5	42.5
-77	2020-05-16	1141	113	1	0	37	4	2656	263	2	0.0	86	9.31	5.6	40.3
-76	2020-05-17	1147	113	6	0	35	3	2670	263	13	0.0	81	6.99	5.6	38.7
-75	2020-05-18	1155	119	8	6	40	9	2689	277	18	13.97	93	20.96	5.6	36.3
-74	2020-05-19	1180	123	25	4	56	11	2747	286	58	9.314	130	25.61	5.1	38.1
-73	2020-05-20	1184	123	4	0	54	11	2756	286	9	0.0	125	25.61	5.9	47.5
-72	2020-05-21	1184	123	0	0	48	10	2756	286	0	0.0	111	23.28	4.2	54.2
-71	2020-05-22	1187	123	3	0	47	10	2763	286	6	0.0	109	23.28	4.2	48.3
-70	2020-05-23	1191	124	4	1	50	11	2773	288	9	2.328	116	25.61	3.3	33.3
-69	2020-05-24	1191	124	0	0	44	11	2773	288	0	0.0	102	25.61	3.3	36.7
-68	2020-05-25	1194	124	3	0	39	5	2780	288	6	0.0	90	11.64	3.3	48.3
-67	2020-05-26	1194	124	0	0	14	1	2780	288	0	0.0	32	2.33	2.6	50.0
-66	2020-05-27	1203	124	9	0	19	1	2801	288	20	0.0	44	2.33	1.6	51.6
-65	2020-05-28	1206	124	3	0	22	1	2808	288	6	0.0	51	2.33	2.5	52.5
-64	2020-05-29	1207	124	1	0	20	1	2810	288	2	0.0	46	2.33	2.5	49.2
-63	2020-05-30	1207	124	0	0	16	0	2810	288	0	0.0	37	0.0	2.5	50.0
-62	2020-05-31	1207	124	0	0	16	0	2810	288	0	0.0	37	0.0	1.6	48.4
-61	2020-06-01	1207	124	0	0	13	0	2810	288	0	0.0	30	0.0	1.6	45.9
-60	2020-06-02	1207	124	0	0	13	0	2810	288	0	0.0	30	0.0	1.6	48.4
-59	2020-06-03	1207	124	0	0	4	0	2810	288	0	0.0	9	0.0	0.8	47.5
-58	2020-06-04	1207	124	0	0	1	0	2810	288	0	0.0	2	0.0	0.8	49.2
-57	2020-06-05	1207	124	0	0	0	0	2810	288	0	0.0	0	0.0	1.6	46.7
-56	2020-06-06	1207	124	0	0	0	0	2810	288	0	0.0	0	0.0	1.6	46.7
-55	2020-06-07	1207	124	0	0	0	0	2810	288	0	0.0	0	0.0	1.6	45.9
-54	2020-06-08	1208	124	1	0	1	0	2812	288	2	0.0	2	0.0	1.6	42.6
-53	2020-06-09	1208	124	0	0	1	0	2812	288	0	0.0	2	0.0	1.6	42.6
-52	2020-06-10	1208	124	0	0	1	0	2812	288	0	0.0	2	0.0	1.6	33.6
-51	2020-06-11	1209	124	1	0	2	0	2815	288	2	0.0	4	0.0	1.6	49.2
-50	2020-06-12	1209	124	0	0	2	0	2815	288	0	0.0	4	0.0	1.6	50.0
-49	2020-06-13	1209	124	0	0	2	0	2815	288	0	0.0	4	0.0	0.8	37.7
-48	2020-06-14	1209	124	0	0	2	0	2815	288	0	0.0	4	0.0	0.8	42.6
-47	2020-06-15	1209	124	0	0	1	0	2815	288	0	0.0	2	0.0	0.8	48.4
-46	2020-06-16	1209	124	0	0	1	0	2815	288	0	0.0	2	0.0	0.8	46.7
-45	2020-06-17	1209	124	0	0	1	0	2815	288	0	0.0	2	0.0	0.0	47.5
-44	2020-06-18	1209	124	0	0	0	0	2815	288	0	0.0	0	0.0	0.8	48.4
-43	2020-06-19	1209	124	0	0	0	0	2815	288	0	0.0	0	0.0	0.8	49.2
-42	2020-06-20	1210	124	1	0	1	0	2817	288	2	0.0	2	0.0	0.0	48.4
-41	2020-06-21	1210	124	0	0	1	0	2817	288	0	0.0	2	0.0	0.0	50.0
-40	2020-06-22	1210	124	0	0	1	0	2817	288	0	0.0	2	0.0	0.0	49.2
-39	2020-06-23	1211	124	1	0	2	0	2819	288	2	0.0	4	0.0	0.0	40.2
-38	2020-06-24	1211	124	0	0	2	0	2819	288	0	0.0	4	0.0	0.0	50.8
-37	2020-06-25	1211	124	0	0	2	0	2819	288	0	0.0	4	0.0	0.0	51.6
-36	2020-06-26	1212	124	1	0	3	0	2822	288	2	0.0	6	0.0	0.0	50.0
-35	2020-06-27	1213	124	1	0	3	0	2824	288	2	0.0	6	0.0	0.0	45.9
-34	2020-06-28	1213	124	0	0	3	0	2824	288	0	0.0	6	0.0	0.0	45.1
-33	2020-06-29	1213	124	0	0	3	0	2824	288	0	0.0	6	0.0	0.0	49.2
-32	2020-06-30	1213	124	0	0	2	0	2824	288	0	0.0	4	0.0	0.0	50.0
-31	2020-07-01	1214	124	1	0	3	0	2826	288	2	0.0	6	0.0	0.0	52.5
-30	2020-07-02	1215	124	1	0	4	0	2829	288	2	0.0	9	0.0	0.0	53.3
-29	2020-07-03	1215	124	0	0	3	0	2829	288	0	0.0	6	0.0	0.0	50.0
-28	2020-07-04	1215	124	0	0	2	0	2829	288	0	0.0	4	0.0	0.0	50.0
-27	2020-07-05	1215	124	0	0	2	0	2829	288	0	0.0	4	0.0	0.0	50.0
-26	2020-07-06	1218	124	3	0	5	0	2835	288	6	0.0	11	0.0	0.0	50.0
-25	2020-07-07	1219	124	1	0	6	0	2838	288	2	0.0	13	0.0	0.0	47.5
-24	2020-07-08	1222	124	3	0	8	0	2845	288	6	0.0	18	0.0	0.0	50.0
-23	2020-07-09	1224	124	2	0	9	0	2849	288	4	0.0	20	0.0	0.0	47.5
-22	2020-07-10	1224	124	0	0	9	0	2849	288	0	0.0	20	0.0	0.0	47.5
-21	2020-07-11	1224	124	0	0	9	0	2849	288	0	0.0	20	0.0	0.0	47.5
-20	2020-07-12	1224	124	0	0	9	0	2849	288	0	0.0	20	0.0	0.0	46.7
-19	2020-07-13	1224	124	0	0	6	0	2849	288	0	0.0	13	0.0	0.0	46.7
-18	2020-07-14	1225	124	1	0	6	0	2852	288	2	0.0	13	0.0	0.0	49.2
-17	2020-07-15	1227	124	2	0	5	0	2856	288	4	0.0	11	0.0	0.0	52.5
-16	2020-07-16	1231	124	4	0	7	0	2866	288	9	0.0	16	0.0	0.0	45.9
-15	2020-07-17	1232	124	1	0	8	0	2868	288	2	0.0	18	0.0	0.0	45.9
-14	2020-07-18	1232	124	0	0	8	0	2868	288	0	0.0	18	0.0	0.0	45.9
-13	2020-07-19	1232	124	0	0	8	0	2868	288	0	0.0	18	0.0	0.0	45.9
-12	2020-07-20	1232	124	0	0	8	0	2868	288	0	0.0	18	0.0	0.0	45.9
-11	2020-07-21	1232	124	0	0	7	0	2868	288	0	0.0	16	0.0	0.0	48.7
-10	2020-07-22	1233	124	1	0	6	0	2870	288	2	0.0	13	0.0	0.0	51.3
-9	2020-07-23	1233	124	0	0	2	0	2870	288	0	0.0	4	0.0	0.0	51.3
-8	2020-07-24	1233	124	0	0	1	0	2870	288	0	0.0	2	0.0	0.0	51.3
-7	2020-07-25	1233	124	0	0	1	0	2870	288	0	0.0	2	0.0	0.0	50.4
-6	2020-07-26	1233	124	0	0	1	0	2870	288	0	0.0	2	0.0	0.0	50.4
-5	2020-07-27	1233	124	0	0	1	0	2870	288	0	0.0	2	0.0	0.0	50.4
-4	2020-07-28	1233	124	0	0	1	0	2870	288	0	0.0	2	0.0	0.0	57.3
-3	2020-07-29	1234	124	1	0	1	0	2873	288	2	0.0	2	0.0	0.0	60.7
-2	2020-07-30	1234	124	0	0	1	0	2873	288	0	0.0	2	0.0	0.0	53.8
-1	2020-07-31	1234	124	0	0	1	0	2873	288	0	0.0	2	0.0	0.0	54.7
0	2020-08-01	1234	124	0	0	1	0	2873	288	0	0.0	2	0.0	0.0	54.7
