Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-72	2020-04-22	140	11	8	0	27	3	1087	85	62	0.0	209	23.31		
-71	2020-04-23	141	11	1	0	18	1	1095	85	7	0.0	139	7.77		
-70	2020-04-24	141	11	0	0	17	0	1095	85	0	0.0	132	0.0		
-69	2020-04-25	142	11	1	0	11	0	1103	85	7	0.0	85	0.0		
-68	2020-04-26	144	11	2	0	13	0	1118	85	15	0.0	101	0.0	13.6	40.9
-67	2020-04-27	146	11	2	0	15	0	1134	85	15	0.0	116	0.0	15.0	50.0
-66	2020-04-28	146	11	0	0	14	0	1134	85	0	0.0	108	0.0	15.0	35.0
-65	2020-04-29	149	11	3	0	9	0	1157	85	23	0.0	69	0.0	14.3	47.6
-64	2020-04-30	151	11	2	0	10	0	1173	85	15	0.0	77	0.0	14.3	47.6
-63	2020-05-01	151	11	0	0	10	0	1173	85	0	0.0	77	0.0	13.6	31.8
-62	2020-05-02	152	11	1	0	10	0	1180	85	7	0.0	77	0.0	13.6	31.8
-61	2020-05-03	152	11	0	0	8	0	1180	85	0	0.0	62	0.0	14.3	33.3
-60	2020-05-04	153	11	1	0	7	0	1188	85	7	0.0	54	0.0	14.3	33.3
-59	2020-05-05	153	11	0	0	7	0	1188	85	0	0.0	54	0.0	11.1	38.9
-58	2020-05-06	153	11	0	0	4	0	1188	85	0	0.0	31	0.0	11.1	61.1
-57	2020-05-07	153	11	0	0	2	0	1188	85	0	0.0	15	0.0	9.5	38.1
-56	2020-05-08	153	11	0	0	2	0	1188	85	0	0.0	15	0.0	11.1	38.9
-55	2020-05-09	153	11	0	0	1	0	1188	85	0	0.0	7	0.0	10.0	50.0
-54	2020-05-10	154	11	1	0	2	0	1196	85	7	0.0	15	0.0	11.1	50.0
-53	2020-05-11	154	11	0	0	1	0	1196	85	0	0.0	7	0.0	11.1	50.0
-52	2020-05-12	155	11	1	0	2	0	1204	85	7	0.0	15	0.0	16.7	33.3
-51	2020-05-13	155	11	0	0	2	0	1204	85	0	0.0	15	0.0	16.7	33.3
-50	2020-05-14	155	11	0	0	2	0	1204	85	0	0.0	15	0.0	0.0	55.6
-49	2020-05-15	158	11	3	0	5	0	1227	85	23	0.0	38	0.0	0.0	50.0
-48	2020-05-16	158	11	0	0	5	0	1227	85	0	0.0	38	0.0	0.0	52.4
-47	2020-05-17	159	11	1	0	5	0	1235	85	7	0.0	38	0.0	0.0	38.1
-46	2020-05-18	159	11	0	0	5	0	1235	85	0	0.0	38	0.0	0.0	40.0
-45	2020-05-19	163	11	4	0	8	0	1266	85	31	0.0	62	0.0	0.0	50.0
-44	2020-05-20	163	11	0	0	8	0	1266	85	0	0.0	62	0.0	0.0	31.6
-43	2020-05-21	163	11	0	0	8	0	1266	85	0	0.0	62	0.0	0.0	62.5
-42	2020-05-22	163	11	0	0	5	0	1266	85	0	0.0	38	0.0	0.0	30.0
-41	2020-05-23	163	11	0	0	5	0	1266	85	0	0.0	38	0.0	0.0	23.8
-40	2020-05-24	163	11	0	0	4	0	1266	85	0	0.0	31	0.0	0.0	30.4
-39	2020-05-25	164	11	1	0	5	0	1274	85	7	0.0	38	0.0	0.0	22.2
-38	2020-05-26	164	11	0	0	1	0	1274	85	0	0.0	7	0.0	0.0	50.0
-37	2020-05-27	165	11	1	0	2	0	1282	85	7	0.0	15	0.0	0.0	33.3
-36	2020-05-28	165	11	0	0	2	0	1282	85	0	0.0	15	0.0	0.0	47.6
-35	2020-05-29	165	11	0	0	2	0	1282	85	0	0.0	15	0.0	0.0	40.0
-34	2020-05-30	165	11	0	0	2	0	1282	85	0	0.0	15	0.0	5.0	40.0
-33	2020-05-31	165	11	0	0	2	0	1282	85	0	0.0	15	0.0	0.0	25.0
-32	2020-06-01	165	11	0	0	1	0	1282	85	0	0.0	7	0.0	0.0	19.0
-31	2020-06-02	165	11	0	0	1	0	1282	85	0	0.0	7	0.0	0.0	20.0
-30	2020-06-03	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	40.0
-29	2020-06-04	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	45.0
-28	2020-06-05	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	40.0
-27	2020-06-06	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	45.0
-26	2020-06-07	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	43.5
-25	2020-06-08	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	5.9	64.7
-24	2020-06-09	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	57.1
-23	2020-06-10	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	68.4
-22	2020-06-11	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	33.3
-21	2020-06-12	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	19.0
-20	2020-06-13	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	47.1
-19	2020-06-14	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	30.0
-18	2020-06-15	165	11	0	0	0	0	1282	85	0	0.0	0	0.0	0.0	30.0
-17	2020-06-16	167	11	2	0	2	0	1297	85	15	0.0	15	0.0	0.0	38.1
-16	2020-06-17	167	11	0	0	2	0	1297	85	0	0.0	15	0.0	0.0	57.9
-15	2020-06-18	172	11	5	0	7	0	1336	85	38	0.0	54	0.0	0.0	23.8
-14	2020-06-19	172	11	0	0	7	0	1336	85	0	0.0	54	0.0	0.0	35.0
-13	2020-06-20	172	11	0	0	7	0	1336	85	0	0.0	54	0.0	0.0	25.0
-12	2020-06-21	172	11	0	0	7	0	1336	85	0	0.0	54	0.0	0.0	30.0
-11	2020-06-22	172	11	0	0	7	0	1336	85	0	0.0	54	0.0	0.0	30.0
-10	2020-06-23	172	11	0	0	5	0	1336	85	0	0.0	38	0.0	0.0	47.1
-9	2020-06-24	172	11	0	0	5	0	1336	85	0	0.0	38	0.0	0.0	47.4
-8	2020-06-25	172	11	0	0	0	0	1336	85	0	0.0	0	0.0	0.0	36.8
-7	2020-06-26	172	11	0	0	0	0	1336	85	0	0.0	0	0.0	0.0	55.0
-6	2020-06-27	172	11	0	0	0	0	1336	85	0	0.0	0	0.0	0.0	68.4
-5	2020-06-28	172	11	0	0	0	0	1336	85	0	0.0	0	0.0	0.0	40.0
-4	2020-06-29	172	11	0	0	0	0	1336	85	0	0.0	0	0.0	0.0	58.8
-3	2020-06-30	172	11	0	0	0	0	1336	85	0	0.0	0	0.0	0.0	63.6
-2	2020-07-01	172	11	0	0	0	0	1336	85	0	0.0	0	0.0		
-1	2020-07-02	172	11	0	0	0	0	1336	85	0	0.0	0	0.0		
0	2020-07-03	172	11	0	0	0	0	1336	85	0	0.0	0	0.0		
