Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-72	2020-04-22	110	3	0	0	11	1	2394	65	0	0.0	239	21.77		
-71	2020-04-23	112	3	2	0	12	1	2438	65	43	0.0	261	21.77		
-70	2020-04-24	113	3	1	0	11	1	2460	65	21	0.0	239	21.77		
-69	2020-04-25	114	3	1	0	11	1	2482	65	21	0.0	239	21.77		
-68	2020-04-26	115	3	1	0	10	1	2503	65	21	0.0	217	21.77	5.0	60.0
-67	2020-04-27	116	4	1	1	10	2	2525	87	21	21.772	217	43.54	2.4	52.4
-66	2020-04-28	117	4	1	0	7	1	2547	87	21	0.0	152	21.77	2.4	52.4
-65	2020-04-29	119	4	2	0	9	1	2590	87	43	0.0	195	21.77	0.0	50.0
-64	2020-04-30	120	4	1	0	8	1	2612	87	21	0.0	174	21.77	0.0	57.1
-63	2020-05-01	123	4	3	0	10	1	2677	87	65	0.0	217	21.77	2.4	57.1
-62	2020-05-02	123	4	0	0	9	1	2677	87	0	0.0	195	21.77	2.4	71.4
-61	2020-05-03	123	4	0	0	8	1	2677	87	0	0.0	174	21.77	2.4	78.6
-60	2020-05-04	123	4	0	0	7	0	2677	87	0	0.0	152	0.0	2.4	73.8
-59	2020-05-05	125	4	2	0	8	0	2721	87	43	0.0	174	0.0	2.4	66.7
-58	2020-05-06	126	4	1	0	7	0	2743	87	21	0.0	152	0.0	2.4	69.0
-57	2020-05-07	128	4	2	0	8	0	2786	87	43	0.0	174	0.0	2.4	57.1
-56	2020-05-08	128	4	0	0	5	0	2786	87	0	0.0	108	0.0	2.4	71.4
-55	2020-05-09	129	4	1	0	6	0	2808	87	21	0.0	130	0.0	2.4	66.7
-54	2020-05-10	129	4	0	0	6	0	2808	87	0	0.0	130	0.0	2.4	78.6
-53	2020-05-11	130	4	1	0	7	0	2830	87	21	0.0	152	0.0	2.4	73.8
-52	2020-05-12	131	4	1	0	6	0	2852	87	21	0.0	130	0.0	2.4	66.7
-51	2020-05-13	131	4	0	0	5	0	2852	87	0	0.0	108	0.0	0.0	66.7
-50	2020-05-14	131	4	0	0	3	0	2852	87	0	0.0	65	0.0	0.0	71.4
-49	2020-05-15	132	4	1	0	4	0	2873	87	21	0.0	87	0.0	0.0	81.0
-48	2020-05-16	133	4	1	0	4	0	2895	87	21	0.0	87	0.0	0.0	78.6
-47	2020-05-17	133	4	0	0	4	0	2895	87	0	0.0	87	0.0	0.0	78.6
-46	2020-05-18	133	4	0	0	3	0	2895	87	0	0.0	65	0.0	0.0	78.6
-45	2020-05-19	133	4	0	0	2	0	2895	87	0	0.0	43	0.0	0.0	76.2
-44	2020-05-20	133	4	0	0	2	0	2895	87	0	0.0	43	0.0	0.0	73.8
-43	2020-05-21	137	4	4	0	6	0	2982	87	87	0.0	130	0.0	0.0	76.2
-42	2020-05-22	139	4	2	0	7	0	3026	87	43	0.0	152	0.0	0.0	64.3
-41	2020-05-23	140	4	1	0	7	0	3048	87	21	0.0	152	0.0	0.0	76.2
-40	2020-05-24	140	4	0	0	7	0	3048	87	0	0.0	152	0.0	0.0	73.8
-39	2020-05-25	141	4	1	0	8	0	3069	87	21	0.0	174	0.0	0.0	76.2
-38	2020-05-26	141	4	0	0	8	0	3069	87	0	0.0	174	0.0	0.0	78.6
-37	2020-05-27	141	4	0	0	8	0	3069	87	0	0.0	174	0.0	0.0	81.0
-36	2020-05-28	141	4	0	0	4	0	3069	87	0	0.0	87	0.0	0.0	81.0
-35	2020-05-29	141	4	0	0	2	0	3069	87	0	0.0	43	0.0	0.0	73.8
-34	2020-05-30	141	4	0	0	1	0	3069	87	0	0.0	21	0.0	0.0	76.2
-33	2020-05-31	141	4	0	0	1	0	3069	87	0	0.0	21	0.0	0.0	76.2
-32	2020-06-01	142	4	1	0	1	0	3091	87	21	0.0	21	0.0	0.0	71.4
-31	2020-06-02	142	4	0	0	1	0	3091	87	0	0.0	21	0.0	0.0	81.0
-30	2020-06-03	142	4	0	0	1	0	3091	87	0	0.0	21	0.0	0.0	81.0
-29	2020-06-04	142	4	0	0	1	0	3091	87	0	0.0	21	0.0	0.0	81.0
-28	2020-06-05	142	4	0	0	1	0	3091	87	0	0.0	21	0.0	0.0	71.4
-27	2020-06-06	142	4	0	0	1	0	3091	87	0	0.0	21	0.0	0.0	71.4
-26	2020-06-07	142	4	0	0	1	0	3091	87	0	0.0	21	0.0	0.0	64.3
-25	2020-06-08	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	69.0
-24	2020-06-09	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	64.3
-23	2020-06-10	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	78.6
-22	2020-06-11	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	76.2
-21	2020-06-12	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	69.0
-20	2020-06-13	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	74.4
-19	2020-06-14	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	66.7
-18	2020-06-15	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	66.7
-17	2020-06-16	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	73.8
-16	2020-06-17	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	76.2
-15	2020-06-18	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	71.4
-14	2020-06-19	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	59.5
-13	2020-06-20	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
-12	2020-06-21	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
-11	2020-06-22	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
-10	2020-06-23	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
-9	2020-06-24	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
-8	2020-06-25	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	52.4
-7	2020-06-26	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	59.5
-6	2020-06-27	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	73.8
-5	2020-06-28	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	81.0
-4	2020-06-29	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	73.8
-3	2020-06-30	142	4	0	0	0	0	3091	87	0	0.0	0	0.0	0.0	81.0
-2	2020-07-01	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
-1	2020-07-02	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
0	2020-07-03	142	4	0	0	0	0	3091	87	0	0.0	0	0.0		
