Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	58	7	3	1	31	6	562	67	29	9.698	300	58.19		
-114	2020-03-30	73	7	15	0	42	3	707	67	145	0.0	407	29.1		
-113	2020-03-31	83	7	10	0	47	3	804	67	96	0.0	455	29.1		
-112	2020-04-01	101	8	18	1	57	4	979	77	174	9.698	552	38.79		
-111	2020-04-02	120	8	19	0	73	3	1163	77	184	0.0	707	29.1		
-110	2020-04-03	139	8	19	0	84	2	1348	77	184	0.0	814	19.4		
-109	2020-04-04	139	8	0	0	84	2	1348	77	0	0.0	814	19.4		
-108	2020-04-05	147	9	8	1	89	2	1425	87	77	9.698	863	19.4		
-107	2020-04-06	181	12	34	3	108	5	1755	116	329	29.095	1047	48.49		
-106	2020-04-07	202	14	21	2	119	7	1959	135	203	19.397	1154	67.89		
-105	2020-04-08	274	28	72	14	173	20	2657	271	698	135.779	1677	193.97		
-104	2020-04-09	275	28	1	0	155	20	2667	271	9	0.0	1503	193.97		
-103	2020-04-10	304	29	29	1	165	21	2948	281	281	9.698	1600	203.67		
-102	2020-04-11	319	32	15	3	180	24	3093	310	145	29.095	1745	232.76		
-101	2020-04-12	325	32	6	0	178	23	3152	310	58	0.0	1726	223.06		
-100	2020-04-13	325	32	0	0	144	20	3152	310	0	0.0	1396	193.97		
-99	2020-04-14	330	33	5	1	128	19	3200	320	48	9.698	1241	184.27		
-98	2020-04-15	337	34	7	1	63	6	3268	329	67	9.698	611	58.19		
-97	2020-04-16	350	35	13	1	75	7	3394	339	126	9.698	727	67.89		
-96	2020-04-17	370	42	20	7	66	13	3588	407	193	67.889	640	126.08		
-95	2020-04-18	396	43	26	1	77	11	3840	417	252	9.698	746	106.68		
-94	2020-04-19	403	43	7	0	78	11	3908	417	67	0.0	756	106.68		
-93	2020-04-20	405	43	2	0	80	11	3927	417	19	0.0	775	106.68		
-92	2020-04-21	413	44	8	1	83	11	4005	426	77	9.698	804	106.68		
-91	2020-04-22	420	47	7	3	83	13	4073	455	67	29.095	804	126.08		
-90	2020-04-23	424	47	4	0	74	12	4112	455	38	0.0	717	116.38		
-89	2020-04-24	432	48	8	1	62	6	4189	465	77	9.698	601	58.19		
-88	2020-04-25	433	49	1	1	37	6	4199	475	9	9.698	358	58.19		
-87	2020-04-26	437	50	4	1	34	7	4238	484	38	9.698	329	67.89	21.4	50.0
-86	2020-04-27	439	50	2	0	34	7	4257	484	19	0.0	329	67.89	21.4	50.0
-85	2020-04-28	441	50	2	0	28	6	4277	484	19	0.0	271	58.19	14.3	35.7
-84	2020-04-29	441	50	0	0	21	3	4277	484	0	0.0	203	29.1	14.3	35.7
-83	2020-04-30	444	50	3	0	20	3	4306	484	29	0.0	193	29.1	7.1	57.1
-82	2020-05-01	445	50	1	0	13	2	4315	484	9	0.0	126	19.4	7.1	57.1
-81	2020-05-02	447	50	2	0	14	1	4335	484	19	0.0	135	9.7	6.2	50.0
-80	2020-05-03	447	50	0	0	10	0	4335	484	0	0.0	96	0.0	6.2	50.0
-79	2020-05-04	448	50	1	0	9	0	4344	484	9	0.0	87	0.0	7.1	28.6
-78	2020-05-05	453	51	5	1	12	1	4393	494	48	9.698	116	9.7	7.1	28.6
-77	2020-05-06	459	52	6	1	18	2	4451	504	58	9.698	174	19.4	7.1	21.4
-76	2020-05-07	460	52	1	0	16	2	4461	504	9	0.0	155	19.4	7.1	28.6
-75	2020-05-08	464	52	4	0	19	2	4500	504	38	0.0	184	19.4	7.1	28.6
-74	2020-05-09	466	52	2	0	19	2	4519	504	19	0.0	184	19.4	7.1	57.1
-73	2020-05-10	468	52	2	0	21	2	4538	504	19	0.0	203	19.4	7.1	42.9
-72	2020-05-11	468	52	0	0	20	2	4538	504	0	0.0	193	19.4	7.1	28.6
-71	2020-05-12	469	52	1	0	16	1	4548	504	9	0.0	155	9.7	7.1	35.7
-70	2020-05-13	470	52	1	0	11	0	4558	504	9	0.0	106	0.0	7.1	42.9
-69	2020-05-14	471	52	1	0	11	0	4567	504	9	0.0	106	0.0	7.1	42.9
-68	2020-05-15	473	52	2	0	9	0	4587	504	19	0.0	87	0.0	7.1	35.7
-67	2020-05-16	475	52	2	0	9	0	4606	504	19	0.0	87	0.0	14.3	42.9
-66	2020-05-17	477	52	2	0	9	0	4626	504	19	0.0	87	0.0	7.1	35.7
-65	2020-05-18	478	53	1	1	10	1	4635	514	9	9.698	96	9.7	7.1	35.7
-64	2020-05-19	480	53	2	0	11	1	4655	514	19	0.0	106	9.7	14.3	35.7
-63	2020-05-20	483	53	3	0	13	1	4684	514	29	0.0	126	9.7	14.3	42.9
-62	2020-05-21	484	53	1	0	13	1	4694	514	9	0.0	126	9.7	14.3	57.1
-61	2020-05-22	486	54	2	1	13	2	4713	523	19	9.698	126	19.4	14.3	57.1
-60	2020-05-23	486	54	0	0	11	2	4713	523	0	0.0	106	19.4	14.3	57.1
-59	2020-05-24	490	54	4	0	13	2	4752	523	38	0.0	126	19.4	7.1	35.7
-58	2020-05-25	490	54	0	0	12	1	4752	523	0	0.0	116	9.7	7.1	35.7
-57	2020-05-26	492	54	2	0	12	1	4771	523	19	0.0	116	9.7	7.1	35.7
-56	2020-05-27	493	54	1	0	10	1	4781	523	9	0.0	96	9.7	7.1	57.1
-55	2020-05-28	494	54	1	0	10	1	4791	523	9	0.0	96	9.7	7.1	57.1
-54	2020-05-29	495	54	1	0	9	0	4800	523	9	0.0	87	0.0	7.1	64.3
-53	2020-05-30	495	54	0	0	9	0	4800	523	0	0.0	87	0.0	7.1	57.1
-52	2020-05-31	496	54	1	0	6	0	4810	523	9	0.0	58	0.0	7.1	57.1
-51	2020-06-01	496	54	0	0	6	0	4810	523	0	0.0	58	0.0	7.1	64.3
-50	2020-06-02	496	54	0	0	4	0	4810	523	0	0.0	38	0.0	7.1	42.9
-49	2020-06-03	496	54	0	0	3	0	4810	523	0	0.0	29	0.0	7.1	42.9
-48	2020-06-04	496	54	0	0	2	0	4810	523	0	0.0	19	0.0	7.1	35.7
-47	2020-06-05	496	54	0	0	1	0	4810	523	0	0.0	9	0.0	7.1	42.9
-46	2020-06-06	496	54	0	0	1	0	4810	523	0	0.0	9	0.0	7.1	42.9
-45	2020-06-07	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	21.4
-44	2020-06-08	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	21.4
-43	2020-06-09	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	35.7
-42	2020-06-10	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	50.0
-41	2020-06-11	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	50.0
-40	2020-06-12	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	50.0
-39	2020-06-13	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	28.6
-38	2020-06-14	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	28.6
-37	2020-06-15	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	7.1	28.6
-36	2020-06-16	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	35.7
-35	2020-06-17	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	50.0
-34	2020-06-18	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	21.4
-33	2020-06-19	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	21.4
-32	2020-06-20	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-31	2020-06-21	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-30	2020-06-22	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-29	2020-06-23	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-28	2020-06-24	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-27	2020-06-25	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
-26	2020-06-26	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
-25	2020-06-27	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	50.0
-24	2020-06-28	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	50.0
-23	2020-06-29	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	50.0
-22	2020-06-30	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
-21	2020-07-01	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	57.1
-20	2020-07-02	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	57.1
-19	2020-07-03	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
-18	2020-07-04	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
-17	2020-07-05	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
-16	2020-07-06	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	28.6
-15	2020-07-07	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	28.6
-14	2020-07-08	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-13	2020-07-09	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	28.6
-12	2020-07-10	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	21.4
-11	2020-07-11	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	35.7
-10	2020-07-12	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	21.4
-9	2020-07-13	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	21.4
-8	2020-07-14	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	21.4
-7	2020-07-15	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-6	2020-07-16	496	54	0	0	0	0	4810	523	0	0.0	0	0.0		
-5	2020-07-17	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	64.3
-4	2020-07-18	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	50.0
-3	2020-07-19	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
-2	2020-07-20	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	33.3
-1	2020-07-21	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	33.3
0	2020-07-22	496	54	0	0	0	0	4810	523	0	0.0	0	0.0	0.0	42.9
