Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-52	2020-05-20	256	9	0	0	5	0	1936	68	0	0.0	37	0.0	0.0	53.1
-51	2020-05-21	256	9	0	0	1	0	1936	68	0	0.0	7	0.0	0.0	51.0
-50	2020-05-22	256	9	0	0	0	0	1936	68	0	0.0	0	0.0	0.0	46.9
-49	2020-05-23	256	9	0	0	0	0	1936	68	0	0.0	0	0.0	0.0	38.8
-48	2020-05-24	256	9	0	0	0	0	1936	68	0	0.0	0	0.0	0.0	30.6
-47	2020-05-25	256	9	0	0	0	0	1936	68	0	0.0	0	0.0	0.0	47.3
-46	2020-05-26	257	9	1	0	1	0	1943	68	7	0.0	7	0.0	0.0	45.5
-45	2020-05-27	258	10	1	1	2	1	1951	75	7	7.564	15	7.56	0.0	47.3
-44	2020-05-28	258	10	0	0	2	1	1951	75	0	0.0	15	7.56	0.0	50.9
-43	2020-05-29	258	10	0	0	2	1	1951	75	0	0.0	15	7.56	0.0	45.5
-42	2020-05-30	258	10	0	0	2	1	1951	75	0	0.0	15	7.56	0.0	47.3
-41	2020-05-31	258	10	0	0	2	1	1951	75	0	0.0	15	7.56	0.0	45.5
-40	2020-06-01	260	11	2	1	4	2	1966	83	15	7.564	30	15.13	1.8	60.0
-39	2020-06-02	260	11	0	0	3	2	1966	83	0	0.0	22	15.13	2.0	69.4
-38	2020-06-03	260	11	0	0	2	1	1966	83	0	0.0	15	7.56	0.0	63.3
-37	2020-06-04	260	11	0	0	2	1	1966	83	0	0.0	15	7.56	0.0	61.2
-36	2020-06-05	261	11	1	0	3	1	1974	83	7	0.0	22	7.56	0.0	65.3
-35	2020-06-06	265	11	4	0	7	1	2004	83	30	0.0	52	7.56	0.0	61.2
-34	2020-06-07	265	11	0	0	7	1	2004	83	0	0.0	52	7.56	0.0	63.3
-33	2020-06-08	267	11	2	0	7	0	2019	83	15	0.0	52	0.0	0.0	69.4
-32	2020-06-09	270	11	3	0	10	0	2042	83	22	0.0	75	0.0	0.0	71.4
-31	2020-06-10	270	11	0	0	10	0	2042	83	0	0.0	75	0.0	0.0	61.2
-30	2020-06-11	270	11	0	0	10	0	2042	83	0	0.0	75	0.0	0.0	53.1
-29	2020-06-12	270	11	0	0	9	0	2042	83	0	0.0	68	0.0	0.0	63.3
-28	2020-06-13	271	11	1	0	6	0	2049	83	7	0.0	45	0.0	0.0	55.1
-27	2020-06-14	271	11	0	0	6	0	2049	83	0	0.0	45	0.0	0.0	61.2
-26	2020-06-15	271	11	0	0	4	0	2049	83	0	0.0	30	0.0	0.0	65.3
-25	2020-06-16	271	11	0	0	1	0	2049	83	0	0.0	7	0.0	0.0	61.2
-24	2020-06-17	271	11	0	0	1	0	2049	83	0	0.0	7	0.0	0.0	73.5
-23	2020-06-18	271	11	0	0	1	0	2049	83	0	0.0	7	0.0	0.0	61.2
-22	2020-06-19	271	11	0	0	1	0	2049	83	0	0.0	7	0.0	0.0	65.3
-21	2020-06-20	272	11	1	0	1	0	2057	83	7	0.0	7	0.0	0.0	58.8
-20	2020-06-21	272	11	0	0	1	0	2057	83	0	0.0	7	0.0	0.0	60.0
-19	2020-06-22	272	11	0	0	1	0	2057	83	0	0.0	7	0.0	0.0	57.1
-18	2020-06-23	272	11	0	0	1	0	2057	83	0	0.0	7	0.0	0.0	57.1
-17	2020-06-24	272	11	0	0	1	0	2057	83	0	0.0	7	0.0	0.0	55.1
-16	2020-06-25	272	11	0	0	1	0	2057	83	0	0.0	7	0.0	0.0	55.6
-15	2020-06-26	272	11	0	0	1	0	2057	83	0	0.0	7	0.0	0.0	64.4
-14	2020-06-27	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	64.4
-13	2020-06-28	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	64.4
-12	2020-06-29	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	67.4
-11	2020-06-30	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	68.9
-10	2020-07-01	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	73.3
-9	2020-07-02	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	69.8
-8	2020-07-03	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	65.1
-7	2020-07-04	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	72.1
-6	2020-07-05	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	72.1
-5	2020-07-06	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	65.1
-4	2020-07-07	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	68.2
-3	2020-07-08	272	11	0	0	0	0	2057	83	0	0.0	0	0.0	0.0	68.2
-2	2020-07-09	273	11	1	0	1	0	2064	83	7	0.0	7	0.0	0.0	69.8
-1	2020-07-10	273	11	0	0	1	0	2064	83	0	0.0	7	0.0	0.0	61.4
0	2020-07-11	273	11	0	0	1	0	2064	83	0	0.0	7	0.0	0.0	61.4
