Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-16	9	0	5	0	9	0	60	0	33	0.0	60	0.0		
-107	2020-03-17	9	0	0	0	8	0	60	0	0	0.0	53	0.0		
-106	2020-03-18	13	0	4	0	12	0	87	0	26	0.0	80	0.0		
-105	2020-03-19	18	0	5	0	16	0	121	0	33	0.0	107	0.0		
-104	2020-03-20	23	0	5	0	21	0	154	0	33	0.0	141	0.0		
-103	2020-03-21	26	0	3	0	23	0	175	0	20	0.0	154	0.0		
-102	2020-03-22	26	0	0	0	22	0	175	0	0	0.0	148	0.0		
-101	2020-03-23	27	0	1	0	18	0	181	0	6	0.0	121	0.0		
-100	2020-03-24	28	0	1	0	19	0	188	0	6	0.0	127	0.0		
-99	2020-03-25	32	2	4	2	19	2	215	13	26	13.463	127	13.46		
-98	2020-03-26	36	3	4	1	18	3	242	20	26	6.731	121	20.19		
-97	2020-03-27	40	4	4	1	17	4	269	26	26	6.731	114	26.93		
-96	2020-03-28	48	7	8	3	22	7	323	47	53	20.194	148	47.12		
-95	2020-03-29	48	7	0	0	22	7	323	47	0	0.0	148	47.12		
-94	2020-03-30	55	7	7	0	28	7	370	47	47	0.0	188	47.12		
-93	2020-03-31	71	7	16	0	43	7	477	47	107	0.0	289	47.12		
-92	2020-04-01	77	7	6	0	45	5	518	47	40	0.0	302	33.66		
-91	2020-04-02	78	7	1	0	42	4	525	47	6	0.0	282	26.93		
-90	2020-04-03	81	7	3	0	41	3	545	47	20	0.0	275	20.19		
-89	2020-04-04	87	7	6	0	39	0	585	47	40	0.0	262	0.0		
-88	2020-04-05	87	7	0	0	39	0	585	47	0	0.0	262	0.0		
-87	2020-04-06	87	7	0	0	32	0	585	47	0	0.0	215	0.0		
-86	2020-04-07	89	7	2	0	18	0	599	47	13	0.0	121	0.0		
-85	2020-04-08	90	7	1	0	13	0	605	47	6	0.0	87	0.0		
-84	2020-04-09	92	7	2	0	14	0	619	47	13	0.0	94	0.0		
-83	2020-04-10	93	7	1	0	12	0	626	47	6	0.0	80	0.0		
-82	2020-04-11	93	7	0	0	6	0	626	47	0	0.0	40	0.0		
-81	2020-04-12	93	7	0	0	6	0	626	47	0	0.0	40	0.0		
-80	2020-04-13	95	7	2	0	8	0	639	47	13	0.0	53	0.0		
-79	2020-04-14	96	7	1	0	7	0	646	47	6	0.0	47	0.0		
-78	2020-04-15	98	7	2	0	8	0	659	47	13	0.0	53	0.0		
-77	2020-04-16	101	7	3	0	9	0	679	47	20	0.0	60	0.0		
-76	2020-04-17	103	7	2	0	10	0	693	47	13	0.0	67	0.0		
-75	2020-04-18	104	7	1	0	11	0	700	47	6	0.0	74	0.0		
-74	2020-04-19	107	7	3	0	14	0	720	47	20	0.0	94	0.0		
-73	2020-04-20	107	7	0	0	12	0	720	47	0	0.0	80	0.0		
-72	2020-04-21	112	7	5	0	16	0	753	47	33	0.0	107	0.0		
-71	2020-04-22	113	7	1	0	15	0	760	47	6	0.0	100	0.0		
-70	2020-04-23	113	7	0	0	12	0	760	47	0	0.0	80	0.0		
-69	2020-04-24	114	7	1	0	11	0	767	47	6	0.0	74	0.0		
-68	2020-04-25	114	7	0	0	10	0	767	47	0	0.0	67	0.0		
-67	2020-04-26	115	7	1	0	8	0	774	47	6	0.0	53	0.0	5.6	71.8
-66	2020-04-27	115	7	0	0	8	0	774	47	0	0.0	53	0.0	5.6	77.8
-65	2020-04-28	117	7	2	0	5	0	787	47	13	0.0	33	0.0	4.1	80.8
-64	2020-04-29	118	7	1	0	5	0	794	47	6	0.0	33	0.0	4.0	72.0
-63	2020-04-30	118	7	0	0	5	0	794	47	0	0.0	33	0.0	4.1	74.0
-62	2020-05-01	118	7	0	0	4	0	794	47	0	0.0	26	0.0	4.1	74.0
-61	2020-05-02	118	7	0	0	4	0	794	47	0	0.0	26	0.0	5.3	66.7
-60	2020-05-03	118	7	0	0	3	0	794	47	0	0.0	20	0.0	4.0	57.3
-59	2020-05-04	119	7	1	0	4	0	801	47	6	0.0	26	0.0	4.0	58.7
-58	2020-05-05	119	7	0	0	2	0	801	47	0	0.0	13	0.0	4.1	73.0
-57	2020-05-06	119	7	0	0	1	0	801	47	0	0.0	6	0.0	4.2	77.5
-56	2020-05-07	119	7	0	0	1	0	801	47	0	0.0	6	0.0	4.2	76.4
-55	2020-05-08	119	7	0	0	1	0	801	47	0	0.0	6	0.0	4.2	76.4
-54	2020-05-09	119	7	0	0	1	0	801	47	0	0.0	6	0.0	3.0	86.4
-53	2020-05-10	119	7	0	0	1	0	801	47	0	0.0	6	0.0	2.9	74.3
-52	2020-05-11	119	7	0	0	0	0	801	47	0	0.0	0	0.0	2.6	71.1
-51	2020-05-12	119	7	0	0	0	0	801	47	0	0.0	0	0.0	5.4	77.0
-50	2020-05-13	119	7	0	0	0	0	801	47	0	0.0	0	0.0	2.6	80.3
-49	2020-05-14	120	7	1	0	1	0	807	47	6	0.0	6	0.0	2.7	84.0
-48	2020-05-15	121	7	1	0	2	0	814	47	6	0.0	13	0.0	3.2	84.1
-47	2020-05-16	121	7	0	0	2	0	814	47	0	0.0	13	0.0	3.0	85.1
-46	2020-05-17	121	7	0	0	2	0	814	47	0	0.0	13	0.0	1.5	76.5
-45	2020-05-18	121	7	0	0	2	0	814	47	0	0.0	13	0.0	1.4	74.3
-44	2020-05-19	122	7	1	0	3	0	821	47	6	0.0	20	0.0	1.4	81.9
-43	2020-05-20	122	7	0	0	3	0	821	47	0	0.0	20	0.0	1.7	85.0
-42	2020-05-21	122	7	0	0	2	0	821	47	0	0.0	13	0.0	3.4	86.4
-41	2020-05-22	122	7	0	0	1	0	821	47	0	0.0	6	0.0	3.3	81.7
-40	2020-05-23	122	7	0	0	1	0	821	47	0	0.0	6	0.0	2.7	91.8
-39	2020-05-24	122	7	0	0	1	0	821	47	0	0.0	6	0.0	2.8	94.4
-38	2020-05-25	122	7	0	0	1	0	821	47	0	0.0	6	0.0	2.9	88.6
-37	2020-05-26	122	7	0	0	0	0	821	47	0	0.0	0	0.0	1.4	87.5
-36	2020-05-27	122	7	0	0	0	0	821	47	0	0.0	0	0.0	1.4	83.3
-35	2020-05-28	122	7	0	0	0	0	821	47	0	0.0	0	0.0	1.4	83.3
-34	2020-05-29	122	7	0	0	0	0	821	47	0	0.0	0	0.0	1.4	83.1
-33	2020-05-30	122	7	0	0	0	0	821	47	0	0.0	0	0.0	1.4	79.7
-32	2020-05-31	122	7	0	0	0	0	821	47	0	0.0	0	0.0	1.4	79.7
-31	2020-06-01	122	7	0	0	0	0	821	47	0	0.0	0	0.0	1.4	78.3
-30	2020-06-02	123	7	1	0	1	0	827	47	6	0.0	6	0.0	1.3	76.0
-29	2020-06-03	123	7	0	0	1	0	827	47	0	0.0	6	0.0	1.4	77.0
-28	2020-06-04	124	7	1	0	2	0	834	47	6	0.0	13	0.0	2.7	89.2
-27	2020-06-05	130	7	6	0	8	0	875	47	40	0.0	53	0.0	2.7	91.9
-26	2020-06-06	130	7	0	0	8	0	875	47	0	0.0	53	0.0	1.4	83.3
-25	2020-06-07	130	7	0	0	8	0	875	47	0	0.0	53	0.0	1.4	79.2
-24	2020-06-08	130	7	0	0	8	0	875	47	0	0.0	53	0.0	1.4	77.8
-23	2020-06-09	130	7	0	0	7	0	875	47	0	0.0	47	0.0	1.4	79.7
-22	2020-06-10	130	7	0	0	7	0	875	47	0	0.0	47	0.0	1.4	79.7
-21	2020-06-11	130	7	0	0	6	0	875	47	0	0.0	40	0.0	1.4	74.3
-20	2020-06-12	130	7	0	0	0	0	875	47	0	0.0	0	0.0	1.4	83.8
-19	2020-06-13	130	7	0	0	0	0	875	47	0	0.0	0	0.0	1.4	83.8
-18	2020-06-14	130	7	0	0	0	0	875	47	0	0.0	0	0.0	1.4	81.7
-17	2020-06-15	130	7	0	0	0	0	875	47	0	0.0	0	0.0	1.4	79.2
-16	2020-06-16	133	7	3	0	3	0	895	47	20	0.0	20	0.0	2.7	89.2
-15	2020-06-17	133	7	0	0	3	0	895	47	0	0.0	20	0.0	0.0	81.9
-14	2020-06-18	133	7	0	0	3	0	895	47	0	0.0	20	0.0	1.4	85.1
-13	2020-06-19	133	7	0	0	3	0	895	47	0	0.0	20	0.0	2.1	83.3
-12	2020-06-20	133	7	0	0	3	0	895	47	0	0.0	20	0.0	4.0	100.0
-11	2020-06-21	133	7	0	0	3	0	895	47	0	0.0	20	0.0	4.0	100.0
-10	2020-06-22	133	7	0	0	3	0	895	47	0	0.0	20	0.0	3.3	83.3
-9	2020-06-23	135	7	2	0	2	0	908	47	13	0.0	13	0.0	3.3	90.0
-8	2020-06-24	135	7	0	0	2	0	908	47	0	0.0	13	0.0	3.3	80.0
-7	2020-06-25	135	7	0	0	2	0	908	47	0	0.0	13	0.0	1.4	77.0
-6	2020-06-26	135	7	0	0	2	0	908	47	0	0.0	13	0.0	1.4	83.3
-5	2020-06-27	135	7	0	0	2	0	908	47	0	0.0	13	0.0	1.4	79.7
-4	2020-06-28	135	7	0	0	2	0	908	47	0	0.0	13	0.0	1.4	76.8
-3	2020-06-29	136	7	1	0	3	0	915	47	6	0.0	20	0.0	1.4	73.0
-2	2020-06-30	136	7	0	0	1	0	915	47	0	0.0	6	0.0	1.3	76.3
-1	2020-07-01	137	7	1	0	2	0	922	47	6	0.0	13	0.0		
0	2020-07-02	137	7	0	0	2	0	922	47	0	0.0	13	0.0		
