Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-59	2020-05-02	302	17	0	0	25	2	2146	120	0	0.0	177	14.22	4.9	41.5
-58	2020-05-03	305	17	3	0	25	2	2168	120	21	0.0	177	14.22	7.5	55.0
-57	2020-05-04	305	17	0	0	24	2	2168	120	0	0.0	170	14.22	7.1	57.1
-56	2020-05-05	308	17	3	0	24	1	2189	120	21	0.0	170	7.11	7.5	50.0
-55	2020-05-06	310	17	2	0	24	1	2203	120	14	0.0	170	7.11	9.5	54.8
-54	2020-05-07	312	17	2	0	12	0	2218	120	14	0.0	85	0.0	9.5	66.7
-53	2020-05-08	315	17	3	0	13	0	2239	120	21	0.0	92	0.0	7.0	58.1
-52	2020-05-09	317	17	2	0	15	0	2253	120	14	0.0	106	0.0	4.8	57.1
-51	2020-05-10	319	17	2	0	14	0	2267	120	14	0.0	99	0.0	4.7	53.5
-50	2020-05-11	321	17	2	0	16	0	2281	120	14	0.0	113	0.0	4.5	47.7
-49	2020-05-12	323	17	2	0	15	0	2296	120	14	0.0	106	0.0	4.7	62.8
-48	2020-05-13	331	17	8	0	21	0	2353	120	56	0.0	149	0.0	6.7	51.1
-47	2020-05-14	331	17	0	0	19	0	2353	120	0	0.0	135	0.0	7.1	66.7
-46	2020-05-15	332	17	1	0	17	0	2360	120	7	0.0	120	0.0	6.8	59.1
-45	2020-05-16	333	17	1	0	16	0	2367	120	7	0.0	113	0.0	4.3	45.7
-44	2020-05-17	333	17	0	0	14	0	2367	120	0	0.0	99	0.0	4.3	50.0
-43	2020-05-18	334	17	1	0	13	0	2374	120	7	0.0	92	0.0	4.3	52.2
-42	2020-05-19	336	17	2	0	13	0	2388	120	14	0.0	92	0.0	4.3	56.5
-41	2020-05-20	342	17	6	0	11	0	2431	120	42	0.0	78	0.0	6.7	46.7
-40	2020-05-21	343	17	1	0	12	0	2438	120	7	0.0	85	0.0	7.0	55.8
-39	2020-05-22	345	17	2	0	13	0	2452	120	14	0.0	92	0.0	4.5	61.4
-38	2020-05-23	347	17	2	0	14	0	2466	120	14	0.0	99	0.0	2.3	61.4
-37	2020-05-24	349	17	2	0	16	0	2481	120	14	0.0	113	0.0	2.2	51.1
-36	2020-05-25	350	17	1	0	16	0	2488	120	7	0.0	113	0.0	2.3	47.7
-35	2020-05-26	351	17	1	0	15	0	2495	120	7	0.0	106	0.0	2.2	53.3
-34	2020-05-27	353	17	2	0	11	0	2509	120	14	0.0	78	0.0	2.3	63.6
-33	2020-05-28	353	17	0	0	10	0	2509	120	0	0.0	71	0.0	2.3	51.2
-32	2020-05-29	353	17	0	0	8	0	2509	120	0	0.0	56	0.0	0.0	47.7
-31	2020-05-30	354	17	1	0	7	0	2516	120	7	0.0	49	0.0	0.0	46.5
-30	2020-05-31	354	17	0	0	5	0	2516	120	0	0.0	35	0.0	2.7	62.2
-29	2020-06-01	354	17	0	0	4	0	2516	120	0	0.0	28	0.0	2.8	55.6
-28	2020-06-02	354	17	0	0	3	0	2516	120	0	0.0	21	0.0	0.0	40.9
-27	2020-06-03	358	17	4	0	5	0	2545	120	28	0.0	35	0.0	0.0	59.5
-26	2020-06-04	359	17	1	0	6	0	2552	120	7	0.0	42	0.0	2.3	62.8
-25	2020-06-05	363	17	4	0	10	0	2580	120	28	0.0	71	0.0	0.0	51.2
-24	2020-06-06	363	17	0	0	9	0	2580	120	0	0.0	63	0.0	0.0	46.7
-23	2020-06-07	363	17	0	0	9	0	2580	120	0	0.0	63	0.0	0.0	60.5
-22	2020-06-08	363	17	0	0	9	0	2580	120	0	0.0	63	0.0	0.0	52.3
-21	2020-06-09	363	17	0	0	9	0	2580	120	0	0.0	63	0.0	0.0	66.7
-20	2020-06-10	365	17	2	0	7	0	2594	120	14	0.0	49	0.0	0.0	50.0
-19	2020-06-11	365	17	0	0	6	0	2594	120	0	0.0	42	0.0	0.0	66.7
-18	2020-06-12	365	17	0	0	2	0	2594	120	0	0.0	14	0.0	0.0	48.8
-17	2020-06-13	365	17	0	0	2	0	2594	120	0	0.0	14	0.0	0.0	45.5
-16	2020-06-14	365	17	0	0	2	0	2594	120	0	0.0	14	0.0	0.0	45.5
-15	2020-06-15	365	17	0	0	2	0	2594	120	0	0.0	14	0.0	0.0	48.8
-14	2020-06-16	366	18	1	1	3	1	2601	127	7	7.109	21	7.11	0.0	53.5
-13	2020-06-17	366	18	0	0	1	1	2601	127	0	0.0	7	7.11	0.0	58.1
-12	2020-06-18	366	18	0	0	1	1	2601	127	0	0.0	7	7.11	0.0	51.1
-11	2020-06-19	366	18	0	0	1	1	2601	127	0	0.0	7	7.11	0.0	65.0
-10	2020-06-20	367	18	1	0	2	1	2608	127	7	0.0	14	7.11	0.0	71.8
-9	2020-06-21	367	18	0	0	2	1	2608	127	0	0.0	14	7.11	0.0	81.1
-8	2020-06-22	368	18	1	0	3	1	2616	127	7	0.0	21	7.11	0.0	67.4
-7	2020-06-23	370	18	2	0	4	0	2630	127	14	0.0	28	0.0	0.0	52.3
-6	2020-06-24	370	18	0	0	4	0	2630	127	0	0.0	28	0.0	0.0	65.9
-5	2020-06-25	371	18	1	0	5	0	2637	127	7	0.0	35	0.0	0.0	71.4
-4	2020-06-26	371	18	0	0	5	0	2637	127	0	0.0	35	0.0	0.0	69.0
-3	2020-06-27	371	18	0	0	4	0	2637	127	0	0.0	28	0.0	0.0	62.8
-2	2020-06-28	371	18	0	0	4	0	2637	127	0	0.0	28	0.0	0.0	65.9
-1	2020-06-29	371	18	0	0	3	0	2637	127	0	0.0	21	0.0	0.0	73.8
0	2020-06-30	371	18	0	0	1	0	2637	127	0	0.0	7	0.0	0.0	69.0
