Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	113	10	0	0	31	4	824	72	0	0.0	226	29.19		
-111	2020-04-12	113	10	0	0	26	4	824	72	0	0.0	189	29.19		
-110	2020-04-13	113	10	0	0	26	4	824	72	0	0.0	189	29.19		
-109	2020-04-14	123	10	10	0	33	4	897	72	72	0.0	240	29.19		
-108	2020-04-15	132	12	9	2	34	3	963	87	65	14.597	248	21.9		
-107	2020-04-16	136	13	4	1	23	3	992	94	29	7.299	167	21.9		
-106	2020-04-17	141	13	5	0	28	3	1029	94	36	0.0	204	21.9		
-105	2020-04-18	141	13	0	0	28	3	1029	94	0	0.0	204	21.9		
-104	2020-04-19	141	13	0	0	28	3	1029	94	0	0.0	204	21.9		
-103	2020-04-20	164	15	23	2	51	5	1196	109	167	14.597	372	36.49		
-102	2020-04-21	169	16	5	1	46	6	1233	116	36	7.299	335	43.79		
-101	2020-04-22	177	16	8	0	45	4	1291	116	58	0.0	328	29.19		
-100	2020-04-23	182	16	5	0	46	3	1328	116	36	0.0	335	21.9		
-99	2020-04-24	184	16	2	0	43	3	1342	116	14	0.0	313	21.9		
-98	2020-04-25	184	16	0	0	43	3	1342	116	0	0.0	313	21.9		
-97	2020-04-26	184	16	0	0	43	3	1342	116	0	0.0	313	21.9	12.0	53.3
-96	2020-04-27	198	19	14	3	34	4	1445	138	102	21.896	248	29.19	10.7	50.7
-95	2020-04-28	205	20	7	1	36	4	1496	145	51	7.299	262	29.19	10.7	53.3
-94	2020-04-29	208	22	3	2	31	6	1518	160	21	14.597	226	43.79	12.2	59.5
-93	2020-04-30	210	22	2	0	28	6	1532	160	14	0.0	204	43.79	10.8	52.7
-92	2020-05-01	210	22	0	0	26	6	1532	160	0	0.0	189	43.79	13.5	55.4
-91	2020-05-02	210	22	0	0	26	6	1532	160	0	0.0	189	43.79	13.5	52.7
-90	2020-05-03	210	22	0	0	26	6	1532	160	0	0.0	189	43.79	12.2	52.7
-89	2020-05-04	220	23	10	1	22	4	1605	167	72	7.299	160	29.19	13.5	52.7
-88	2020-05-05	223	24	3	1	18	4	1627	175	21	7.299	131	29.19	10.8	52.7
-87	2020-05-06	232	25	9	1	24	3	1693	182	65	7.299	175	21.9	12.2	50.0
-86	2020-05-07	234	25	2	0	24	3	1707	182	14	0.0	175	21.9	10.8	52.7
-85	2020-05-08	234	25	0	0	24	3	1707	182	0	0.0	175	21.9	10.8	56.8
-84	2020-05-09	234	25	0	0	24	3	1707	182	0	0.0	175	21.9	9.5	54.1
-83	2020-05-10	234	25	0	0	24	3	1707	182	0	0.0	175	21.9	8.1	54.1
-82	2020-05-11	237	26	3	1	17	3	1729	189	21	7.299	124	21.9	8.1	51.4
-81	2020-05-12	237	26	0	0	14	2	1729	189	0	0.0	102	14.6	8.1	48.6
-80	2020-05-13	240	27	3	1	8	2	1751	197	21	7.299	58	14.6	8.1	54.1
-79	2020-05-14	240	27	0	0	6	2	1751	197	0	0.0	43	14.6	6.8	55.4
-78	2020-05-15	243	27	3	0	9	2	1773	197	21	0.0	65	14.6	6.8	54.1
-77	2020-05-16	243	27	0	0	9	2	1773	197	0	0.0	65	14.6	5.4	48.6
-76	2020-05-17	243	27	0	0	9	2	1773	197	0	0.0	65	14.6	5.4	48.6
-75	2020-05-18	245	27	2	0	8	1	1788	197	14	0.0	58	7.3	4.1	50.0
-74	2020-05-19	247	28	2	1	10	2	1802	204	14	7.299	72	14.6	2.2	44.9
-73	2020-05-20	248	28	1	0	8	1	1810	204	7	0.0	58	7.3	2.2	45.6
-72	2020-05-21	248	28	0	0	8	1	1810	204	0	0.0	58	7.3	2.2	43.8
-71	2020-05-22	251	28	3	0	8	1	1831	204	21	0.0	58	7.3	2.1	45.3
-70	2020-05-23	251	28	0	0	8	1	1831	204	0	0.0	58	7.3	1.1	40.0
-69	2020-05-24	251	28	0	0	8	1	1831	204	0	0.0	58	7.3	1.1	40.0
-68	2020-05-25	253	28	2	0	8	1	1846	204	14	0.0	58	7.3	1.1	37.1
-67	2020-05-26	254	28	1	0	7	0	1853	204	7	0.0	51	0.0	0.0	39.6
-66	2020-05-27	255	28	1	0	7	0	1861	204	7	0.0	51	0.0	0.0	41.8
-65	2020-05-28	255	28	0	0	7	0	1861	204	0	0.0	51	0.0	0.0	41.8
-64	2020-05-29	255	28	0	0	4	0	1861	204	0	0.0	29	0.0	0.0	47.2
-63	2020-05-30	255	28	0	0	4	0	1861	204	0	0.0	29	0.0	0.0	40.4
-62	2020-05-31	255	28	0	0	4	0	1861	204	0	0.0	29	0.0	0.0	38.2
-61	2020-06-01	257	28	2	0	4	0	1875	204	14	0.0	29	0.0	0.0	37.1
-60	2020-06-02	258	28	1	0	4	0	1883	204	7	0.0	29	0.0	0.0	39.3
-59	2020-06-03	258	28	0	0	3	0	1883	204	0	0.0	21	0.0	0.0	40.4
-58	2020-06-04	258	28	0	0	3	0	1883	204	0	0.0	21	0.0	0.0	44.9
-57	2020-06-05	258	28	0	0	3	0	1883	204	0	0.0	21	0.0	0.0	43.8
-56	2020-06-06	258	28	0	0	3	0	1883	204	0	0.0	21	0.0	0.0	41.6
-55	2020-06-07	258	28	0	0	3	0	1883	204	0	0.0	21	0.0	0.0	41.6
-54	2020-06-08	258	28	0	0	1	0	1883	204	0	0.0	7	0.0	0.0	44.9
-53	2020-06-09	258	28	0	0	0	0	1883	204	0	0.0	0	0.0	0.0	44.0
-52	2020-06-10	258	28	0	0	0	0	1883	204	0	0.0	0	0.0	0.0	48.3
-51	2020-06-11	258	28	0	0	0	0	1883	204	0	0.0	0	0.0	0.0	44.9
-50	2020-06-12	258	28	0	0	0	0	1883	204	0	0.0	0	0.0	0.0	47.8
-49	2020-06-13	258	28	0	0	0	0	1883	204	0	0.0	0	0.0	0.0	46.1
-48	2020-06-14	258	28	0	0	0	0	1883	204	0	0.0	0	0.0	0.0	46.1
-47	2020-06-15	258	28	0	0	0	0	1883	204	0	0.0	0	0.0	0.0	44.9
-46	2020-06-16	259	28	1	0	1	0	1890	204	7	0.0	7	0.0	0.0	48.9
-45	2020-06-17	261	28	2	0	3	0	1904	204	14	0.0	21	0.0	0.0	49.4
-44	2020-06-18	261	28	0	0	3	0	1904	204	0	0.0	21	0.0	0.0	49.4
-43	2020-06-19	261	28	0	0	3	0	1904	204	0	0.0	21	0.0	0.0	46.1
-42	2020-06-20	261	28	0	0	3	0	1904	204	0	0.0	21	0.0	0.0	62.0
-41	2020-06-21	261	28	0	0	3	0	1904	204	0	0.0	21	0.0	0.0	71.1
-40	2020-06-22	261	28	0	0	3	0	1904	204	0	0.0	21	0.0	0.0	71.1
-39	2020-06-23	261	28	0	0	2	0	1904	204	0	0.0	14	0.0	0.0	64.4
-38	2020-06-24	261	28	0	0	0	0	1904	204	0	0.0	0	0.0	0.0	64.4
-37	2020-06-25	261	28	0	0	0	0	1904	204	0	0.0	0	0.0	0.0	55.1
-36	2020-06-26	261	28	0	0	0	0	1904	204	0	0.0	0	0.0	0.0	57.3
-35	2020-06-27	261	28	0	0	0	0	1904	204	0	0.0	0	0.0	0.0	56.2
-34	2020-06-28	261	28	0	0	0	0	1904	204	0	0.0	0	0.0	0.0	51.7
-33	2020-06-29	263	28	2	0	2	0	1919	204	14	0.0	14	0.0	0.0	48.3
-32	2020-06-30	264	28	1	0	3	0	1926	204	7	0.0	21	0.0	0.0	52.8
-31	2020-07-01	264	28	0	0	3	0	1926	204	0	0.0	21	0.0	0.0	53.9
-30	2020-07-02	264	28	0	0	3	0	1926	204	0	0.0	21	0.0	0.0	58.4
-29	2020-07-03	264	28	0	0	3	0	1926	204	0	0.0	21	0.0	0.0	59.6
-28	2020-07-04	264	28	0	0	3	0	1926	204	0	0.0	21	0.0	0.0	55.1
-27	2020-07-05	264	28	0	0	3	0	1926	204	0	0.0	21	0.0	0.0	56.2
-26	2020-07-06	264	28	0	0	1	0	1926	204	0	0.0	7	0.0	0.0	49.4
-25	2020-07-07	264	28	0	0	0	0	1926	204	0	0.0	0	0.0	0.0	49.5
-24	2020-07-08	264	28	0	0	0	0	1926	204	0	0.0	0	0.0	0.0	46.6
-23	2020-07-09	264	28	0	0	0	0	1926	204	0	0.0	0	0.0	0.0	43.1
-22	2020-07-10	264	28	0	0	0	0	1926	204	0	0.0	0	0.0	0.0	48.0
-21	2020-07-11	264	28	0	0	0	0	1926	204	0	0.0	0	0.0	0.0	47.1
-20	2020-07-12	264	28	0	0	0	0	1926	204	0	0.0	0	0.0	0.0	46.1
-19	2020-07-13	266	28	2	0	2	0	1941	204	14	0.0	14	0.0	0.0	45.1
-18	2020-07-14	266	28	0	0	2	0	1941	204	0	0.0	14	0.0	0.0	51.0
-17	2020-07-15	266	28	0	0	2	0	1941	204	0	0.0	14	0.0	0.0	49.0
-16	2020-07-16	266	28	0	0	2	0	1941	204	0	0.0	14	0.0	0.0	49.0
-15	2020-07-17	266	28	0	0	2	0	1941	204	0	0.0	14	0.0	0.0	47.1
-14	2020-07-18	266	28	0	0	2	0	1941	204	0	0.0	14	0.0	0.0	46.1
-13	2020-07-19	266	28	0	0	2	0	1941	204	0	0.0	14	0.0	0.0	47.1
-12	2020-07-20	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	46.1
-11	2020-07-21	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	43.1
-10	2020-07-22	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	46.4
-9	2020-07-23	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	46.5
-8	2020-07-24	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	46.5
-7	2020-07-25	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	36.3
-6	2020-07-26	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	39.2
-5	2020-07-27	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	44.1
-4	2020-07-28	266	28	0	0	0	0	1941	204	0	0.0	0	0.0	0.0	48.0
-3	2020-07-29	267	28	1	0	1	0	1948	204	7	0.0	7	0.0	0.0	45.1
-2	2020-07-30	269	28	2	0	3	0	1963	204	14	0.0	21	0.0	0.0	44.1
-1	2020-07-31	271	28	2	0	5	0	1977	204	14	0.0	36	0.0	0.0	40.2
0	2020-08-01	271	28	0	0	5	0	1977	204	0	0.0	36	0.0	0.0	43.1
