Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	232	19	1	0	58	10	1736	142	7	0.0	434	74.85		
-111	2020-04-12	232	19	0	0	57	10	1736	142	0	0.0	426	74.85		
-110	2020-04-13	242	20	10	1	59	10	1811	149	74	7.485	441	74.85		
-109	2020-04-14	249	20	7	0	47	4	1863	149	52	0.0	351	29.94		
-108	2020-04-15	251	20	2	0	35	2	1878	149	14	0.0	261	14.97		
-107	2020-04-16	256	20	5	0	35	2	1916	149	37	0.0	261	14.97		
-106	2020-04-17	264	20	8	0	33	1	1976	149	59	0.0	247	7.49		
-105	2020-04-18	265	20	1	0	33	1	1983	149	7	0.0	247	7.49		
-104	2020-04-19	267	20	2	0	35	1	1998	149	14	0.0	261	7.49		
-103	2020-04-20	267	20	0	0	25	0	1998	149	0	0.0	187	0.0		
-102	2020-04-21	269	20	2	0	20	0	2013	149	14	0.0	149	0.0		
-101	2020-04-22	274	20	5	0	23	0	2050	149	37	0.0	172	0.0		
-100	2020-04-23	274	20	0	0	18	0	2050	149	0	0.0	134	0.0		
-99	2020-04-24	277	20	3	0	13	0	2073	149	22	0.0	97	0.0		
-98	2020-04-25	280	20	3	0	15	0	2095	149	22	0.0	112	0.0		
-97	2020-04-26	280	20	0	0	13	0	2095	149	0	0.0	97	0.0	19.2	61.5
-96	2020-04-27	281	20	1	0	14	0	2103	149	7	0.0	104	0.0	15.4	57.7
-95	2020-04-28	282	20	1	0	13	0	2110	149	7	0.0	97	0.0	15.4	61.5
-94	2020-04-29	283	20	1	0	9	0	2118	149	7	0.0	67	0.0	15.4	61.5
-93	2020-04-30	285	20	2	0	11	0	2133	149	14	0.0	82	0.0	15.4	57.7
-92	2020-05-01	285	20	0	0	8	0	2133	149	0	0.0	59	0.0	19.2	57.7
-91	2020-05-02	285	20	0	0	5	0	2133	149	0	0.0	37	0.0	19.2	57.7
-90	2020-05-03	285	20	0	0	5	0	2133	149	0	0.0	37	0.0	19.2	50.0
-89	2020-05-04	285	20	0	0	4	0	2133	149	0	0.0	29	0.0	19.2	50.0
-88	2020-05-05	285	20	0	0	3	0	2133	149	0	0.0	22	0.0	19.2	57.7
-87	2020-05-06	286	20	1	0	3	0	2140	149	7	0.0	22	0.0	19.2	65.4
-86	2020-05-07	287	20	1	0	2	0	2148	149	7	0.0	14	0.0	19.2	57.7
-85	2020-05-08	288	20	1	0	3	0	2155	149	7	0.0	22	0.0	19.2	57.7
-84	2020-05-09	290	20	2	0	5	0	2170	149	14	0.0	37	0.0	19.2	57.7
-83	2020-05-10	290	20	0	0	5	0	2170	149	0	0.0	37	0.0	19.2	61.5
-82	2020-05-11	290	20	0	0	5	0	2170	149	0	0.0	37	0.0	19.2	61.5
-81	2020-05-12	291	20	1	0	6	0	2178	149	7	0.0	44	0.0	15.4	65.4
-80	2020-05-13	292	20	1	0	6	0	2185	149	7	0.0	44	0.0	15.4	73.1
-79	2020-05-14	292	20	0	0	5	0	2185	149	0	0.0	37	0.0	15.4	53.8
-78	2020-05-15	292	20	0	0	4	0	2185	149	0	0.0	29	0.0	15.4	73.1
-77	2020-05-16	292	20	0	0	2	0	2185	149	0	0.0	14	0.0	15.4	53.8
-76	2020-05-17	292	20	0	0	2	0	2185	149	0	0.0	14	0.0	11.5	50.0
-75	2020-05-18	292	20	0	0	2	0	2185	149	0	0.0	14	0.0	11.5	50.0
-74	2020-05-19	292	20	0	0	1	0	2185	149	0	0.0	7	0.0	11.5	53.8
-73	2020-05-20	292	20	0	0	0	0	2185	149	0	0.0	0	0.0	11.5	65.4
-72	2020-05-21	292	20	0	0	0	0	2185	149	0	0.0	0	0.0	11.5	57.7
-71	2020-05-22	292	20	0	0	0	0	2185	149	0	0.0	0	0.0	11.5	69.2
-70	2020-05-23	292	20	0	0	0	0	2185	149	0	0.0	0	0.0	7.7	57.7
-69	2020-05-24	292	20	0	0	0	0	2185	149	0	0.0	0	0.0	7.7	61.5
-68	2020-05-25	292	20	0	0	0	0	2185	149	0	0.0	0	0.0	7.7	57.7
-67	2020-05-26	292	20	0	0	0	0	2185	149	0	0.0	0	0.0	7.7	65.4
-66	2020-05-27	293	20	1	0	1	0	2193	149	7	0.0	7	0.0	7.7	69.2
-65	2020-05-28	294	20	1	0	2	0	2200	149	7	0.0	14	0.0	7.7	69.2
-64	2020-05-29	294	20	0	0	2	0	2200	149	0	0.0	14	0.0	7.7	69.2
-63	2020-05-30	294	20	0	0	2	0	2200	149	0	0.0	14	0.0	7.7	61.5
-62	2020-05-31	294	20	0	0	2	0	2200	149	0	0.0	14	0.0	7.7	69.2
-61	2020-06-01	294	20	0	0	2	0	2200	149	0	0.0	14	0.0	7.7	73.1
-60	2020-06-02	294	20	0	0	2	0	2200	149	0	0.0	14	0.0	8.0	72.0
-59	2020-06-03	294	20	0	0	1	0	2200	149	0	0.0	7	0.0	8.0	64.0
-58	2020-06-04	313	20	19	0	19	0	2342	149	142	0.0	142	0.0	7.7	69.2
-57	2020-06-05	313	20	0	0	19	0	2342	149	0	0.0	142	0.0	7.7	61.5
-56	2020-06-06	313	20	0	0	19	0	2342	149	0	0.0	142	0.0	7.7	65.4
-55	2020-06-07	313	20	0	0	19	0	2342	149	0	0.0	142	0.0	7.7	61.5
-54	2020-06-08	313	20	0	0	19	0	2342	149	0	0.0	142	0.0	7.7	61.5
-53	2020-06-09	328	20	15	0	34	0	2455	149	112	0.0	254	0.0	7.7	73.1
-52	2020-06-10	369	20	41	0	75	0	2762	149	306	0.0	561	0.0	7.7	65.4
-51	2020-06-11	388	20	19	0	75	0	2904	149	142	0.0	561	0.0	3.8	69.2
-50	2020-06-12	388	20	0	0	75	0	2904	149	0	0.0	561	0.0	3.8	69.2
-49	2020-06-13	388	20	0	0	75	0	2904	149	0	0.0	561	0.0	0.0	42.3
-48	2020-06-14	388	20	0	0	75	0	2904	149	0	0.0	561	0.0	0.0	57.7
-47	2020-06-15	388	20	0	0	75	0	2904	149	0	0.0	561	0.0	0.0	61.5
-46	2020-06-16	388	20	0	0	60	0	2904	149	0	0.0	449	0.0	0.0	50.0
-45	2020-06-17	388	20	0	0	19	0	2904	149	0	0.0	142	0.0	0.0	61.5
-44	2020-06-18	388	20	0	0	0	0	2904	149	0	0.0	0	0.0	0.0	57.7
-43	2020-06-19	388	20	0	0	0	0	2904	149	0	0.0	0	0.0	0.0	53.8
-42	2020-06-20	388	20	0	0	0	0	2904	149	0	0.0	0	0.0	0.0	53.8
-41	2020-06-21	388	20	0	0	0	0	2904	149	0	0.0	0	0.0	0.0	61.5
-40	2020-06-22	388	20	0	0	0	0	2904	149	0	0.0	0	0.0	0.0	53.8
-39	2020-06-23	388	20	0	0	0	0	2904	149	0	0.0	0	0.0	0.0	50.0
-38	2020-06-24	389	20	1	0	1	0	2911	149	7	0.0	7	0.0	0.0	50.0
-37	2020-06-25	389	20	0	0	1	0	2911	149	0	0.0	7	0.0	0.0	69.2
-36	2020-06-26	389	20	0	0	1	0	2911	149	0	0.0	7	0.0	0.0	57.7
-35	2020-06-27	389	20	0	0	1	0	2911	149	0	0.0	7	0.0	0.0	57.7
-34	2020-06-28	389	20	0	0	1	0	2911	149	0	0.0	7	0.0	0.0	53.8
-33	2020-06-29	389	20	0	0	1	0	2911	149	0	0.0	7	0.0	0.0	53.8
-32	2020-06-30	390	20	1	0	2	0	2919	149	7	0.0	14	0.0	0.0	42.3
-31	2020-07-01	390	20	0	0	1	0	2919	149	0	0.0	7	0.0	0.0	38.5
-30	2020-07-02	390	20	0	0	1	0	2919	149	0	0.0	7	0.0	0.0	23.1
-29	2020-07-03	390	20	0	0	1	0	2919	149	0	0.0	7	0.0	0.0	46.2
-28	2020-07-04	390	20	0	0	1	0	2919	149	0	0.0	7	0.0	0.0	46.2
-27	2020-07-05	390	20	0	0	1	0	2919	149	0	0.0	7	0.0	0.0	53.8
-26	2020-07-06	390	20	0	0	1	0	2919	149	0	0.0	7	0.0	0.0	57.7
-25	2020-07-07	390	20	0	0	0	0	2919	149	0	0.0	0	0.0	0.0	26.9
-24	2020-07-08	390	20	0	0	0	0	2919	149	0	0.0	0	0.0	0.0	42.3
-23	2020-07-09	391	20	1	0	1	0	2926	149	7	0.0	7	0.0	0.0	53.8
-22	2020-07-10	394	20	3	0	4	0	2949	149	22	0.0	29	0.0	0.0	50.0
-21	2020-07-11	394	20	0	0	4	0	2949	149	0	0.0	29	0.0	0.0	53.8
-20	2020-07-12	394	20	0	0	4	0	2949	149	0	0.0	29	0.0	0.0	53.8
-19	2020-07-13	394	20	0	0	4	0	2949	149	0	0.0	29	0.0	3.8	50.0
-18	2020-07-14	394	20	0	0	4	0	2949	149	0	0.0	29	0.0	0.0	56.0
-17	2020-07-15	394	20	0	0	4	0	2949	149	0	0.0	29	0.0	0.0	50.0
-16	2020-07-16	395	20	1	0	4	0	2956	149	7	0.0	29	0.0	0.0	57.7
-15	2020-07-17	395	20	0	0	1	0	2956	149	0	0.0	7	0.0	0.0	46.2
-14	2020-07-18	395	20	0	0	1	0	2956	149	0	0.0	7	0.0	0.0	46.2
-13	2020-07-19	395	20	0	0	1	0	2956	149	0	0.0	7	0.0	0.0	53.8
-12	2020-07-20	396	20	1	0	2	0	2964	149	7	0.0	14	0.0	0.0	63.0
-11	2020-07-21	396	20	0	0	2	0	2964	149	0	0.0	14	0.0	0.0	50.0
-10	2020-07-22	398	20	2	0	4	0	2979	149	14	0.0	29	0.0	0.0	50.0
-9	2020-07-23	400	20	2	0	5	0	2994	149	14	0.0	37	0.0	0.0	65.4
-8	2020-07-24	402	20	2	0	7	0	3009	149	14	0.0	52	0.0	0.0	61.5
-7	2020-07-25	402	20	0	0	7	0	3009	149	0	0.0	52	0.0	0.0	57.7
-6	2020-07-26	402	20	0	0	7	0	3009	149	0	0.0	52	0.0	0.0	50.0
-5	2020-07-27	403	20	1	0	7	0	3016	149	7	0.0	52	0.0	0.0	46.2
-4	2020-07-28	404	20	1	0	8	0	3024	149	7	0.0	59	0.0	0.0	65.4
-3	2020-07-29	404	20	0	0	6	0	3024	149	0	0.0	44	0.0	0.0	61.5
-2	2020-07-30	404	20	0	0	4	0	3024	149	0	0.0	29	0.0	0.0	57.7
-1	2020-07-31	404	20	0	0	2	0	3024	149	0	0.0	14	0.0	0.0	53.8
0	2020-08-01	404	20	0	0	2	0	3024	149	0	0.0	14	0.0	0.0	57.7
