Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-88	2020-04-02	245	7	26	1	123	4	858	24	91	3.505	431	14.02		
-87	2020-04-03	265	7	20	0	130	4	928	24	70	0.0	455	14.02		
-86	2020-04-04	285	7	20	0	147	4	998	24	70	0.0	515	14.02		
-85	2020-04-05	286	7	1	0	146	4	1002	24	3	0.0	511	14.02		
-84	2020-04-06	296	7	10	0	125	2	1037	24	35	0.0	438	7.01		
-83	2020-04-07	304	8	8	1	121	3	1065	28	28	3.505	424	10.51		
-82	2020-04-08	325	8	21	0	106	2	1139	28	73	0.0	371	7.01		
-81	2020-04-09	336	8	11	0	91	1	1177	28	38	0.0	318	3.5		
-80	2020-04-10	350	9	14	1	85	2	1226	31	49	3.505	297	7.01		
-79	2020-04-11	355	9	5	0	70	2	1244	31	17	0.0	245	7.01		
-78	2020-04-12	355	9	0	0	69	2	1244	31	0	0.0	241	7.01		
-77	2020-04-13	363	10	8	1	67	3	1272	35	28	3.505	234	10.51		
-76	2020-04-14	366	11	3	1	62	3	1282	38	10	3.505	217	10.51		
-75	2020-04-15	375	11	9	0	50	3	1314	38	31	0.0	175	10.51		
-74	2020-04-16	382	11	7	0	46	3	1338	38	24	0.0	161	10.51		
-73	2020-04-17	386	11	4	0	36	2	1352	38	14	0.0	126	7.01		
-72	2020-04-18	397	11	11	0	42	2	1391	38	38	0.0	147	7.01		
-71	2020-04-19	397	11	0	0	42	2	1391	38	0	0.0	147	7.01		
-70	2020-04-20	399	12	2	1	36	2	1398	42	7	3.505	126	7.01		
-69	2020-04-21	409	12	10	0	43	1	1433	42	35	0.0	150	3.5		
-68	2020-04-22	414	12	5	0	39	1	1450	42	17	0.0	136	3.5		
-67	2020-04-23	416	12	2	0	34	1	1457	42	7	0.0	119	3.5		
-66	2020-04-24	419	12	3	0	33	1	1468	42	10	0.0	115	3.5		
-65	2020-04-25	424	12	5	0	27	1	1486	42	17	0.0	94	3.5		
-64	2020-04-26	424	12	0	0	27	1	1486	42	0	0.0	94	3.5	11.0	61.0
-63	2020-04-27	429	12	5	0	30	0	1503	42	17	0.0	105	0.0	9.2	63.3
-62	2020-04-28	433	12	4	0	24	0	1517	42	14	0.0	84	0.0	10.1	59.6
-61	2020-04-29	437	12	4	0	23	0	1531	42	14	0.0	80	0.0	9.0	58.0
-60	2020-04-30	443	13	6	1	27	1	1552	45	21	3.505	94	3.5	10.1	67.4
-59	2020-05-01	444	13	1	0	25	1	1556	45	3	0.0	87	3.5	8.0	67.8
-58	2020-05-02	444	13	0	0	20	1	1556	45	0	0.0	70	3.5	3.4	62.5
-57	2020-05-03	444	13	0	0	20	1	1556	45	0	0.0	70	3.5	3.4	63.6
-56	2020-05-04	445	13	1	0	16	1	1559	45	3	0.0	56	3.5	2.2	62.9
-55	2020-05-05	448	13	3	0	15	1	1570	45	10	0.0	52	3.5	2.2	64.4
-54	2020-05-06	450	13	2	0	13	1	1577	45	7	0.0	45	3.5	2.2	65.2
-53	2020-05-07	451	13	1	0	8	0	1580	45	3	0.0	28	0.0	2.2	64.0
-52	2020-05-08	453	13	2	0	9	0	1587	45	7	0.0	31	0.0	2.3	68.2
-51	2020-05-09	453	13	0	0	9	0	1587	45	0	0.0	31	0.0	2.3	63.6
-50	2020-05-10	453	13	0	0	9	0	1587	45	0	0.0	31	0.0	1.1	61.1
-49	2020-05-11	456	14	3	1	11	1	1598	49	10	3.505	38	3.5	1.1	56.7
-48	2020-05-12	457	14	1	0	9	1	1601	49	3	0.0	31	3.5	1.1	73.3
-47	2020-05-13	459	15	2	1	9	2	1608	52	7	3.505	31	7.01	1.1	72.7
-46	2020-05-14	459	15	0	0	8	2	1608	52	0	0.0	28	7.01	1.1	80.7
-45	2020-05-15	460	15	1	0	7	2	1612	52	3	0.0	24	7.01	2.3	66.7
-44	2020-05-16	460	15	0	0	7	2	1612	52	0	0.0	24	7.01	2.3	67.8
-43	2020-05-17	460	15	0	0	7	2	1612	52	0	0.0	24	7.01	2.3	63.2
-42	2020-05-18	460	15	0	0	4	1	1612	52	0	0.0	14	3.5	0.0	70.5
-41	2020-05-19	460	15	0	0	3	1	1612	52	0	0.0	10	3.5	0.0	66.7
-40	2020-05-20	460	15	0	0	1	0	1612	52	0	0.0	3	0.0	0.0	72.5
-39	2020-05-21	461	15	1	0	2	0	1615	52	3	0.0	7	0.0	1.1	68.1
-38	2020-05-22	461	15	0	0	1	0	1615	52	0	0.0	3	0.0	1.1	75.0
-37	2020-05-23	463	16	2	1	3	1	1622	56	7	3.505	10	3.5	0.0	72.5
-36	2020-05-24	463	16	0	0	3	1	1622	56	0	0.0	10	3.5	0.0	67.7
-35	2020-05-25	465	16	2	0	5	1	1629	56	7	0.0	17	3.5	0.0	71.7
-34	2020-05-26	465	16	0	0	5	1	1629	56	0	0.0	17	3.5	0.0	70.0
-33	2020-05-27	465	16	0	0	5	1	1629	56	0	0.0	17	3.5	2.2	71.4
-32	2020-05-28	466	16	1	0	5	1	1633	56	3	0.0	17	3.5	0.0	70.7
-31	2020-05-29	466	16	0	0	5	1	1633	56	0	0.0	17	3.5	0.0	75.3
-30	2020-05-30	466	16	0	0	3	0	1633	56	0	0.0	10	0.0	0.0	73.3
-29	2020-05-31	466	16	0	0	3	0	1633	56	0	0.0	10	0.0	0.0	71.7
-28	2020-06-01	466	16	0	0	1	0	1633	56	0	0.0	3	0.0	0.0	71.4
-27	2020-06-02	466	16	0	0	1	0	1633	56	0	0.0	3	0.0	0.0	67.8
-26	2020-06-03	467	16	1	0	2	0	1636	56	3	0.0	7	0.0	0.0	72.5
-25	2020-06-04	467	16	0	0	1	0	1636	56	0	0.0	3	0.0	0.0	75.8
-24	2020-06-05	467	16	0	0	1	0	1636	56	0	0.0	3	0.0	0.0	80.4
-23	2020-06-06	467	16	0	0	1	0	1636	56	0	0.0	3	0.0	0.0	76.3
-22	2020-06-07	467	16	0	0	1	0	1636	56	0	0.0	3	0.0	0.0	69.5
-21	2020-06-08	467	16	0	0	1	0	1636	56	0	0.0	3	0.0	0.0	73.4
-20	2020-06-09	468	16	1	0	2	0	1640	56	3	0.0	7	0.0	2.2	77.2
-19	2020-06-10	468	16	0	0	1	0	1640	56	0	0.0	3	0.0	0.0	76.3
-18	2020-06-11	468	16	0	0	1	0	1640	56	0	0.0	3	0.0	0.0	78.3
-17	2020-06-12	468	16	0	0	1	0	1640	56	0	0.0	3	0.0	0.0	72.2
-16	2020-06-13	468	16	0	0	1	0	1640	56	0	0.0	3	0.0	0.0	64.8
-15	2020-06-14	468	16	0	0	1	0	1640	56	0	0.0	3	0.0	2.3	67.0
-14	2020-06-15	468	16	0	0	1	0	1640	56	0	0.0	3	0.0	0.0	67.8
-13	2020-06-16	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	74.4
-12	2020-06-17	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	76.1
-11	2020-06-18	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	74.7
-10	2020-06-19	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	72.7
-9	2020-06-20	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	71.2
-8	2020-06-21	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	56.1
-7	2020-06-22	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	54.5
-6	2020-06-23	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	68.2
-5	2020-06-24	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	71.6
-4	2020-06-25	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	71.9
-3	2020-06-26	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	67.0
-2	2020-06-27	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	70.3
-1	2020-06-28	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	64.8
0	2020-06-29	468	16	0	0	0	0	1640	56	0	0.0	0	0.0	0.0	68.9
