Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-39	2020-06-17	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	67.6
-38	2020-06-18	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	67.6
-37	2020-06-19	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	60.6
-36	2020-06-20	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	69.0
-35	2020-06-21	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	67.6
-34	2020-06-22	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	63.4
-33	2020-06-23	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	66.2
-32	2020-06-24	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	71.8
-31	2020-06-25	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	60.0
-30	2020-06-26	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	52.2
-29	2020-06-27	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	52.2
-28	2020-06-28	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	54.8
-27	2020-06-29	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	53.0
-26	2020-06-30	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	58.3
-25	2020-07-01	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	60.9
-24	2020-07-02	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	53.9
-23	2020-07-03	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	53.0
-22	2020-07-04	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	51.3
-21	2020-07-05	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.0	53.9
-20	2020-07-06	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.9	54.8
-19	2020-07-07	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.9	53.0
-18	2020-07-08	293	18	0	0	0	0	3311	203	0	0.0	0	0.0	0.9	49.6
-17	2020-07-09	294	18	1	0	1	0	3323	203	11	0.0	11	0.0	0.9	56.5
-16	2020-07-10	295	18	1	0	2	0	3334	203	11	0.0	22	0.0	0.9	54.8
-15	2020-07-11	295	18	0	0	2	0	3334	203	0	0.0	22	0.0	0.9	59.3
-14	2020-07-12	295	18	0	0	2	0	3334	203	0	0.0	22	0.0	0.0	53.7
-13	2020-07-13	295	18	0	0	2	0	3334	203	0	0.0	22	0.0	0.0	58.1
-12	2020-07-14	295	18	0	0	2	0	3334	203	0	0.0	22	0.0	0.0	64.7
-11	2020-07-15	297	18	2	0	4	0	3357	203	22	0.0	45	0.0	0.0	68.6
-10	2020-07-16	297	18	0	0	3	0	3357	203	0	0.0	33	0.0	0.0	64.7
-9	2020-07-17	297	18	0	0	2	0	3357	203	0	0.0	22	0.0	0.0	63.7
-8	2020-07-18	297	18	0	0	2	0	3357	203	0	0.0	22	0.0	0.0	56.9
-7	2020-07-19	297	18	0	0	2	0	3357	203	0	0.0	22	0.0	0.0	61.8
-6	2020-07-20	297	18	0	0	2	0	3357	203	0	0.0	22	0.0	0.0	56.9
-5	2020-07-21	297	18	0	0	2	0	3357	203	0	0.0	22	0.0	0.0	67.6
-4	2020-07-22	297	18	0	0	0	0	3357	203	0	0.0	0	0.0	0.0	65.7
-3	2020-07-23	297	18	0	0	0	0	3357	203	0	0.0	0	0.0	0.0	75.5
-2	2020-07-24	298	18	1	0	1	0	3368	203	11	0.0	11	0.0	0.0	76.5
-1	2020-07-25	299	18	1	0	2	0	3379	203	11	0.0	22	0.0	0.0	77.5
0	2020-07-26	299	18	0	0	2	0	3379	203	0	0.0	22	0.0	0.0	69.6
