Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-73	2020-05-19	435	25	1	0	9	0	1335	76	3	0.0	27	0.0	2.0	56.0
-72	2020-05-20	439	25	4	0	11	0	1348	76	12	0.0	33	0.0	3.0	55.0
-71	2020-05-21	440	25	1	0	12	0	1351	76	3	0.0	36	0.0	3.0	64.6
-70	2020-05-22	440	25	0	0	10	0	1351	76	0	0.0	30	0.0	4.0	59.6
-69	2020-05-23	442	25	2	0	12	0	1357	76	6	0.0	36	0.0	2.9	61.8
-68	2020-05-24	442	25	0	0	11	0	1357	76	0	0.0	33	0.0	1.9	61.2
-67	2020-05-25	442	25	0	0	8	0	1357	76	0	0.0	24	0.0	0.0	52.4
-66	2020-05-26	443	25	1	0	8	0	1360	76	3	0.0	24	0.0	0.0	51.5
-65	2020-05-27	444	25	1	0	5	0	1363	76	3	0.0	15	0.0	0.0	58.7
-64	2020-05-28	445	25	1	0	5	0	1366	76	3	0.0	15	0.0	1.0	58.3
-63	2020-05-29	445	25	0	0	5	0	1366	76	0	0.0	15	0.0	1.0	58.8
-62	2020-05-30	446	25	1	0	4	0	1369	76	3	0.0	12	0.0	1.0	57.4
-61	2020-05-31	446	25	0	0	4	0	1369	76	0	0.0	12	0.0	1.0	55.4
-60	2020-06-01	446	25	0	0	4	0	1369	76	0	0.0	12	0.0	1.0	53.1
-59	2020-06-02	448	25	2	0	5	0	1375	76	6	0.0	15	0.0	1.0	49.5
-58	2020-06-03	448	25	0	0	4	0	1375	76	0	0.0	12	0.0	0.0	48.5
-57	2020-06-04	448	25	0	0	3	0	1375	76	0	0.0	9	0.0	0.0	54.9
-56	2020-06-05	452	25	4	0	7	0	1387	76	12	0.0	21	0.0	0.0	54.9
-55	2020-06-06	453	25	1	0	7	0	1391	76	3	0.0	21	0.0	0.0	53.9
-54	2020-06-07	454	25	1	0	8	0	1394	76	3	0.0	24	0.0	0.0	51.5
-53	2020-06-08	456	25	2	0	10	0	1400	76	6	0.0	30	0.0	0.0	53.5
-52	2020-06-09	456	25	0	0	8	0	1400	76	0	0.0	24	0.0	0.0	56.3
-51	2020-06-10	458	25	2	0	10	0	1406	76	6	0.0	30	0.0	0.0	57.3
-50	2020-06-11	458	25	0	0	10	0	1406	76	0	0.0	30	0.0	0.0	57.1
-49	2020-06-12	458	25	0	0	6	0	1406	76	0	0.0	18	0.0	0.0	58.2
-48	2020-06-13	458	25	0	0	5	0	1406	76	0	0.0	15	0.0	0.0	56.6
-47	2020-06-14	459	25	1	0	5	0	1409	76	3	0.0	15	0.0	0.0	61.4
-46	2020-06-15	459	25	0	0	3	0	1409	76	0	0.0	9	0.0	0.0	61.4
-45	2020-06-16	460	25	1	0	4	0	1412	76	3	0.0	12	0.0	0.0	60.0
-44	2020-06-17	460	25	0	0	2	0	1412	76	0	0.0	6	0.0	0.0	71.0
-43	2020-06-18	462	25	2	0	4	0	1418	76	6	0.0	12	0.0	0.0	66.3
-42	2020-06-19	462	25	0	0	4	0	1418	76	0	0.0	12	0.0	0.0	61.5
-41	2020-06-20	462	25	0	0	4	0	1418	76	0	0.0	12	0.0	0.0	62.1
-40	2020-06-21	462	25	0	0	3	0	1418	76	0	0.0	9	0.0	0.0	60.8
-39	2020-06-22	462	25	0	0	3	0	1418	76	0	0.0	9	0.0	0.0	59.8
-38	2020-06-23	462	25	0	0	2	0	1418	76	0	0.0	6	0.0	0.0	66.3
-37	2020-06-24	462	25	0	0	2	0	1418	76	0	0.0	6	0.0	0.0	59.6
-36	2020-06-25	465	25	3	0	3	0	1427	76	9	0.0	9	0.0	0.0	60.2
-35	2020-06-26	465	25	0	0	3	0	1427	76	0	0.0	9	0.0	0.0	68.9
-34	2020-06-27	465	25	0	0	3	0	1427	76	0	0.0	9	0.0	0.0	70.3
-33	2020-06-28	468	25	3	0	6	0	1437	76	9	0.0	18	0.0	0.0	70.9
-32	2020-06-29	468	25	0	0	6	0	1437	76	0	0.0	18	0.0	0.0	71.6
-31	2020-06-30	468	25	0	0	6	0	1437	76	0	0.0	18	0.0	0.0	74.7
-30	2020-07-01	468	25	0	0	6	0	1437	76	0	0.0	18	0.0	0.0	73.2
-29	2020-07-02	469	25	1	0	4	0	1440	76	3	0.0	12	0.0	0.0	64.4
-28	2020-07-03	471	25	2	0	6	0	1446	76	6	0.0	18	0.0	0.0	68.7
-27	2020-07-04	471	25	0	0	6	0	1446	76	0	0.0	18	0.0	0.0	67.7
-26	2020-07-05	472	25	1	0	4	0	1449	76	3	0.0	12	0.0	0.0	71.4
-25	2020-07-06	473	25	1	0	5	0	1452	76	3	0.0	15	0.0	0.0	66.3
-24	2020-07-07	473	25	0	0	5	0	1452	76	0	0.0	15	0.0	0.0	67.6
-23	2020-07-08	473	25	0	0	5	0	1452	76	0	0.0	15	0.0	0.0	62.9
-22	2020-07-09	473	25	0	0	4	0	1452	76	0	0.0	12	0.0	0.0	63.9
-21	2020-07-10	477	25	4	0	6	0	1464	76	12	0.0	18	0.0	0.0	66.7
-20	2020-07-11	477	25	0	0	6	0	1464	76	0	0.0	18	0.0	0.0	65.0
-19	2020-07-12	477	25	0	0	5	0	1464	76	0	0.0	15	0.0	0.0	63.0
-18	2020-07-13	477	25	0	0	4	0	1464	76	0	0.0	12	0.0	0.0	73.1
-17	2020-07-14	477	25	0	0	4	0	1464	76	0	0.0	12	0.0	0.0	74.2
-16	2020-07-15	480	25	3	0	7	0	1473	76	9	0.0	21	0.0	0.0	67.7
-15	2020-07-16	487	25	7	0	14	0	1495	76	21	0.0	42	0.0	0.0	67.4
-14	2020-07-17	488	25	1	0	11	0	1498	76	3	0.0	33	0.0	0.0	72.9
-13	2020-07-18	491	25	3	0	14	0	1507	76	9	0.0	42	0.0	0.0	68.8
-12	2020-07-19	491	25	0	0	14	0	1507	76	0	0.0	42	0.0	0.0	75.8
-11	2020-07-20	492	25	1	0	15	0	1510	76	3	0.0	46	0.0	0.0	72.9
-10	2020-07-21	494	25	2	0	17	0	1516	76	6	0.0	52	0.0	1.0	71.9
-9	2020-07-22	494	25	0	0	14	0	1516	76	0	0.0	42	0.0	1.0	70.8
-8	2020-07-23	495	25	1	0	8	0	1520	76	3	0.0	24	0.0	1.0	66.3
-7	2020-07-24	497	25	2	0	9	0	1526	76	6	0.0	27	0.0	0.0	67.4
-6	2020-07-25	504	25	7	0	13	0	1547	76	21	0.0	39	0.0	0.0	63.3
-5	2020-07-26	505	25	1	0	14	0	1550	76	3	0.0	42	0.0	0.0	63.9
-4	2020-07-27	505	25	0	0	13	0	1550	76	0	0.0	39	0.0	0.0	66.4
-3	2020-07-28	508	25	3	0	14	0	1559	76	9	0.0	42	0.0	0.0	60.7
-2	2020-07-29	508	25	0	0	14	0	1559	76	0	0.0	42	0.0	0.0	62.7
-1	2020-07-30	509	25	1	0	14	0	1562	76	3	0.0	42	0.0	0.8	67.4
0	2020-07-31	510	25	1	0	13	0	1566	76	3	0.0	39	0.0	0.8	67.7
