Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-73	2020-05-19	233	18	0	0	8	0	2099	162	0	0.0	72	0.0	0.0	66.7
-72	2020-05-20	233	18	0	0	6	0	2099	162	0	0.0	54	0.0	0.0	66.7
-71	2020-05-21	233	18	0	0	1	0	2099	162	0	0.0	9	0.0	0.0	61.1
-70	2020-05-22	235	18	2	0	3	0	2117	162	18	0.0	27	0.0	0.0	55.6
-69	2020-05-23	235	18	0	0	2	0	2117	162	0	0.0	18	0.0	0.0	55.6
-68	2020-05-24	235	18	0	0	2	0	2117	162	0	0.0	18	0.0	0.0	58.3
-67	2020-05-25	236	18	1	0	3	0	2126	162	9	0.0	27	0.0	0.0	63.2
-66	2020-05-26	237	18	1	0	4	0	2135	162	9	0.0	36	0.0	0.0	58.3
-65	2020-05-27	238	18	1	0	5	0	2144	162	9	0.0	45	0.0	0.0	58.3
-64	2020-05-28	238	18	0	0	5	0	2144	162	0	0.0	45	0.0	0.0	65.9
-63	2020-05-29	239	18	1	0	4	0	2153	162	9	0.0	36	0.0	0.0	61.1
-62	2020-05-30	240	18	1	0	5	0	2162	162	9	0.0	45	0.0	0.0	61.1
-61	2020-05-31	240	18	0	0	5	0	2162	162	0	0.0	45	0.0	0.0	61.1
-60	2020-06-01	240	18	0	0	4	0	2162	162	0	0.0	36	0.0	0.0	50.0
-59	2020-06-02	240	18	0	0	3	0	2162	162	0	0.0	27	0.0	0.0	55.6
-58	2020-06-03	240	18	0	0	2	0	2162	162	0	0.0	18	0.0	0.0	58.3
-57	2020-06-04	240	18	0	0	2	0	2162	162	0	0.0	18	0.0	2.6	68.4
-56	2020-06-05	240	18	0	0	1	0	2162	162	0	0.0	9	0.0	2.8	58.3
-55	2020-06-06	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	2.8	58.3
-54	2020-06-07	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	58.3
-53	2020-06-08	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	55.6
-52	2020-06-09	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	55.6
-51	2020-06-10	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	52.8
-50	2020-06-11	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	52.8
-49	2020-06-12	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	59.5
-48	2020-06-13	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	59.5
-47	2020-06-14	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	59.5
-46	2020-06-15	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	57.5
-45	2020-06-16	240	18	0	0	0	0	2162	162	0	0.0	0	0.0	0.0	44.4
-44	2020-06-17	241	18	1	0	1	0	2171	162	9	0.0	9	0.0	0.0	47.2
-43	2020-06-18	241	18	0	0	1	0	2171	162	0	0.0	9	0.0	0.0	58.3
-42	2020-06-19	241	18	0	0	1	0	2171	162	0	0.0	9	0.0	0.0	55.6
-41	2020-06-20	241	18	0	0	1	0	2171	162	0	0.0	9	0.0	0.0	55.6
-40	2020-06-21	241	18	0	0	1	0	2171	162	0	0.0	9	0.0	0.0	61.1
-39	2020-06-22	241	18	0	0	1	0	2171	162	0	0.0	9	0.0	0.0	55.6
-38	2020-06-23	243	18	2	0	3	0	2189	162	18	0.0	27	0.0	0.0	58.3
-37	2020-06-24	243	18	0	0	2	0	2189	162	0	0.0	18	0.0	0.0	58.3
-36	2020-06-25	243	18	0	0	2	0	2189	162	0	0.0	18	0.0	0.0	61.1
-35	2020-06-26	243	18	0	0	2	0	2189	162	0	0.0	18	0.0	0.0	66.7
-34	2020-06-27	243	18	0	0	2	0	2189	162	0	0.0	18	0.0	0.0	55.6
-33	2020-06-28	243	18	0	0	2	0	2189	162	0	0.0	18	0.0	0.0	57.1
-32	2020-06-29	243	18	0	0	2	0	2189	162	0	0.0	18	0.0	0.0	50.0
-31	2020-06-30	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	63.9
-30	2020-07-01	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	52.8
-29	2020-07-02	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	52.8
-28	2020-07-03	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	47.2
-27	2020-07-04	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	50.0
-26	2020-07-05	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	44.4
-25	2020-07-06	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	50.0
-24	2020-07-07	243	18	0	0	0	0	2189	162	0	0.0	0	0.0	0.0	61.1
-23	2020-07-08	245	18	2	0	2	0	2207	162	18	0.0	18	0.0	0.0	44.4
-22	2020-07-09	245	18	0	0	2	0	2207	162	0	0.0	18	0.0	0.0	47.2
-21	2020-07-10	246	18	1	0	3	0	2216	162	9	0.0	27	0.0	0.0	50.0
-20	2020-07-11	247	18	1	0	4	0	2225	162	9	0.0	36	0.0	0.0	55.6
-19	2020-07-12	247	18	0	0	4	0	2225	162	0	0.0	36	0.0	0.0	52.8
-18	2020-07-13	247	18	0	0	4	0	2225	162	0	0.0	36	0.0	0.0	69.4
-17	2020-07-14	249	18	2	0	6	0	2243	162	18	0.0	54	0.0	0.0	52.8
-16	2020-07-15	249	18	0	0	4	0	2243	162	0	0.0	36	0.0	0.0	58.3
-15	2020-07-16	251	18	2	0	6	0	2261	162	18	0.0	54	0.0	0.0	52.8
-14	2020-07-17	252	18	1	0	6	0	2270	162	9	0.0	54	0.0	0.0	52.8
-13	2020-07-18	258	18	6	0	11	0	2324	162	54	0.0	99	0.0	0.0	55.6
-12	2020-07-19	258	18	0	0	11	0	2324	162	0	0.0	99	0.0	2.8	55.6
-11	2020-07-20	258	18	0	0	11	0	2324	162	0	0.0	99	0.0	2.8	38.9
-10	2020-07-21	259	18	1	0	10	0	2333	162	9	0.0	90	0.0	2.8	58.3
-9	2020-07-22	259	18	0	0	10	0	2333	162	0	0.0	90	0.0	0.0	52.8
-8	2020-07-23	259	18	0	0	8	0	2333	162	0	0.0	72	0.0	0.0	47.2
-7	2020-07-24	262	18	3	0	10	0	2360	162	27	0.0	90	0.0	0.0	55.3
-6	2020-07-25	262	18	0	0	4	0	2360	162	0	0.0	36	0.0	0.0	47.2
-5	2020-07-26	262	18	0	0	4	0	2360	162	0	0.0	36	0.0	0.0	50.0
-4	2020-07-27	262	18	0	0	4	0	2360	162	0	0.0	36	0.0	0.0	50.0
-3	2020-07-28	264	18	2	0	5	0	2378	162	18	0.0	45	0.0	0.0	56.4
-2	2020-07-29	266	18	2	0	7	0	2396	162	18	0.0	63	0.0	0.0	47.2
-1	2020-07-30	267	18	1	0	8	0	2405	162	9	0.0	72	0.0	0.0	52.8
0	2020-07-31	268	18	1	0	6	0	2414	162	9	0.0	54	0.0	0.0	58.3
