Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-99	2020-03-29	103	2	1	0	45	2	417	8	4	0.0	182	8.11		
-98	2020-03-30	106	2	3	0	38	2	429	8	12	0.0	154	8.11		
-97	2020-03-31	114	2	8	0	43	2	462	8	32	0.0	174	8.11		
-96	2020-04-01	116	2	2	0	34	2	470	8	8	0.0	137	8.11		
-95	2020-04-02	119	2	3	0	28	1	482	8	12	0.0	113	4.05		
-94	2020-04-03	128	2	9	0	31	0	518	8	36	0.0	125	0.0		
-93	2020-04-04	134	2	6	0	32	0	543	8	24	0.0	129	0.0		
-92	2020-04-05	134	2	0	0	31	0	543	8	0	0.0	125	0.0		
-91	2020-04-06	135	2	1	0	29	0	547	8	4	0.0	117	0.0		
-90	2020-04-07	139	2	4	0	25	0	563	8	16	0.0	101	0.0		
-89	2020-04-08	147	2	8	0	31	0	595	8	32	0.0	125	0.0		
-88	2020-04-09	152	2	5	0	33	0	616	8	20	0.0	133	0.0		
-87	2020-04-10	155	2	3	0	27	0	628	8	12	0.0	109	0.0		
-86	2020-04-11	155	2	0	0	21	0	628	8	0	0.0	85	0.0		
-85	2020-04-12	156	2	1	0	22	0	632	8	4	0.0	89	0.0		
-84	2020-04-13	156	2	0	0	21	0	632	8	0	0.0	85	0.0		
-83	2020-04-14	160	2	4	0	21	0	648	8	16	0.0	85	0.0		
-82	2020-04-15	163	2	3	0	16	0	660	8	12	0.0	64	0.0		
-81	2020-04-16	164	2	1	0	12	0	664	8	4	0.0	48	0.0		
-80	2020-04-17	168	2	4	0	13	0	681	8	16	0.0	52	0.0		
-79	2020-04-18	168	2	0	0	13	0	681	8	0	0.0	52	0.0		
-78	2020-04-19	169	3	1	1	13	1	685	12	4	4.054	52	4.05		
-77	2020-04-20	170	3	1	0	14	1	689	12	4	0.0	56	4.05		
-76	2020-04-21	172	3	2	0	12	1	697	12	8	0.0	48	4.05		
-75	2020-04-22	173	3	1	0	10	1	701	12	4	0.0	40	4.05		
-74	2020-04-23	176	3	3	0	12	1	713	12	12	0.0	48	4.05		
-73	2020-04-24	176	3	0	0	8	1	713	12	0	0.0	32	4.05		
-72	2020-04-25	177	3	1	0	9	1	717	12	4	0.0	36	4.05		
-71	2020-04-26	177	3	0	0	8	0	717	12	0	0.0	32	0.0	3.4	72.7
-70	2020-04-27	177	3	0	0	7	0	717	12	0	0.0	28	0.0	3.4	71.2
-69	2020-04-28	178	3	1	0	6	0	721	12	4	0.0	24	0.0	3.7	68.6
-68	2020-04-29	178	3	0	0	5	0	721	12	0	0.0	20	0.0	3.7	66.8
-67	2020-04-30	178	3	0	0	2	0	721	12	0	0.0	8	0.0	4.1	70.5
-66	2020-05-01	179	3	1	0	3	0	725	12	4	0.0	12	0.0	4.1	75.7
-65	2020-05-02	180	3	1	0	3	0	729	12	4	0.0	12	0.0	4.3	70.2
-64	2020-05-03	181	3	1	0	4	0	733	12	4	0.0	16	0.0	3.1	71.4
-63	2020-05-04	181	3	0	0	4	0	733	12	0	0.0	16	0.0	2.3	76.7
-62	2020-05-05	183	3	2	0	5	0	741	12	8	0.0	20	0.0	3.1	75.3
-61	2020-05-06	184	3	1	0	6	0	746	12	4	0.0	24	0.0	3.1	75.3
-60	2020-05-07	189	4	5	1	11	1	766	16	20	4.054	44	4.05	2.7	74.3
-59	2020-05-08	191	4	2	0	12	1	774	16	8	0.0	48	4.05	3.1	80.4
-58	2020-05-09	191	4	0	0	11	1	774	16	0	0.0	44	4.05	1.8	76.7
-57	2020-05-10	191	4	0	0	10	1	774	16	0	0.0	40	4.05	1.6	72.3
-56	2020-05-11	191	4	0	0	10	1	774	16	0	0.0	40	4.05	1.2	73.1
-55	2020-05-12	192	4	1	0	9	1	778	16	4	0.0	36	4.05	1.7	75.7
-54	2020-05-13	192	4	0	0	8	1	778	16	0	0.0	32	4.05	1.6	75.9
-53	2020-05-14	192	4	0	0	3	0	778	16	0	0.0	12	0.0	2.1	70.6
-52	2020-05-15	192	4	0	0	1	0	778	16	0	0.0	4	0.0	2.1	71.1
-51	2020-05-16	192	4	0	0	1	0	778	16	0	0.0	4	0.0	2.1	72.6
-50	2020-05-17	192	4	0	0	1	0	778	16	0	0.0	4	0.0	1.1	73.2
-49	2020-05-18	192	4	0	0	1	0	778	16	0	0.0	4	0.0	1.1	72.9
-48	2020-05-19	193	4	1	0	1	0	782	16	4	0.0	4	0.0	1.1	75.7
-47	2020-05-20	194	4	1	0	2	0	786	16	4	0.0	8	0.0	1.1	75.1
-46	2020-05-21	194	4	0	0	2	0	786	16	0	0.0	8	0.0	1.1	77.2
-45	2020-05-22	194	4	0	0	2	0	786	16	0	0.0	8	0.0	1.1	79.4
-44	2020-05-23	195	4	1	0	3	0	790	16	4	0.0	12	0.0	0.6	76.2
-43	2020-05-24	195	4	0	0	3	0	790	16	0	0.0	12	0.0	0.6	68.5
-42	2020-05-25	195	4	0	0	3	0	790	16	0	0.0	12	0.0	0.6	69.6
-41	2020-05-26	195	4	0	0	2	0	790	16	0	0.0	8	0.0	0.6	76.8
-40	2020-05-27	195	4	0	0	1	0	790	16	0	0.0	4	0.0	0.6	73.5
-39	2020-05-28	195	4	0	0	1	0	790	16	0	0.0	4	0.0	0.6	74.4
-38	2020-05-29	195	4	0	0	1	0	790	16	0	0.0	4	0.0	0.6	74.4
-37	2020-05-30	195	4	0	0	0	0	790	16	0	0.0	0	0.0	0.6	73.3
-36	2020-05-31	195	4	0	0	0	0	790	16	0	0.0	0	0.0	0.6	72.2
-35	2020-06-01	195	4	0	0	0	0	790	16	0	0.0	0	0.0	0.6	78.8
-34	2020-06-02	195	4	0	0	0	0	790	16	0	0.0	0	0.0	0.6	74.6
-33	2020-06-03	195	4	0	0	0	0	790	16	0	0.0	0	0.0	0.6	80.7
-32	2020-06-04	195	4	0	0	0	0	790	16	0	0.0	0	0.0	0.6	78.5
-31	2020-06-05	196	4	1	0	1	0	794	16	4	0.0	4	0.0	0.6	77.9
-30	2020-06-06	196	4	0	0	1	0	794	16	0	0.0	4	0.0	0.6	75.1
-29	2020-06-07	196	4	0	0	1	0	794	16	0	0.0	4	0.0	0.6	72.9
-28	2020-06-08	196	4	0	0	1	0	794	16	0	0.0	4	0.0	0.6	72.9
-27	2020-06-09	197	4	1	0	2	0	798	16	4	0.0	8	0.0	0.6	76.8
-26	2020-06-10	197	4	0	0	2	0	798	16	0	0.0	8	0.0	0.6	74.4
-25	2020-06-11	197	4	0	0	2	0	798	16	0	0.0	8	0.0	0.6	71.8
-24	2020-06-12	197	4	0	0	1	0	798	16	0	0.0	4	0.0	0.6	71.8
-23	2020-06-13	197	4	0	0	1	0	798	16	0	0.0	4	0.0	0.5	68.3
-22	2020-06-14	197	4	0	0	1	0	798	16	0	0.0	4	0.0	0.0	72.1
-21	2020-06-15	197	4	0	0	1	0	798	16	0	0.0	4	0.0	0.0	72.3
-20	2020-06-16	199	4	2	0	2	0	806	16	8	0.0	8	0.0	0.0	76.6
-19	2020-06-17	201	4	2	0	4	0	814	16	8	0.0	16	0.0	0.0	77.7
-18	2020-06-18	201	4	0	0	4	0	814	16	0	0.0	16	0.0	0.0	81.0
-17	2020-06-19	201	4	0	0	4	0	814	16	0	0.0	16	0.0	0.0	78.5
-16	2020-06-20	201	4	0	0	4	0	814	16	0	0.0	16	0.0	0.0	76.7
-15	2020-06-21	201	4	0	0	4	0	814	16	0	0.0	16	0.0	0.0	75.3
-14	2020-06-22	201	4	0	0	4	0	814	16	0	0.0	16	0.0	0.0	76.6
-13	2020-06-23	202	4	1	0	3	0	818	16	4	0.0	12	0.0	0.0	83.1
-12	2020-06-24	203	4	1	0	2	0	823	16	4	0.0	8	0.0	0.0	85.1
-11	2020-06-25	204	4	1	0	3	0	827	16	4	0.0	12	0.0	0.0	76.5
-10	2020-06-26	205	4	1	0	4	0	831	16	4	0.0	16	0.0	0.0	77.1
-9	2020-06-27	205	4	0	0	4	0	831	16	0	0.0	16	0.0	0.0	79.9
-8	2020-06-28	205	4	0	0	4	0	831	16	0	0.0	16	0.0	0.0	76.0
-7	2020-06-29	205	4	0	0	4	0	831	16	0	0.0	16	0.0	0.0	75.6
-6	2020-06-30	205	4	0	0	3	0	831	16	0	0.0	12	0.0	0.0	77.0
-5	2020-07-01	205	4	0	0	2	0	831	16	0	0.0	8	0.0	0.0	75.6
-4	2020-07-02	205	4	0	0	1	0	831	16	0	0.0	4	0.0	0.0	75.6
-3	2020-07-03	205	4	0	0	0	0	831	16	0	0.0	0	0.0	0.0	80.0
-2	2020-07-04	205	4	0	0	0	0	831	16	0	0.0	0	0.0	0.0	67.2
-1	2020-07-05	205	4	0	0	0	0	831	16	0	0.0	0	0.0	0.0	66.7
0	2020-07-06	205	4	0	0	0	0	831	16	0	0.0	0	0.0	0.0	75.0
