Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-78	2020-04-18	62	2	1	0	7	0	443	14	7	0.0	50	0.0		
-77	2020-04-19	62	2	0	0	7	0	443	14	0	0.0	50	0.0		
-76	2020-04-20	63	2	1	0	8	0	450	14	7	0.0	57	0.0		
-75	2020-04-21	63	2	0	0	7	0	450	14	0	0.0	50	0.0		
-74	2020-04-22	65	2	2	0	7	0	465	14	14	0.0	50	0.0		
-73	2020-04-23	66	2	1	0	6	0	472	14	7	0.0	42	0.0		
-72	2020-04-24	66	2	0	0	5	0	472	14	0	0.0	35	0.0		
-71	2020-04-25	66	2	0	0	4	0	472	14	0	0.0	28	0.0		
-70	2020-04-26	66	2	0	0	4	0	472	14	0	0.0	28	0.0	4.5	52.3
-69	2020-04-27	66	2	0	0	3	0	472	14	0	0.0	21	0.0	4.8	54.8
-68	2020-04-28	69	2	3	0	6	0	493	14	21	0.0	42	0.0	2.4	52.4
-67	2020-04-29	69	2	0	0	4	0	493	14	0	0.0	28	0.0	2.4	59.5
-66	2020-04-30	70	2	1	0	4	0	500	14	7	0.0	28	0.0	2.4	57.1
-65	2020-05-01	70	2	0	0	4	0	500	14	0	0.0	28	0.0	2.4	57.1
-64	2020-05-02	70	2	0	0	4	0	500	14	0	0.0	28	0.0	0.0	58.1
-63	2020-05-03	70	2	0	0	4	0	500	14	0	0.0	28	0.0	0.0	58.1
-62	2020-05-04	70	2	0	0	4	0	500	14	0	0.0	28	0.0	0.0	55.8
-61	2020-05-05	71	2	1	0	2	0	508	14	7	0.0	14	0.0	0.0	54.8
-60	2020-05-06	71	2	0	0	2	0	508	14	0	0.0	14	0.0	0.0	50.0
-59	2020-05-07	71	2	0	0	1	0	508	14	0	0.0	7	0.0	0.0	47.6
-58	2020-05-08	71	2	0	0	1	0	508	14	0	0.0	7	0.0	0.0	50.0
-57	2020-05-09	71	2	0	0	1	0	508	14	0	0.0	7	0.0	0.0	50.0
-56	2020-05-10	71	2	0	0	1	0	508	14	0	0.0	7	0.0	0.0	45.2
-55	2020-05-11	71	2	0	0	1	0	508	14	0	0.0	7	0.0	0.0	42.9
-54	2020-05-12	71	2	0	0	0	0	508	14	0	0.0	0	0.0	0.0	51.4
-53	2020-05-13	71	2	0	0	0	0	508	14	0	0.0	0	0.0	0.0	52.4
-52	2020-05-14	71	2	0	0	0	0	508	14	0	0.0	0	0.0	0.0	48.8
-51	2020-05-15	71	2	0	0	0	0	508	14	0	0.0	0	0.0	0.0	59.5
-50	2020-05-16	71	2	0	0	0	0	508	14	0	0.0	0	0.0	0.0	59.5
-49	2020-05-17	71	2	0	0	0	0	508	14	0	0.0	0	0.0	0.0	59.5
-48	2020-05-18	72	2	1	0	1	0	515	14	7	0.0	7	0.0	0.0	40.0
-47	2020-05-19	72	2	0	0	1	0	515	14	0	0.0	7	0.0	0.0	42.9
-46	2020-05-20	72	2	0	0	1	0	515	14	0	0.0	7	0.0	0.0	48.6
-45	2020-05-21	72	2	0	0	1	0	515	14	0	0.0	7	0.0	0.0	48.6
-44	2020-05-22	72	2	0	0	1	0	515	14	0	0.0	7	0.0	0.0	57.1
-43	2020-05-23	72	2	0	0	1	0	515	14	0	0.0	7	0.0	0.0	57.1
-42	2020-05-24	72	2	0	0	1	0	515	14	0	0.0	7	0.0	0.0	51.4
-41	2020-05-25	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	51.4
-40	2020-05-26	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	57.1
-39	2020-05-27	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	54.3
-38	2020-05-28	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	57.1
-37	2020-05-29	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	45.7
-36	2020-05-30	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	48.6
-35	2020-05-31	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	45.7
-34	2020-06-01	72	2	0	0	0	0	515	14	0	0.0	0	0.0	0.0	54.3
-33	2020-06-02	73	2	1	0	1	0	522	14	7	0.0	7	0.0	0.0	62.9
-32	2020-06-03	73	2	0	0	1	0	522	14	0	0.0	7	0.0	0.0	45.7
-31	2020-06-04	73	2	0	0	1	0	522	14	0	0.0	7	0.0	0.0	60.0
-30	2020-06-05	73	2	0	0	1	0	522	14	0	0.0	7	0.0	0.0	45.7
-29	2020-06-06	73	2	0	0	1	0	522	14	0	0.0	7	0.0	0.0	45.7
-28	2020-06-07	73	2	0	0	1	0	522	14	0	0.0	7	0.0	0.0	56.4
-27	2020-06-08	73	2	0	0	1	0	522	14	0	0.0	7	0.0	0.0	48.6
-26	2020-06-09	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	40.0
-25	2020-06-10	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	40.0
-24	2020-06-11	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	54.3
-23	2020-06-12	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	51.4
-22	2020-06-13	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	40.0
-21	2020-06-14	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	54.3
-20	2020-06-15	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	40.0
-19	2020-06-16	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	56.8
-18	2020-06-17	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	68.6
-17	2020-06-18	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	65.7
-16	2020-06-19	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	60.0
-15	2020-06-20	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	65.7
-14	2020-06-21	73	2	0	0	0	0	522	14	0	0.0	0	0.0	0.0	57.1
-13	2020-06-22	74	2	1	0	1	0	529	14	7	0.0	7	0.0	0.0	42.9
-12	2020-06-23	74	2	0	0	1	0	529	14	0	0.0	7	0.0	0.0	40.0
-11	2020-06-24	74	2	0	0	1	0	529	14	0	0.0	7	0.0	0.0	37.1
-10	2020-06-25	74	2	0	0	1	0	529	14	0	0.0	7	0.0	0.0	45.7
-9	2020-06-26	74	2	0	0	1	0	529	14	0	0.0	7	0.0	0.0	48.6
-8	2020-06-27	74	2	0	0	1	0	529	14	0	0.0	7	0.0	0.0	48.6
-7	2020-06-28	74	2	0	0	1	0	529	14	0	0.0	7	0.0	0.0	70.4
-6	2020-06-29	74	2	0	0	0	0	529	14	0	0.0	0	0.0	0.0	70.4
-5	2020-06-30	74	2	0	0	0	0	529	14	0	0.0	0	0.0	0.0	63.0
-4	2020-07-01	75	2	1	0	1	0	536	14	7	0.0	7	0.0	0.0	50.0
-3	2020-07-02	76	2	1	0	2	0	543	14	7	0.0	14	0.0	0.0	64.3
-2	2020-07-03	76	2	0	0	2	0	543	14	0	0.0	14	0.0	0.0	58.6
-1	2020-07-04	76	2	0	0	2	0	543	14	0	0.0	14	0.0	0.0	35.3
0	2020-07-05	76	2	0	0	2	0	543	14	0	0.0	14	0.0	2.9	34.3
