Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-39	2020-06-17	919	30	0	0	2	0	5972	194	0	0.0	12	0.0	1.5	42.6
-38	2020-06-18	919	30	0	0	1	0	5972	194	0	0.0	6	0.0	3.1	100.0
-37	2020-06-19	920	30	1	0	2	0	5978	194	6	0.0	12	0.0	3.1	90.6
-36	2020-06-20	921	30	1	0	2	0	5985	194	6	0.0	12	0.0	3.1	90.6
-35	2020-06-21	923	30	2	0	4	0	5998	194	12	0.0	25	0.0	3.1	90.6
-34	2020-06-22	924	30	1	0	5	0	6004	194	6	0.0	32	0.0	1.7	50.0
-33	2020-06-23	926	30	2	0	7	0	6017	194	12	0.0	45	0.0	1.7	51.7
-32	2020-06-24	926	30	0	0	7	0	6017	194	0	0.0	45	0.0	1.7	51.7
-31	2020-06-25	926	30	0	0	7	0	6017	194	0	0.0	45	0.0	1.7	51.7
-30	2020-06-26	927	30	1	0	7	0	6024	194	6	0.0	45	0.0	2.9	64.7
-29	2020-06-27	928	30	1	0	7	0	6030	194	6	0.0	45	0.0	3.8	84.6
-28	2020-06-28	929	30	1	0	6	0	6037	194	6	0.0	38	0.0	3.1	81.2
-27	2020-06-29	929	30	0	0	5	0	6037	194	0	0.0	32	0.0	0.0	81.2
-26	2020-06-30	929	30	0	0	3	0	6037	194	0	0.0	19	0.0	0.0	84.4
-25	2020-07-01	929	30	0	0	3	0	6037	194	0	0.0	19	0.0	0.0	81.2
-24	2020-07-02	929	30	0	0	3	0	6037	194	0	0.0	19	0.0	0.0	90.6
-23	2020-07-03	932	30	3	0	5	0	6056	194	19	0.0	32	0.0	0.0	87.1
-22	2020-07-04	933	30	1	0	5	0	6063	194	6	0.0	32	0.0	0.0	71.9
-21	2020-07-05	933	30	0	0	4	0	6063	194	0	0.0	25	0.0	0.0	78.1
-20	2020-07-06	934	30	1	0	5	0	6069	194	6	0.0	32	0.0	0.0	75.0
-19	2020-07-07	937	30	3	0	8	0	6089	194	19	0.0	51	0.0	0.0	75.0
-18	2020-07-08	937	30	0	0	8	0	6089	194	0	0.0	51	0.0	0.0	93.3
-17	2020-07-09	937	30	0	0	8	0	6089	194	0	0.0	51	0.0	0.0	90.6
-16	2020-07-10	937	30	0	0	5	0	6089	194	0	0.0	32	0.0	0.0	90.6
-15	2020-07-11	937	30	0	0	4	0	6089	194	0	0.0	25	0.0	0.0	90.6
-14	2020-07-12	938	30	1	0	5	0	6095	194	6	0.0	32	0.0	0.0	93.8
-13	2020-07-13	938	30	0	0	4	0	6095	194	0	0.0	25	0.0	0.0	93.8
-12	2020-07-14	944	30	6	0	7	0	6134	194	38	0.0	45	0.0	0.0	93.8
-11	2020-07-15	945	30	1	0	8	0	6140	194	6	0.0	51	0.0	0.0	96.9
-10	2020-07-16	947	30	2	0	10	0	6153	194	12	0.0	64	0.0	0.0	87.5
-9	2020-07-17	947	30	0	0	10	0	6153	194	0	0.0	64	0.0	0.0	93.8
-8	2020-07-18	948	30	1	0	11	0	6160	194	6	0.0	71	0.0	3.1	100.0
-7	2020-07-19	954	30	6	0	16	0	6199	194	38	0.0	103	0.0	3.1	90.6
-6	2020-07-20	954	30	0	0	16	0	6199	194	0	0.0	103	0.0	3.1	100.0
-5	2020-07-21	958	30	4	0	14	0	6225	194	25	0.0	90	0.0	3.1	96.9
-4	2020-07-22	958	30	0	0	13	0	6225	194	0	0.0	84	0.0	3.1	96.9
-3	2020-07-23	958	30	0	0	11	0	6225	194	0	0.0	71	0.0	3.1	100.0
-2	2020-07-24	958	30	0	0	11	0	6225	194	0	0.0	71	0.0	3.3	96.7
-1	2020-07-25	959	30	1	0	11	0	6231	194	6	0.0	71	0.0	3.3	96.7
0	2020-07-26	959	30	0	0	5	0	6231	194	0	0.0	32	0.0	3.3	100.0
