Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	247	17	0	0	87	10	2616	180	0	0.0	921	105.94		
-111	2020-04-12	250	18	3	1	87	11	2648	190	31	10.594	921	116.53		
-110	2020-04-13	253	18	3	0	82	10	2680	190	31	0.0	868	105.94		
-109	2020-04-14	255	18	2	0	70	9	2701	190	21	0.0	741	95.35		
-108	2020-04-15	258	18	3	0	67	9	2733	190	31	0.0	709	95.35		
-107	2020-04-16	259	19	1	1	25	2	2743	201	10	10.594	264	21.19		
-106	2020-04-17	265	19	6	0	18	2	2807	201	63	0.0	190	21.19		
-105	2020-04-18	266	19	1	0	19	2	2818	201	10	0.0	201	21.19		
-104	2020-04-19	268	19	2	0	18	1	2839	201	21	0.0	190	10.59		
-103	2020-04-20	272	20	4	1	19	2	2881	211	42	10.594	201	21.19		
-102	2020-04-21	274	20	2	0	19	2	2902	211	21	0.0	201	21.19		
-101	2020-04-22	280	21	6	1	22	3	2966	222	63	10.594	233	31.78		
-100	2020-04-23	281	21	1	0	22	2	2976	222	10	0.0	233	21.19		
-99	2020-04-24	285	22	4	1	20	3	3019	233	42	10.594	211	31.78		
-98	2020-04-25	290	23	5	1	24	4	3072	243	52	10.594	254	42.38		
-97	2020-04-26	291	23	1	0	23	4	3082	243	10	0.0	243	42.38	12.5	62.5
-96	2020-04-27	292	23	1	0	20	3	3093	243	10	0.0	211	31.78	12.5	68.8
-95	2020-04-28	298	23	6	0	24	3	3157	243	63	0.0	254	31.78	12.5	75.0
-94	2020-04-29	298	23	0	0	18	2	3157	243	0	0.0	190	21.19	12.5	62.5
-93	2020-04-30	300	24	2	1	19	3	3178	254	21	10.594	201	31.78	12.5	81.2
-92	2020-05-01	301	24	1	0	16	2	3188	254	10	0.0	169	21.19	12.5	81.2
-91	2020-05-02	302	24	1	0	12	1	3199	254	10	0.0	127	10.59	6.2	75.0
-90	2020-05-03	304	24	2	0	13	1	3220	254	21	0.0	137	10.59	6.2	62.5
-89	2020-05-04	308	24	4	0	16	1	3262	254	42	0.0	169	10.59	6.2	62.5
-88	2020-05-05	309	24	1	0	11	1	3273	254	10	0.0	116	10.59	6.2	68.8
-87	2020-05-06	312	24	3	0	14	1	3305	254	31	0.0	148	10.59	12.5	68.8
-86	2020-05-07	313	24	1	0	13	0	3315	254	10	0.0	137	0.0	6.2	68.8
-85	2020-05-08	314	24	1	0	13	0	3326	254	10	0.0	137	0.0	6.2	75.0
-84	2020-05-09	316	25	2	1	14	1	3347	264	21	10.594	148	10.59	6.2	75.0
-83	2020-05-10	317	25	1	0	13	1	3358	264	10	0.0	137	10.59	6.2	93.8
-82	2020-05-11	320	25	3	0	12	1	3390	264	31	0.0	127	10.59	6.2	81.2
-81	2020-05-12	320	25	0	0	11	1	3390	264	0	0.0	116	10.59	6.2	68.8
-80	2020-05-13	322	25	2	0	10	1	3411	264	21	0.0	105	10.59	6.2	68.8
-79	2020-05-14	322	25	0	0	9	1	3411	264	0	0.0	95	10.59	6.2	56.2
-78	2020-05-15	325	25	3	0	11	1	3443	264	31	0.0	116	10.59	6.2	68.8
-77	2020-05-16	325	25	0	0	9	0	3443	264	0	0.0	95	0.0	6.2	68.8
-76	2020-05-17	325	25	0	0	8	0	3443	264	0	0.0	84	0.0	6.2	50.0
-75	2020-05-18	325	25	0	0	5	0	3443	264	0	0.0	52	0.0	6.2	43.8
-74	2020-05-19	325	25	0	0	5	0	3443	264	0	0.0	52	0.0	6.2	43.8
-73	2020-05-20	326	25	1	0	4	0	3453	264	10	0.0	42	0.0	6.2	62.5
-72	2020-05-21	326	25	0	0	4	0	3453	264	0	0.0	42	0.0	6.2	68.8
-71	2020-05-22	328	25	2	0	3	0	3474	264	21	0.0	31	0.0	6.2	68.8
-70	2020-05-23	329	25	1	0	4	0	3485	264	10	0.0	42	0.0	6.2	75.0
-69	2020-05-24	329	25	0	0	4	0	3485	264	0	0.0	42	0.0	6.2	68.8
-68	2020-05-25	329	25	0	0	4	0	3485	264	0	0.0	42	0.0	18.8	68.8
-67	2020-05-26	329	25	0	0	4	0	3485	264	0	0.0	42	0.0	6.2	56.2
-66	2020-05-27	329	25	0	0	3	0	3485	264	0	0.0	31	0.0	0.0	68.8
-65	2020-05-28	329	25	0	0	3	0	3485	264	0	0.0	31	0.0	0.0	62.5
-64	2020-05-29	329	25	0	0	1	0	3485	264	0	0.0	10	0.0	0.0	68.8
-63	2020-05-30	329	25	0	0	0	0	3485	264	0	0.0	0	0.0	0.0	56.2
-62	2020-05-31	330	25	1	0	1	0	3496	264	10	0.0	10	0.0	0.0	50.0
-61	2020-06-01	330	25	0	0	1	0	3496	264	0	0.0	10	0.0	0.0	62.5
-60	2020-06-02	330	25	0	0	1	0	3496	264	0	0.0	10	0.0	0.0	68.8
-59	2020-06-03	330	25	0	0	1	0	3496	264	0	0.0	10	0.0	0.0	75.0
-58	2020-06-04	331	25	1	0	2	0	3506	264	10	0.0	21	0.0	0.0	68.8
-57	2020-06-05	331	25	0	0	2	0	3506	264	0	0.0	21	0.0	0.0	75.0
-56	2020-06-06	331	25	0	0	2	0	3506	264	0	0.0	21	0.0	0.0	43.8
-55	2020-06-07	331	25	0	0	1	0	3506	264	0	0.0	10	0.0	0.0	62.5
-54	2020-06-08	331	25	0	0	1	0	3506	264	0	0.0	10	0.0	0.0	62.5
-53	2020-06-09	331	25	0	0	1	0	3506	264	0	0.0	10	0.0	0.0	75.0
-52	2020-06-10	331	25	0	0	1	0	3506	264	0	0.0	10	0.0	0.0	68.8
-51	2020-06-11	331	25	0	0	0	0	3506	264	0	0.0	0	0.0	0.0	68.8
-50	2020-06-12	331	25	0	0	0	0	3506	264	0	0.0	0	0.0	0.0	56.2
-49	2020-06-13	332	25	1	0	1	0	3517	264	10	0.0	10	0.0	0.0	56.2
-48	2020-06-14	332	25	0	0	1	0	3517	264	0	0.0	10	0.0	0.0	56.2
-47	2020-06-15	332	25	0	0	1	0	3517	264	0	0.0	10	0.0	0.0	50.0
-46	2020-06-16	332	25	0	0	1	0	3517	264	0	0.0	10	0.0	0.0	68.8
-45	2020-06-17	332	25	0	0	1	0	3517	264	0	0.0	10	0.0	0.0	56.2
-44	2020-06-18	332	25	0	0	1	0	3517	264	0	0.0	10	0.0	0.0	37.5
-43	2020-06-19	332	25	0	0	1	0	3517	264	0	0.0	10	0.0	0.0	56.2
-42	2020-06-20	332	25	0	0	0	0	3517	264	0	0.0	0	0.0	0.0	62.5
-41	2020-06-21	332	25	0	0	0	0	3517	264	0	0.0	0	0.0	0.0	50.0
-40	2020-06-22	332	25	0	0	0	0	3517	264	0	0.0	0	0.0	0.0	50.0
-39	2020-06-23	332	25	0	0	0	0	3517	264	0	0.0	0	0.0	0.0	75.0
-38	2020-06-24	333	25	1	0	1	0	3527	264	10	0.0	10	0.0	0.0	87.5
-37	2020-06-25	333	25	0	0	1	0	3527	264	0	0.0	10	0.0	0.0	75.0
-36	2020-06-26	333	25	0	0	1	0	3527	264	0	0.0	10	0.0	0.0	75.0
-35	2020-06-27	333	25	0	0	1	0	3527	264	0	0.0	10	0.0	0.0	62.5
-34	2020-06-28	333	25	0	0	1	0	3527	264	0	0.0	10	0.0	0.0	68.8
-33	2020-06-29	334	25	1	0	2	0	3538	264	10	0.0	21	0.0	0.0	56.2
-32	2020-06-30	335	25	1	0	3	0	3548	264	10	0.0	31	0.0	0.0	68.8
-31	2020-07-01	335	25	0	0	2	0	3548	264	0	0.0	21	0.0	0.0	81.2
-30	2020-07-02	335	25	0	0	2	0	3548	264	0	0.0	21	0.0	0.0	68.8
-29	2020-07-03	335	25	0	0	2	0	3548	264	0	0.0	21	0.0	0.0	75.0
-28	2020-07-04	335	25	0	0	2	0	3548	264	0	0.0	21	0.0	0.0	68.8
-27	2020-07-05	335	25	0	0	2	0	3548	264	0	0.0	21	0.0	0.0	68.8
-26	2020-07-06	335	25	0	0	1	0	3548	264	0	0.0	10	0.0	0.0	62.5
-25	2020-07-07	335	25	0	0	0	0	3548	264	0	0.0	0	0.0	0.0	68.8
-24	2020-07-08	335	25	0	0	0	0	3548	264	0	0.0	0	0.0	0.0	68.8
-23	2020-07-09	335	25	0	0	0	0	3548	264	0	0.0	0	0.0	0.0	68.8
-22	2020-07-10	336	25	1	0	1	0	3559	264	10	0.0	10	0.0	0.0	56.2
-21	2020-07-11	336	25	0	0	1	0	3559	264	0	0.0	10	0.0	0.0	68.8
-20	2020-07-12	336	25	0	0	1	0	3559	264	0	0.0	10	0.0	0.0	68.8
-19	2020-07-13	336	25	0	0	1	0	3559	264	0	0.0	10	0.0	0.0	81.2
-18	2020-07-14	336	25	0	0	1	0	3559	264	0	0.0	10	0.0	0.0	87.5
-17	2020-07-15	336	25	0	0	1	0	3559	264	0	0.0	10	0.0	0.0	62.5
-16	2020-07-16	336	25	0	0	1	0	3559	264	0	0.0	10	0.0	0.0	62.5
-15	2020-07-17	336	25	0	0	0	0	3559	264	0	0.0	0	0.0	0.0	68.8
-14	2020-07-18	337	25	1	0	1	0	3570	264	10	0.0	10	0.0	0.0	75.0
-13	2020-07-19	337	25	0	0	1	0	3570	264	0	0.0	10	0.0	0.0	62.5
-12	2020-07-20	338	25	1	0	2	0	3580	264	10	0.0	21	0.0	0.0	62.5
-11	2020-07-21	338	25	0	0	2	0	3580	264	0	0.0	21	0.0	0.0	81.2
-10	2020-07-22	338	25	0	0	2	0	3580	264	0	0.0	21	0.0	0.0	87.5
-9	2020-07-23	338	25	0	0	2	0	3580	264	0	0.0	21	0.0	0.0	87.5
-8	2020-07-24	340	25	2	0	4	0	3601	264	21	0.0	42	0.0	0.0	87.5
-7	2020-07-25	340	25	0	0	3	0	3601	264	0	0.0	31	0.0	0.0	68.8
-6	2020-07-26	340	25	0	0	3	0	3601	264	0	0.0	31	0.0	0.0	62.5
-5	2020-07-27	340	25	0	0	2	0	3601	264	0	0.0	21	0.0	0.0	62.5
-4	2020-07-28	340	25	0	0	2	0	3601	264	0	0.0	21	0.0	0.0	62.5
-3	2020-07-29	340	25	0	0	2	0	3601	264	0	0.0	21	0.0	0.0	81.2
-2	2020-07-30	340	25	0	0	2	0	3601	264	0	0.0	21	0.0	0.0	62.5
-1	2020-07-31	340	25	0	0	0	0	3601	264	0	0.0	0	0.0	0.0	56.2
0	2020-08-01	340	25	0	0	0	0	3601	264	0	0.0	0	0.0	0.0	50.0
