Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-37	2020-06-19	52	2	0	0	0	0	470	18	0	0.0	0	0.0	2.2	48.9
-36	2020-06-20	52	2	0	0	0	0	470	18	0	0.0	0	0.0	2.2	48.9
-35	2020-06-21	52	2	0	0	0	0	470	18	0	0.0	0	0.0		
-34	2020-06-22	52	2	0	0	0	0	470	18	0	0.0	0	0.0		
-33	2020-06-23	52	2	0	0	0	0	470	18	0	0.0	0	0.0		
-32	2020-06-24	52	2	0	0	0	0	470	18	0	0.0	0	0.0		
-31	2020-06-25	52	2	0	0	0	0	470	18	0	0.0	0	0.0	2.2	46.7
-30	2020-06-26	52	2	0	0	0	0	470	18	0	0.0	0	0.0	0.0	44.4
-29	2020-06-27	52	2	0	0	0	0	470	18	0	0.0	0	0.0	0.0	42.2
-28	2020-06-28	52	2	0	0	0	0	470	18	0	0.0	0	0.0	0.0	46.7
-27	2020-06-29	52	2	0	0	0	0	470	18	0	0.0	0	0.0	0.0	44.4
-26	2020-06-30	53	2	1	0	1	0	479	18	9	0.0	9	0.0	0.0	51.1
-25	2020-07-01	53	2	0	0	1	0	479	18	0	0.0	9	0.0	0.0	44.4
-24	2020-07-02	53	2	0	0	1	0	479	18	0	0.0	9	0.0	0.0	46.7
-23	2020-07-03	53	2	0	0	1	0	479	18	0	0.0	9	0.0	0.0	46.7
-22	2020-07-04	53	2	0	0	1	0	479	18	0	0.0	9	0.0	0.0	40.0
-21	2020-07-05	53	2	0	0	1	0	479	18	0	0.0	9	0.0	0.0	40.0
-20	2020-07-06	53	2	0	0	1	0	479	18	0	0.0	9	0.0	0.0	42.2
-19	2020-07-07	53	2	0	0	0	0	479	18	0	0.0	0	0.0	0.0	48.9
-18	2020-07-08	53	2	0	0	0	0	479	18	0	0.0	0	0.0	0.0	57.8
-17	2020-07-09	54	2	1	0	1	0	488	18	9	0.0	9	0.0	0.0	57.8
-16	2020-07-10	54	2	0	0	1	0	488	18	0	0.0	9	0.0	2.2	60.0
-15	2020-07-11	56	2	2	0	3	0	506	18	18	0.0	27	0.0	2.2	60.0
-14	2020-07-12	56	2	0	0	3	0	506	18	0	0.0	27	0.0	2.2	62.2
-13	2020-07-13	56	2	0	0	3	0	506	18	0	0.0	27	0.0	2.2	57.8
-12	2020-07-14	58	2	2	0	5	0	525	18	18	0.0	45	0.0	2.2	53.3
-11	2020-07-15	58	2	0	0	5	0	525	18	0	0.0	45	0.0	2.2	57.8
-10	2020-07-16	58	2	0	0	4	0	525	18	0	0.0	36	0.0	0.0	60.0
-9	2020-07-17	59	2	1	0	5	0	534	18	9	0.0	45	0.0	0.0	57.8
-8	2020-07-18	59	2	0	0	3	0	534	18	0	0.0	27	0.0	0.0	48.9
-7	2020-07-19	59	2	0	0	3	0	534	18	0	0.0	27	0.0	0.0	55.6
-6	2020-07-20	59	2	0	0	3	0	534	18	0	0.0	27	0.0	0.0	53.3
-5	2020-07-21	59	2	0	0	1	0	534	18	0	0.0	9	0.0	2.2	48.9
-4	2020-07-22	59	2	0	0	1	0	534	18	0	0.0	9	0.0	2.2	40.0
-3	2020-07-23	60	2	1	0	2	0	543	18	9	0.0	18	0.0	2.2	37.8
-2	2020-07-24	60	2	0	0	1	0	543	18	0	0.0	9	0.0	2.2	44.4
-1	2020-07-25	60	2	0	0	1	0	543	18	0	0.0	9	0.0	2.2	37.8
0	2020-07-26	60	2	0	0	1	0	543	18	0	0.0	9	0.0	2.2	46.7
