Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-56	2020-05-15	385	37	0	0	7	0	3013	289	0	0.0	54	0.0	3.8	55.8
-55	2020-05-16	385	37	0	0	7	0	3013	289	0	0.0	54	0.0	3.8	57.7
-54	2020-05-17	385	37	0	0	5	0	3013	289	0	0.0	39	0.0	3.8	55.8
-53	2020-05-18	386	37	1	0	5	0	3021	289	7	0.0	39	0.0	3.8	50.0
-52	2020-05-19	386	37	0	0	3	0	3021	289	0	0.0	23	0.0	3.8	58.5
-51	2020-05-20	388	37	2	0	3	0	3037	289	15	0.0	23	0.0	3.8	56.6
-50	2020-05-21	388	37	0	0	3	0	3037	289	0	0.0	23	0.0	3.8	45.3
-49	2020-05-22	389	37	1	0	4	0	3045	289	7	0.0	31	0.0	1.9	43.4
-48	2020-05-23	389	37	0	0	4	0	3045	289	0	0.0	31	0.0	1.9	60.4
-47	2020-05-24	389	37	0	0	4	0	3045	289	0	0.0	31	0.0	1.9	62.3
-46	2020-05-25	390	37	1	0	4	0	3052	289	7	0.0	31	0.0	1.9	67.9
-45	2020-05-26	392	37	2	0	6	0	3068	289	15	0.0	46	0.0	1.9	69.8
-44	2020-05-27	392	37	0	0	4	0	3068	289	0	0.0	31	0.0	1.9	67.3
-43	2020-05-28	393	37	1	0	5	0	3076	289	7	0.0	39	0.0	1.9	63.5
-42	2020-05-29	393	37	0	0	4	0	3076	289	0	0.0	31	0.0	1.9	60.4
-41	2020-05-30	393	37	0	0	4	0	3076	289	0	0.0	31	0.0	1.9	60.4
-40	2020-05-31	393	37	0	0	4	0	3076	289	0	0.0	31	0.0	1.9	60.4
-39	2020-06-01	393	37	0	0	3	0	3076	289	0	0.0	23	0.0	1.9	58.5
-38	2020-06-02	393	37	0	0	1	0	3076	289	0	0.0	7	0.0	1.9	58.5
-37	2020-06-03	394	38	1	1	2	1	3084	297	7	7.828	15	7.83	1.9	56.6
-36	2020-06-04	398	38	4	0	5	1	3115	297	31	0.0	39	7.83	1.9	64.2
-35	2020-06-05	398	38	0	0	5	1	3115	297	0	0.0	39	7.83	1.9	66.0
-34	2020-06-06	398	38	0	0	5	1	3115	297	0	0.0	39	7.83	1.9	66.0
-33	2020-06-07	400	38	2	0	7	1	3131	297	15	0.0	54	7.83	1.9	64.2
-32	2020-06-08	404	38	4	0	11	1	3162	297	31	0.0	86	7.83	1.9	60.4
-31	2020-06-09	406	38	2	0	13	1	3178	297	15	0.0	101	7.83	1.9	69.8
-30	2020-06-10	406	38	0	0	12	0	3178	297	0	0.0	93	0.0	1.9	66.0
-29	2020-06-11	407	38	1	0	9	0	3185	297	7	0.0	70	0.0	1.9	66.0
-28	2020-06-12	407	38	0	0	9	0	3185	297	0	0.0	70	0.0	0.0	60.8
-27	2020-06-13	407	38	0	0	9	0	3185	297	0	0.0	70	0.0	0.0	60.8
-26	2020-06-14	407	38	0	0	7	0	3185	297	0	0.0	54	0.0	0.0	65.2
-25	2020-06-15	408	38	1	0	4	0	3193	297	7	0.0	31	0.0	0.0	64.4
-24	2020-06-16	408	38	0	0	2	0	3193	297	0	0.0	15	0.0	0.0	71.7
-23	2020-06-17	408	38	0	0	2	0	3193	297	0	0.0	15	0.0	0.0	80.4
-22	2020-06-18	409	38	1	0	2	0	3201	297	7	0.0	15	0.0	0.0	69.6
-21	2020-06-19	413	38	4	0	6	0	3232	297	31	0.0	46	0.0	0.0	82.6
-20	2020-06-20	413	38	0	0	6	0	3232	297	0	0.0	46	0.0	0.0	69.6
-19	2020-06-21	413	38	0	0	6	0	3232	297	0	0.0	46	0.0	0.0	63.8
-18	2020-06-22	415	38	2	0	7	0	3248	297	15	0.0	54	0.0	0.0	76.1
-17	2020-06-23	416	38	1	0	8	0	3256	297	7	0.0	62	0.0	0.0	76.6
-16	2020-06-24	416	38	0	0	8	0	3256	297	0	0.0	62	0.0	0.0	76.1
-15	2020-06-25	417	38	1	0	8	0	3264	297	7	0.0	62	0.0	0.0	69.6
-14	2020-06-26	417	38	0	0	4	0	3264	297	0	0.0	31	0.0	0.0	69.6
-13	2020-06-27	417	38	0	0	4	0	3264	297	0	0.0	31	0.0	0.0	73.9
-12	2020-06-28	419	38	2	0	6	0	3279	297	15	0.0	46	0.0	0.0	73.9
-11	2020-06-29	420	38	1	0	5	0	3287	297	7	0.0	39	0.0	0.0	76.1
-10	2020-06-30	422	38	2	0	6	0	3303	297	15	0.0	46	0.0	0.0	89.1
-9	2020-07-01	426	38	4	0	10	0	3334	297	31	0.0	78	0.0	2.2	87.0
-8	2020-07-02	426	38	0	0	9	0	3334	297	0	0.0	70	0.0	0.0	76.1
-7	2020-07-03	428	38	2	0	11	0	3350	297	15	0.0	86	0.0	0.0	84.8
-6	2020-07-04	429	38	1	0	12	0	3358	297	7	0.0	93	0.0	0.0	82.6
-5	2020-07-05	430	38	1	0	11	0	3366	297	7	0.0	86	0.0	0.0	73.9
-4	2020-07-06	430	38	0	0	10	0	3366	297	0	0.0	78	0.0	0.0	69.6
-3	2020-07-07	430	38	0	0	8	0	3366	297	0	0.0	62	0.0	0.0	77.1
-2	2020-07-08	430	38	0	0	4	0	3366	297	0	0.0	31	0.0	0.0	76.1
-1	2020-07-09	430	38	0	0	4	0	3366	297	0	0.0	31	0.0	0.0	76.1
0	2020-07-10	430	38	0	0	2	0	3366	297	0	0.0	15	0.0	0.0	62.5
