Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-85	2020-04-15	93	6	1	0	13	1	2222	143	23	0.0	310	23.9		
-84	2020-04-16	96	6	3	0	10	0	2294	143	71	0.0	238	0.0		
-83	2020-04-17	102	7	6	1	14	1	2437	167	143	23.897	334	23.9		
-82	2020-04-18	103	7	1	0	14	1	2461	167	23	0.0	334	23.9		
-81	2020-04-19	105	8	2	1	16	2	2509	191	47	23.897	382	47.79		
-80	2020-04-20	109	8	4	0	19	2	2604	191	95	0.0	454	47.79		
-79	2020-04-21	112	8	3	0	20	2	2676	191	71	0.0	477	47.79		
-78	2020-04-22	116	8	4	0	23	2	2772	191	95	0.0	549	47.79		
-77	2020-04-23	118	8	2	0	22	2	2819	191	47	0.0	525	47.79		
-76	2020-04-24	118	8	0	0	16	1	2819	191	0	0.0	382	23.9		
-75	2020-04-25	122	8	4	0	19	1	2915	191	95	0.0	454	23.9		
-74	2020-04-26	127	8	5	0	22	0	3034	191	119	0.0	525	0.0	6.5	54.8
-73	2020-04-27	129	8	2	0	20	0	3082	191	47	0.0	477	0.0	9.7	45.2
-72	2020-04-28	131	8	2	0	19	0	3130	191	47	0.0	454	0.0	6.5	45.2
-71	2020-04-29	132	8	1	0	16	0	3154	191	23	0.0	382	0.0	6.5	45.2
-70	2020-04-30	133	8	1	0	15	0	3178	191	23	0.0	358	0.0	9.7	48.4
-69	2020-05-01	133	8	0	0	15	0	3178	191	0	0.0	358	0.0	9.7	58.1
-68	2020-05-02	133	8	0	0	11	0	3178	191	0	0.0	262	0.0	9.7	35.5
-67	2020-05-03	134	8	1	0	7	0	3202	191	23	0.0	167	0.0	9.7	41.9
-66	2020-05-04	134	8	0	0	5	0	3202	191	0	0.0	119	0.0	9.7	45.2
-65	2020-05-05	134	8	0	0	3	0	3202	191	0	0.0	71	0.0	9.7	48.4
-64	2020-05-06	134	8	0	0	2	0	3202	191	0	0.0	47	0.0	6.5	51.6
-63	2020-05-07	135	8	1	0	2	0	3226	191	23	0.0	47	0.0	12.9	61.3
-62	2020-05-08	135	8	0	0	2	0	3226	191	0	0.0	47	0.0	9.7	61.3
-61	2020-05-09	136	8	1	0	3	0	3249	191	23	0.0	71	0.0	6.5	58.1
-60	2020-05-10	136	8	0	0	2	0	3249	191	0	0.0	47	0.0	6.5	48.4
-59	2020-05-11	136	8	0	0	2	0	3249	191	0	0.0	47	0.0	6.5	61.3
-58	2020-05-12	137	8	1	0	3	0	3273	191	23	0.0	71	0.0	3.1	59.4
-57	2020-05-13	138	8	1	0	4	0	3297	191	23	0.0	95	0.0	0.0	51.6
-56	2020-05-14	138	8	0	0	3	0	3297	191	0	0.0	71	0.0	0.0	58.1
-55	2020-05-15	139	8	1	0	4	0	3321	191	23	0.0	95	0.0	3.1	59.4
-54	2020-05-16	139	8	0	0	3	0	3321	191	0	0.0	71	0.0	3.1	59.4
-53	2020-05-17	139	8	0	0	3	0	3321	191	0	0.0	71	0.0	3.2	54.8
-52	2020-05-18	139	8	0	0	3	0	3321	191	0	0.0	71	0.0	6.5	32.3
-51	2020-05-19	139	8	0	0	2	0	3321	191	0	0.0	47	0.0	6.5	48.4
-50	2020-05-20	139	8	0	0	1	0	3321	191	0	0.0	23	0.0	6.5	41.9
-49	2020-05-21	139	8	0	0	1	0	3321	191	0	0.0	23	0.0	6.5	41.9
-48	2020-05-22	140	8	1	0	1	0	3345	191	23	0.0	23	0.0	6.2	50.0
-47	2020-05-23	140	8	0	0	1	0	3345	191	0	0.0	23	0.0	6.5	54.8
-46	2020-05-24	140	8	0	0	1	0	3345	191	0	0.0	23	0.0	6.5	45.2
-45	2020-05-25	140	8	0	0	1	0	3345	191	0	0.0	23	0.0	3.2	51.6
-44	2020-05-26	140	8	0	0	1	0	3345	191	0	0.0	23	0.0	3.2	48.4
-43	2020-05-27	140	8	0	0	1	0	3345	191	0	0.0	23	0.0	3.1	56.2
-42	2020-05-28	140	8	0	0	1	0	3345	191	0	0.0	23	0.0	3.1	59.4
-41	2020-05-29	140	8	0	0	0	0	3345	191	0	0.0	0	0.0	3.2	48.4
-40	2020-05-30	140	8	0	0	0	0	3345	191	0	0.0	0	0.0	3.2	58.1
-39	2020-05-31	140	8	0	0	0	0	3345	191	0	0.0	0	0.0	8.7	78.3
-38	2020-06-01	140	8	0	0	0	0	3345	191	0	0.0	0	0.0	4.3	78.3
-37	2020-06-02	140	8	0	0	0	0	3345	191	0	0.0	0	0.0	4.3	78.3
-36	2020-06-03	140	8	0	0	0	0	3345	191	0	0.0	0	0.0	4.2	75.0
-35	2020-06-04	145	8	5	0	5	0	3465	191	119	0.0	119	0.0	4.3	82.6
-34	2020-06-05	145	8	0	0	5	0	3465	191	0	0.0	119	0.0	4.3	78.3
-33	2020-06-06	145	8	0	0	5	0	3465	191	0	0.0	119	0.0	4.3	78.3
-32	2020-06-07	145	8	0	0	5	0	3465	191	0	0.0	119	0.0	4.3	60.9
-31	2020-06-08	145	8	0	0	5	0	3465	191	0	0.0	119	0.0	4.3	60.9
-30	2020-06-09	145	8	0	0	5	0	3465	191	0	0.0	119	0.0	4.3	78.3
-29	2020-06-10	145	8	0	0	5	0	3465	191	0	0.0	119	0.0	4.3	73.9
-28	2020-06-11	145	8	0	0	0	0	3465	191	0	0.0	0	0.0	4.3	82.6
-27	2020-06-12	145	8	0	0	0	0	3465	191	0	0.0	0	0.0	4.3	69.6
-26	2020-06-13	145	8	0	0	0	0	3465	191	0	0.0	0	0.0	4.3	73.9
-25	2020-06-14	145	8	0	0	0	0	3465	191	0	0.0	0	0.0	4.3	73.9
-24	2020-06-15	149	8	4	0	4	0	3560	191	95	0.0	95	0.0	4.3	65.2
-23	2020-06-16	150	8	1	0	5	0	3584	191	23	0.0	119	0.0	4.3	78.3
-22	2020-06-17	150	8	0	0	5	0	3584	191	0	0.0	119	0.0	0.0	78.3
-21	2020-06-18	150	8	0	0	5	0	3584	191	0	0.0	119	0.0	0.0	65.2
-20	2020-06-19	151	8	1	0	6	0	3608	191	23	0.0	143	0.0	0.0	50.0
-19	2020-06-20	151	8	0	0	6	0	3608	191	0	0.0	143	0.0	0.0	56.2
-18	2020-06-21	151	8	0	0	6	0	3608	191	0	0.0	143	0.0	0.0	56.2
-17	2020-06-22	151	8	0	0	2	0	3608	191	0	0.0	47	0.0	0.0	50.0
-16	2020-06-23	151	8	0	0	1	0	3608	191	0	0.0	23	0.0	0.0	75.0
-15	2020-06-24	151	8	0	0	1	0	3608	191	0	0.0	23	0.0	0.0	75.0
-14	2020-06-25	151	8	0	0	1	0	3608	191	0	0.0	23	0.0	4.3	82.6
-13	2020-06-26	151	8	0	0	0	0	3608	191	0	0.0	0	0.0	4.3	56.5
-12	2020-06-27	151	8	0	0	0	0	3608	191	0	0.0	0	0.0	0.0	73.9
-11	2020-06-28	151	8	0	0	0	0	3608	191	0	0.0	0	0.0	0.0	78.3
-10	2020-06-29	151	8	0	0	0	0	3608	191	0	0.0	0	0.0	0.0	69.6
-9	2020-06-30	151	8	0	0	0	0	3608	191	0	0.0	0	0.0	0.0	73.9
-8	2020-07-01	152	8	1	0	1	0	3632	191	23	0.0	23	0.0	0.0	73.9
-7	2020-07-02	152	8	0	0	1	0	3632	191	0	0.0	23	0.0	0.0	78.3
-6	2020-07-03	153	8	1	0	2	0	3656	191	23	0.0	47	0.0	0.0	65.2
-5	2020-07-04	153	8	0	0	2	0	3656	191	0	0.0	47	0.0	0.0	81.8
-4	2020-07-05	153	8	0	0	2	0	3656	191	0	0.0	47	0.0	0.0	69.6
-3	2020-07-06	153	8	0	0	2	0	3656	191	0	0.0	47	0.0	0.0	69.6
-2	2020-07-07	153	8	0	0	2	0	3656	191	0	0.0	47	0.0	0.0	69.6
-1	2020-07-08	153	8	0	0	1	0	3656	191	0	0.0	23	0.0	0.0	82.6
0	2020-07-09	153	8	0	0	1	0	3656	191	0	0.0	23	0.0	0.0	82.6
