Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-78	2020-04-18	456	23	7	0	54	7	2282	115	35	0.0	270	35.05		
-77	2020-04-19	457	23	1	0	52	6	2287	115	5	0.0	260	30.04		
-76	2020-04-20	461	24	4	1	47	5	2307	120	20	5.006	235	25.03		
-75	2020-04-21	473	25	12	1	58	5	2368	125	60	5.006	290	25.03		
-74	2020-04-22	481	26	8	1	54	4	2408	130	40	5.006	270	20.03		
-73	2020-04-23	485	27	4	1	41	5	2428	135	20	5.006	205	25.03		
-72	2020-04-24	487	27	2	0	38	4	2438	135	10	0.0	190	20.03		
-71	2020-04-25	490	27	3	0	34	4	2453	135	15	0.0	170	20.03		
-70	2020-04-26	491	28	1	1	34	5	2458	140	5	5.006	170	25.03	14.8	51.9
-69	2020-04-27	491	28	0	0	30	4	2458	140	0	0.0	150	20.03	18.5	66.7
-68	2020-04-28	503	31	12	3	30	6	2518	155	60	15.019	150	30.04	18.5	66.7
-67	2020-04-29	510	31	7	0	29	5	2553	155	35	0.0	145	25.03	22.2	66.7
-66	2020-04-30	528	32	18	1	43	5	2643	160	90	5.006	215	25.03	22.2	66.7
-65	2020-05-01	533	32	5	0	46	5	2668	160	25	0.0	230	25.03	22.2	63.0
-64	2020-05-02	533	32	0	0	43	5	2668	160	0	0.0	215	25.03	22.2	55.6
-63	2020-05-03	536	32	3	0	45	4	2683	160	15	0.0	225	20.03	30.0	90.0
-62	2020-05-04	536	32	0	0	45	4	2683	160	0	0.0	225	20.03	30.0	90.0
-61	2020-05-05	546	32	10	0	43	1	2733	160	50	0.0	215	5.01	22.2	63.0
-60	2020-05-06	549	33	3	1	39	2	2748	165	15	5.006	195	10.01	14.8	63.0
-59	2020-05-07	559	33	10	0	31	1	2798	165	50	0.0	155	5.01	14.8	51.9
-58	2020-05-08	561	33	2	0	28	1	2808	165	10	0.0	140	5.01	14.8	51.9
-57	2020-05-09	566	34	5	1	33	2	2833	170	25	5.006	165	10.01	14.8	48.1
-56	2020-05-10	566	34	0	0	30	2	2833	170	0	0.0	150	10.01	14.8	48.1
-55	2020-05-11	566	34	0	0	30	2	2833	170	0	0.0	150	10.01	14.8	48.1
-54	2020-05-12	566	34	0	0	20	2	2833	170	0	0.0	100	10.01	14.8	48.1
-53	2020-05-13	571	34	5	0	22	1	2858	170	25	0.0	110	5.01	7.4	33.3
-52	2020-05-14	573	34	2	0	14	1	2868	170	10	0.0	70	5.01	7.4	37.0
-51	2020-05-15	575	34	2	0	14	1	2878	170	10	0.0	70	5.01	7.4	33.3
-50	2020-05-16	576	34	1	0	10	0	2883	170	5	0.0	50	0.0	3.7	33.3
-49	2020-05-17	576	34	0	0	10	0	2883	170	0	0.0	50	0.0	3.7	33.3
-48	2020-05-18	576	34	0	0	10	0	2883	170	0	0.0	50	0.0	3.7	33.3
-47	2020-05-19	578	34	2	0	12	0	2893	170	10	0.0	60	0.0	3.7	33.3
-46	2020-05-20	581	34	3	0	10	0	2908	170	15	0.0	50	0.0	3.7	40.7
-45	2020-05-21	582	34	1	0	9	0	2913	170	5	0.0	45	0.0	3.7	40.7
-44	2020-05-22	583	34	1	0	8	0	2918	170	5	0.0	40	0.0	11.5	46.2
-43	2020-05-23	585	34	2	0	9	0	2928	170	10	0.0	45	0.0	7.4	40.7
-42	2020-05-24	585	34	0	0	9	0	2928	170	0	0.0	45	0.0	7.4	29.6
-41	2020-05-25	585	34	0	0	9	0	2928	170	0	0.0	45	0.0	3.7	33.3
-40	2020-05-26	589	34	4	0	11	0	2948	170	20	0.0	55	0.0	3.7	37.0
-39	2020-05-27	595	34	6	0	14	0	2978	170	30	0.0	70	0.0	3.7	29.6
-38	2020-05-28	595	34	0	0	13	0	2978	170	0	0.0	65	0.0	3.7	22.2
-37	2020-05-29	598	34	3	0	15	0	2993	170	15	0.0	75	0.0	3.7	25.9
-36	2020-05-30	598	34	0	0	13	0	2993	170	0	0.0	65	0.0	3.7	25.9
-35	2020-05-31	598	34	0	0	13	0	2993	170	0	0.0	65	0.0	0.0	14.8
-34	2020-06-01	598	34	0	0	13	0	2993	170	0	0.0	65	0.0	0.0	22.2
-33	2020-06-02	598	34	0	0	9	0	2993	170	0	0.0	45	0.0	0.0	29.6
-32	2020-06-03	598	34	0	0	3	0	2993	170	0	0.0	15	0.0	0.0	40.7
-31	2020-06-04	599	34	1	0	4	0	2998	170	5	0.0	20	0.0	0.0	44.4
-30	2020-06-05	599	34	0	0	1	0	2998	170	0	0.0	5	0.0	0.0	33.3
-29	2020-06-06	599	34	0	0	1	0	2998	170	0	0.0	5	0.0	0.0	25.9
-28	2020-06-07	599	34	0	0	1	0	2998	170	0	0.0	5	0.0	0.0	25.9
-27	2020-06-08	599	34	0	0	1	0	2998	170	0	0.0	5	0.0	0.0	18.5
-26	2020-06-09	599	34	0	0	1	0	2998	170	0	0.0	5	0.0	0.0	30.8
-25	2020-06-10	599	34	0	0	1	0	2998	170	0	0.0	5	0.0	0.0	29.6
-24	2020-06-11	599	34	0	0	0	0	2998	170	0	0.0	0	0.0	0.0	22.2
-23	2020-06-12	599	34	0	0	0	0	2998	170	0	0.0	0	0.0	0.0	22.2
-22	2020-06-13	599	34	0	0	0	0	2998	170	0	0.0	0	0.0	0.0	22.2
-21	2020-06-14	599	34	0	0	0	0	2998	170	0	0.0	0	0.0	0.0	25.9
-20	2020-06-15	600	34	1	0	1	0	3003	170	5	0.0	5	0.0	0.0	25.9
-19	2020-06-16	600	34	0	0	1	0	3003	170	0	0.0	5	0.0	0.0	34.6
-18	2020-06-17	600	34	0	0	1	0	3003	170	0	0.0	5	0.0	0.0	37.0
-17	2020-06-18	600	34	0	0	1	0	3003	170	0	0.0	5	0.0	0.0	40.7
-16	2020-06-19	601	34	1	0	2	0	3008	170	5	0.0	10	0.0	0.0	44.4
-15	2020-06-20	601	34	0	0	2	0	3008	170	0	0.0	10	0.0	0.0	40.7
-14	2020-06-21	601	34	0	0	2	0	3008	170	0	0.0	10	0.0	0.0	40.7
-13	2020-06-22	601	34	0	0	1	0	3008	170	0	0.0	5	0.0	0.0	29.6
-12	2020-06-23	601	34	0	0	1	0	3008	170	0	0.0	5	0.0	0.0	40.7
-11	2020-06-24	601	34	0	0	1	0	3008	170	0	0.0	5	0.0	0.0	33.3
-10	2020-06-25	608	34	7	0	8	0	3043	170	35	0.0	40	0.0	0.0	37.0
-9	2020-06-26	610	34	2	0	9	0	3053	170	10	0.0	45	0.0	0.0	37.0
-8	2020-06-27	612	34	2	0	11	0	3063	170	10	0.0	55	0.0	0.0	40.7
-7	2020-06-28	612	34	0	0	11	0	3063	170	0	0.0	55	0.0	0.0	37.0
-6	2020-06-29	613	34	1	0	12	0	3068	170	5	0.0	60	0.0	0.0	48.1
-5	2020-06-30	618	34	5	0	17	0	3093	170	25	0.0	85	0.0	0.0	48.1
-4	2020-07-01	620	34	2	0	19	0	3104	170	10	0.0	95	0.0	0.0	37.0
-3	2020-07-02	622	34	2	0	14	0	3114	170	10	0.0	70	0.0	0.0	47.6
-2	2020-07-03	622	34	0	0	12	0	3114	170	0	0.0	60	0.0	0.0	44.4
-1	2020-07-04	622	34	0	0	10	0	3114	170	0	0.0	50	0.0	0.0	48.1
0	2020-07-05	622	34	0	0	10	0	3114	170	0	0.0	50	0.0	0.0	48.1
