Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-133	2020-03-22	35	0	6	0	32	0	203	0	34	0.0	186	0.0		
-132	2020-03-23	40	0	5	0	27	0	232	0	29	0.0	157	0.0		
-131	2020-03-24	43	1	3	1	26	1	250	5	17	5.823	151	5.82		
-130	2020-03-25	44	1	1	0	22	1	256	5	5	0.0	128	5.82		
-129	2020-03-26	46	1	2	0	21	1	267	5	11	0.0	122	5.82		
-128	2020-03-27	49	1	3	0	20	1	285	5	17	0.0	116	5.82		
-127	2020-03-28	49	1	0	0	20	1	285	5	0	0.0	116	5.82		
-126	2020-03-29	49	1	0	0	14	1	285	5	0	0.0	81	5.82		
-125	2020-03-30	55	1	6	0	15	1	320	5	34	0.0	87	5.82		
-124	2020-03-31	57	1	2	0	14	0	331	5	11	0.0	81	0.0		
-123	2020-04-01	60	1	3	0	16	0	349	5	17	0.0	93	0.0		
-122	2020-04-02	62	1	2	0	16	0	361	5	11	0.0	93	0.0		
-121	2020-04-03	67	1	5	0	18	0	390	5	29	0.0	104	0.0		
-120	2020-04-04	68	1	1	0	19	0	395	5	5	0.0	110	0.0		
-119	2020-04-05	70	1	2	0	21	0	407	5	11	0.0	122	0.0		
-118	2020-04-06	70	1	0	0	15	0	407	5	0	0.0	87	0.0		
-117	2020-04-07	77	2	7	1	20	1	448	11	40	5.823	116	5.82		
-116	2020-04-08	78	2	1	0	18	1	454	11	5	0.0	104	5.82		
-115	2020-04-09	83	2	5	0	21	1	483	11	29	0.0	122	5.82		
-114	2020-04-10	87	3	4	1	20	2	506	17	23	5.823	116	11.65		
-113	2020-04-11	87	3	0	0	19	2	506	17	0	0.0	110	11.65		
-112	2020-04-12	89	4	2	1	19	3	518	23	11	5.823	110	17.47		
-111	2020-04-13	91	4	2	0	21	3	529	23	11	0.0	122	17.47		
-110	2020-04-14	96	4	5	0	19	2	559	23	29	0.0	110	11.65		
-109	2020-04-15	96	4	0	0	18	2	559	23	0	0.0	104	11.65		
-108	2020-04-16	99	5	3	1	16	3	576	29	17	5.823	93	17.47		
-107	2020-04-17	102	6	3	1	15	3	593	34	17	5.823	87	17.47		
-106	2020-04-18	103	6	1	0	16	3	599	34	5	0.0	93	17.47		
-105	2020-04-19	104	6	1	0	15	2	605	34	5	0.0	87	11.65		
-104	2020-04-20	104	6	0	0	13	2	605	34	0	0.0	75	11.65		
-103	2020-04-21	115	6	11	0	19	2	669	34	64	0.0	110	11.65		
-102	2020-04-22	119	6	4	0	23	2	692	34	23	0.0	133	11.65		
-101	2020-04-23	121	7	2	1	22	2	704	40	11	5.823	128	11.65		
-100	2020-04-24	131	9	10	2	29	3	762	52	58	11.646	168	17.47		
-99	2020-04-25	132	10	1	1	29	4	768	58	5	5.823	168	23.29		
-98	2020-04-26	132	10	0	0	28	4	768	58	0	0.0	163	23.29	12.8	43.6
-97	2020-04-27	134	10	2	0	30	4	780	58	11	0.0	174	23.29	12.8	59.0
-96	2020-04-28	139	10	5	0	24	4	809	58	29	0.0	139	23.29	12.8	53.8
-95	2020-04-29	139	10	0	0	20	4	809	58	0	0.0	116	23.29	10.3	46.2
-94	2020-04-30	140	10	1	0	19	3	815	58	5	0.0	110	17.47	12.8	51.3
-93	2020-05-01	141	10	1	0	10	1	821	58	5	0.0	58	5.82	5.4	37.8
-92	2020-05-02	142	11	1	1	10	1	826	64	5	5.823	58	5.82	8.1	32.4
-91	2020-05-03	143	11	1	0	11	1	832	64	5	0.0	64	5.82	8.1	32.4
-90	2020-05-04	143	11	0	0	9	1	832	64	0	0.0	52	5.82	5.7	25.7
-89	2020-05-05	152	12	9	1	13	2	885	69	52	5.823	75	11.65	10.3	61.5
-88	2020-05-06	154	12	2	0	15	2	896	69	11	0.0	87	11.65	10.3	56.4
-87	2020-05-07	157	13	3	1	17	3	914	75	17	5.823	98	17.47	10.3	53.8
-86	2020-05-08	157	13	0	0	16	3	914	75	0	0.0	93	17.47	12.5	57.5
-85	2020-05-09	157	13	0	0	15	2	914	75	0	0.0	87	11.65	11.4	47.7
-84	2020-05-10	157	13	0	0	14	2	914	75	0	0.0	81	11.65	10.5	42.1
-83	2020-05-11	157	13	0	0	14	2	914	75	0	0.0	81	11.65	11.1	33.3
-82	2020-05-12	157	13	0	0	5	1	914	75	0	0.0	29	5.82	10.5	57.9
-81	2020-05-13	158	13	1	0	4	1	920	75	5	0.0	23	5.82	7.9	55.3
-80	2020-05-14	158	13	0	0	1	0	920	75	0	0.0	5	0.0	7.9	55.3
-79	2020-05-15	158	13	0	0	1	0	920	75	0	0.0	5	0.0	7.7	56.4
-78	2020-05-16	158	13	0	0	1	0	920	75	0	0.0	5	0.0	7.9	73.7
-77	2020-05-17	158	13	0	0	1	0	920	75	0	0.0	5	0.0	5.3	73.7
-76	2020-05-18	158	13	0	0	1	0	920	75	0	0.0	5	0.0	5.3	71.1
-75	2020-05-19	158	13	0	0	1	0	920	75	0	0.0	5	0.0	5.3	55.3
-74	2020-05-20	159	13	1	0	1	0	925	75	5	0.0	5	0.0	2.6	55.3
-73	2020-05-21	159	13	0	0	1	0	925	75	0	0.0	5	0.0	2.6	60.5
-72	2020-05-22	159	13	0	0	1	0	925	75	0	0.0	5	0.0	2.6	47.4
-71	2020-05-23	159	13	0	0	1	0	925	75	0	0.0	5	0.0	0.0	47.4
-70	2020-05-24	159	13	0	0	1	0	925	75	0	0.0	5	0.0	0.0	52.6
-69	2020-05-25	159	13	0	0	1	0	925	75	0	0.0	5	0.0	0.0	50.0
-68	2020-05-26	159	13	0	0	1	0	925	75	0	0.0	5	0.0	0.0	57.9
-67	2020-05-27	160	13	1	0	1	0	931	75	5	0.0	5	0.0	0.0	60.5
-66	2020-05-28	160	13	0	0	1	0	931	75	0	0.0	5	0.0	0.0	57.9
-65	2020-05-29	160	13	0	0	1	0	931	75	0	0.0	5	0.0	0.0	55.3
-64	2020-05-30	160	13	0	0	1	0	931	75	0	0.0	5	0.0	0.0	55.3
-63	2020-05-31	160	13	0	0	1	0	931	75	0	0.0	5	0.0	0.0	55.3
-62	2020-06-01	161	13	1	0	2	0	937	75	5	0.0	11	0.0	0.0	55.3
-61	2020-06-02	161	13	0	0	2	0	937	75	0	0.0	11	0.0	0.0	52.6
-60	2020-06-03	161	13	0	0	1	0	937	75	0	0.0	5	0.0	0.0	57.9
-59	2020-06-04	163	13	2	0	3	0	949	75	11	0.0	17	0.0	0.0	47.4
-58	2020-06-05	163	13	0	0	3	0	949	75	0	0.0	17	0.0	0.0	47.4
-57	2020-06-06	163	13	0	0	3	0	949	75	0	0.0	17	0.0	0.0	42.1
-56	2020-06-07	163	13	0	0	3	0	949	75	0	0.0	17	0.0	0.0	34.2
-55	2020-06-08	163	13	0	0	2	0	949	75	0	0.0	11	0.0	0.0	33.3
-54	2020-06-09	163	13	0	0	2	0	949	75	0	0.0	11	0.0	0.0	42.5
-53	2020-06-10	163	13	0	0	2	0	949	75	0	0.0	11	0.0	0.0	41.0
-52	2020-06-11	163	13	0	0	0	0	949	75	0	0.0	0	0.0	0.0	43.6
-51	2020-06-12	163	13	0	0	0	0	949	75	0	0.0	0	0.0	0.0	43.6
-50	2020-06-13	163	13	0	0	0	0	949	75	0	0.0	0	0.0	0.0	51.3
-49	2020-06-14	163	13	0	0	0	0	949	75	0	0.0	0	0.0	0.0	53.8
-48	2020-06-15	163	13	0	0	0	0	949	75	0	0.0	0	0.0	0.0	43.6
-47	2020-06-16	163	13	0	0	0	0	949	75	0	0.0	0	0.0	0.0	51.3
-46	2020-06-17	164	13	1	0	1	0	954	75	5	0.0	5	0.0	0.0	47.4
-45	2020-06-18	164	13	0	0	1	0	954	75	0	0.0	5	0.0	0.0	31.6
-44	2020-06-19	164	13	0	0	1	0	954	75	0	0.0	5	0.0	0.0	47.2
-43	2020-06-20	164	13	0	0	1	0	954	75	0	0.0	5	0.0	0.0	55.6
-42	2020-06-21	164	13	0	0	1	0	954	75	0	0.0	5	0.0	0.0	47.4
-41	2020-06-22	164	13	0	0	1	0	954	75	0	0.0	5	0.0	0.0	50.0
-40	2020-06-23	164	13	0	0	1	0	954	75	0	0.0	5	0.0	0.0	42.4
-39	2020-06-24	164	13	0	0	0	0	954	75	0	0.0	0	0.0	0.0	34.2
-38	2020-06-25	164	13	0	0	0	0	954	75	0	0.0	0	0.0	0.0	39.5
-37	2020-06-26	165	13	1	0	1	0	960	75	5	0.0	5	0.0	0.0	40.5
-36	2020-06-27	165	13	0	0	1	0	960	75	0	0.0	5	0.0	0.0	40.5
-35	2020-06-28	165	13	0	0	1	0	960	75	0	0.0	5	0.0	0.0	39.5
-34	2020-06-29	165	13	0	0	1	0	960	75	0	0.0	5	0.0	0.0	32.4
-33	2020-06-30	166	13	1	0	2	0	966	75	5	0.0	11	0.0	0.0	34.2
-32	2020-07-01	166	13	0	0	2	0	966	75	0	0.0	11	0.0	0.0	34.2
-31	2020-07-02	166	13	0	0	2	0	966	75	0	0.0	11	0.0	0.0	34.2
-30	2020-07-03	166	13	0	0	1	0	966	75	0	0.0	5	0.0	0.0	28.9
-29	2020-07-04	166	13	0	0	1	0	966	75	0	0.0	5	0.0	0.0	23.7
-28	2020-07-05	166	13	0	0	1	0	966	75	0	0.0	5	0.0	0.0	18.4
-27	2020-07-06	166	13	0	0	1	0	966	75	0	0.0	5	0.0	0.0	26.3
-26	2020-07-07	166	13	0	0	0	0	966	75	0	0.0	0	0.0	0.0	34.2
-25	2020-07-08	167	13	1	0	1	0	972	75	5	0.0	5	0.0	0.0	26.3
-24	2020-07-09	167	13	0	0	1	0	972	75	0	0.0	5	0.0	0.0	27.3
-23	2020-07-10	167	13	0	0	1	0	972	75	0	0.0	5	0.0	0.0	34.1
-22	2020-07-11	167	13	0	0	1	0	972	75	0	0.0	5	0.0	0.0	34.1
-21	2020-07-12	167	13	0	0	1	0	972	75	0	0.0	5	0.0	0.0	34.1
-20	2020-07-13	167	13	0	0	1	0	972	75	0	0.0	5	0.0	0.0	38.6
-19	2020-07-14	169	13	2	0	3	0	984	75	11	0.0	17	0.0	0.0	38.6
-18	2020-07-15	169	13	0	0	2	0	984	75	0	0.0	11	0.0	0.0	36.4
-17	2020-07-16	170	13	1	0	3	0	989	75	5	0.0	17	0.0	0.0	31.8
-16	2020-07-17	172	13	2	0	5	0	1001	75	11	0.0	29	0.0	0.0	34.1
-15	2020-07-18	174	13	2	0	7	0	1013	75	11	0.0	40	0.0	0.0	34.1
-14	2020-07-19	174	13	0	0	7	0	1013	75	0	0.0	40	0.0	0.0	34.1
-13	2020-07-20	175	13	1	0	8	0	1019	75	5	0.0	46	0.0	0.0	32.6
-12	2020-07-21	178	13	3	0	9	0	1036	75	17	0.0	52	0.0	0.0	30.2
-11	2020-07-22	178	13	0	0	9	0	1036	75	0	0.0	52	0.0	0.0	27.9
-10	2020-07-23	178	13	0	0	8	0	1036	75	0	0.0	46	0.0	0.0	31.1
-9	2020-07-24	178	13	0	0	6	0	1036	75	0	0.0	34	0.0	0.0	31.1
-8	2020-07-25	178	13	0	0	4	0	1036	75	0	0.0	23	0.0	0.0	35.6
-7	2020-07-26	178	13	0	0	4	0	1036	75	0	0.0	23	0.0	0.0	35.6
-6	2020-07-27	179	13	1	0	4	0	1042	75	5	0.0	23	0.0	0.0	35.6
-5	2020-07-28	179	13	0	0	1	0	1042	75	0	0.0	5	0.0	0.0	35.6
-4	2020-07-29	179	13	0	0	1	0	1042	75	0	0.0	5	0.0	0.0	28.9
-3	2020-07-30	180	13	1	0	2	0	1048	75	5	0.0	11	0.0	0.0	31.1
-2	2020-07-31	183	13	3	0	5	0	1065	75	17	0.0	29	0.0	0.0	28.9
-1	2020-08-01	184	13	1	0	6	0	1071	75	5	0.0	34	0.0	0.0	28.9
0	2020-08-02	184	13	0	0	6	0	1071	75	0	0.0	34	0.0	0.0	28.9
