Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-39	2020-06-17	347	12	2	1	10	1	2450	84	14	7.062	70	7.06	1.8	38.6
-38	2020-06-18	347	12	0	0	8	1	2450	84	0	0.0	56	7.06	1.8	38.6
-37	2020-06-19	347	12	0	0	8	1	2450	84	0	0.0	56	7.06	1.8	35.1
-36	2020-06-20	347	12	0	0	2	1	2450	84	0	0.0	14	7.06	1.8	36.8
-35	2020-06-21	347	12	0	0	2	1	2450	84	0	0.0	14	7.06	1.8	33.3
-34	2020-06-22	347	12	0	0	2	1	2450	84	0	0.0	14	7.06	1.8	38.6
-33	2020-06-23	347	12	0	0	2	1	2450	84	0	0.0	14	7.06	0.0	41.7
-32	2020-06-24	348	12	1	0	1	0	2457	84	7	0.0	7	0.0	0.0	39.6
-31	2020-06-25	349	12	1	0	2	0	2464	84	7	0.0	14	0.0	0.0	42.9
-30	2020-06-26	349	12	0	0	2	0	2464	84	0	0.0	14	0.0	0.0	33.9
-29	2020-06-27	349	12	0	0	2	0	2464	84	0	0.0	14	0.0	0.0	42.9
-28	2020-06-28	349	12	0	0	2	0	2464	84	0	0.0	14	0.0	0.0	40.7
-27	2020-06-29	352	12	3	0	5	0	2485	84	21	0.0	35	0.0	0.0	31.5
-26	2020-06-30	354	12	2	0	7	0	2500	84	14	0.0	49	0.0	0.0	40.7
-25	2020-07-01	357	12	3	0	9	0	2521	84	21	0.0	63	0.0	0.0	43.4
-24	2020-07-02	358	12	1	0	9	0	2528	84	7	0.0	63	0.0	0.0	42.0
-23	2020-07-03	359	12	1	0	10	0	2535	84	7	0.0	70	0.0	0.0	46.2
-22	2020-07-04	360	12	1	0	11	0	2542	84	7	0.0	77	0.0	0.0	35.7
-21	2020-07-05	360	12	0	0	11	0	2542	84	0	0.0	77	0.0	0.0	28.6
-20	2020-07-06	364	12	4	0	12	0	2570	84	28	0.0	84	0.0	0.0	28.6
-19	2020-07-07	365	12	1	0	11	0	2577	84	7	0.0	77	0.0	0.0	40.7
-18	2020-07-08	365	12	0	0	8	0	2577	84	0	0.0	56	0.0	0.0	40.7
-17	2020-07-09	366	12	1	0	8	0	2584	84	7	0.0	56	0.0	0.0	40.7
-16	2020-07-10	366	12	0	0	7	0	2584	84	0	0.0	49	0.0	0.0	42.6
-15	2020-07-11	366	12	0	0	6	0	2584	84	0	0.0	42	0.0	0.0	42.6
-14	2020-07-12	366	12	0	0	6	0	2584	84	0	0.0	42	0.0	1.9	40.7
-13	2020-07-13	373	12	7	0	9	0	2634	84	49	0.0	63	0.0	3.7	35.2
-12	2020-07-14	380	12	7	0	15	0	2683	84	49	0.0	105	0.0	1.9	40.7
-11	2020-07-15	389	12	9	0	24	0	2747	84	63	0.0	169	0.0	1.9	42.6
-10	2020-07-16	390	12	1	0	24	0	2754	84	7	0.0	169	0.0	1.9	42.6
-9	2020-07-17	390	12	0	0	24	0	2754	84	0	0.0	169	0.0	3.7	44.4
-8	2020-07-18	429	12	39	0	63	0	3029	84	275	0.0	444	0.0	3.7	44.4
-7	2020-07-19	429	12	0	0	63	0	3029	84	0	0.0	444	0.0	3.7	40.7
-6	2020-07-20	429	12	0	0	56	0	3029	84	0	0.0	395	0.0	3.7	40.7
-5	2020-07-21	431	12	2	0	51	0	3043	84	14	0.0	360	0.0	1.9	40.7
-4	2020-07-22	445	12	14	0	56	0	3142	84	98	0.0	395	0.0	1.9	38.9
-3	2020-07-23	449	12	4	0	59	0	3170	84	28	0.0	416	0.0	1.9	44.4
-2	2020-07-24	450	12	1	0	60	0	3178	84	7	0.0	423	0.0	1.9	42.3
-1	2020-07-25	450	12	0	0	21	0	3178	84	0	0.0	148	0.0	1.9	38.9
0	2020-07-26	450	12	0	0	21	0	3178	84	0	0.0	148	0.0	1.9	37.0
