Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	285	14	2	0	56	5	958	47	6	0.0	188	16.81		
-111	2020-04-12	289	14	4	0	54	5	971	47	13	0.0	181	16.81		
-110	2020-04-13	290	14	1	0	48	4	975	47	3	0.0	161	13.45		
-109	2020-04-14	299	15	9	1	48	4	1005	50	30	3.362	161	13.45		
-108	2020-04-15	307	15	8	0	44	4	1032	50	26	0.0	147	13.45		
-107	2020-04-16	316	15	9	0	38	2	1062	50	30	0.0	127	6.72		
-106	2020-04-17	320	15	4	0	37	1	1075	50	13	0.0	124	3.36		
-105	2020-04-18	327	15	7	0	42	1	1099	50	23	0.0	141	3.36		
-104	2020-04-19	327	15	0	0	38	1	1099	50	0	0.0	127	3.36		
-103	2020-04-20	329	16	2	1	39	2	1106	53	6	3.362	131	6.72		
-102	2020-04-21	334	16	5	0	35	1	1123	53	16	0.0	117	3.36		
-101	2020-04-22	338	17	4	1	31	2	1136	57	13	3.362	104	6.72		
-100	2020-04-23	341	17	3	0	25	2	1146	57	10	0.0	84	6.72		
-99	2020-04-24	342	17	1	0	22	2	1149	57	3	0.0	73	6.72		
-98	2020-04-25	342	17	0	0	15	2	1149	57	0	0.0	50	6.72		
-97	2020-04-26	344	17	2	0	17	2	1156	57	6	0.0	57	6.72	37.0	85.2
-96	2020-04-27	354	17	10	0	25	1	1190	57	33	0.0	84	3.36	37.0	92.6
-95	2020-04-28	355	17	1	0	21	1	1193	57	3	0.0	70	3.36	37.0	92.6
-94	2020-04-29	356	17	1	0	18	0	1197	57	3	0.0	60	0.0	35.7	89.3
-93	2020-04-30	360	18	4	1	19	1	1210	60	13	3.362	63	3.36	40.7	92.6
-92	2020-05-01	361	19	1	1	19	2	1213	63	3	3.362	63	6.72	44.4	92.6
-91	2020-05-02	362	19	1	0	20	2	1217	63	3	0.0	67	6.72	44.4	92.6
-90	2020-05-03	362	19	0	0	18	2	1217	63	0	0.0	60	6.72	44.4	92.6
-89	2020-05-04	363	19	1	0	9	2	1220	63	3	0.0	30	6.72	39.3	89.3
-88	2020-05-05	365	19	2	0	10	2	1227	63	6	0.0	33	6.72	39.3	92.9
-87	2020-05-06	365	19	0	0	9	2	1227	63	0	0.0	30	6.72	39.3	89.3
-86	2020-05-07	365	19	0	0	5	1	1227	63	0	0.0	16	3.36	37.0	88.9
-85	2020-05-08	367	19	2	0	6	0	1234	63	6	0.0	20	0.0	37.0	92.6
-84	2020-05-09	371	19	4	0	9	0	1247	63	13	0.0	30	0.0	37.0	92.6
-83	2020-05-10	372	19	1	0	10	0	1250	63	3	0.0	33	0.0	35.7	85.7
-82	2020-05-11	373	19	1	0	10	0	1254	63	3	0.0	33	0.0	37.0	92.6
-81	2020-05-12	376	20	3	1	11	1	1264	67	10	3.362	36	3.36	37.0	92.6
-80	2020-05-13	381	20	5	0	16	1	1281	67	16	0.0	53	3.36	29.6	88.9
-79	2020-05-14	384	20	3	0	19	1	1291	67	10	0.0	63	3.36	29.6	88.9
-78	2020-05-15	386	20	2	0	19	1	1297	67	6	0.0	63	3.36	29.6	81.5
-77	2020-05-16	390	20	4	0	19	1	1311	67	13	0.0	63	3.36	29.6	81.5
-76	2020-05-17	390	20	0	0	18	1	1311	67	0	0.0	60	3.36	29.6	92.6
-75	2020-05-18	391	20	1	0	18	1	1314	67	3	0.0	60	3.36	29.6	92.6
-74	2020-05-19	399	20	8	0	23	0	1341	67	26	0.0	77	0.0	33.3	85.2
-73	2020-05-20	403	20	4	0	22	0	1355	67	13	0.0	73	0.0	29.6	85.2
-72	2020-05-21	405	20	2	0	21	0	1361	67	6	0.0	70	0.0	29.6	85.2
-71	2020-05-22	407	20	2	0	21	0	1368	67	6	0.0	70	0.0	33.3	92.6
-70	2020-05-23	407	20	0	0	17	0	1368	67	0	0.0	57	0.0	33.3	85.2
-69	2020-05-24	407	20	0	0	17	0	1368	67	0	0.0	57	0.0	33.3	85.2
-68	2020-05-25	412	20	5	0	21	0	1385	67	16	0.0	70	0.0	29.6	85.2
-67	2020-05-26	412	20	0	0	13	0	1385	67	0	0.0	43	0.0	25.9	88.9
-66	2020-05-27	413	20	1	0	10	0	1388	67	3	0.0	33	0.0	25.9	92.6
-65	2020-05-28	415	20	2	0	10	0	1395	67	6	0.0	33	0.0	22.2	81.5
-64	2020-05-29	417	20	2	0	10	0	1402	67	6	0.0	33	0.0	22.2	92.6
-63	2020-05-30	419	20	2	0	12	0	1408	67	6	0.0	40	0.0	22.2	96.3
-62	2020-05-31	419	20	0	0	12	0	1408	67	0	0.0	40	0.0	22.2	96.3
-61	2020-06-01	419	20	0	0	7	0	1408	67	0	0.0	23	0.0	22.2	85.2
-60	2020-06-02	423	20	4	0	11	0	1422	67	13	0.0	36	0.0	22.2	88.9
-59	2020-06-03	423	20	0	0	10	0	1422	67	0	0.0	33	0.0	22.2	88.9
-58	2020-06-04	423	20	0	0	8	0	1422	67	0	0.0	26	0.0	18.5	85.2
-57	2020-06-05	426	20	3	0	9	0	1432	67	10	0.0	30	0.0	7.4	81.5
-56	2020-06-06	426	20	0	0	7	0	1432	67	0	0.0	23	0.0	7.4	85.2
-55	2020-06-07	426	20	0	0	7	0	1432	67	0	0.0	23	0.0	7.1	92.9
-54	2020-06-08	426	20	0	0	7	0	1432	67	0	0.0	23	0.0	7.1	89.3
-53	2020-06-09	426	20	0	0	3	0	1432	67	0	0.0	10	0.0	7.1	89.3
-52	2020-06-10	426	20	0	0	3	0	1432	67	0	0.0	10	0.0	7.1	89.3
-51	2020-06-11	427	20	1	0	4	0	1435	67	3	0.0	13	0.0	7.1	89.3
-50	2020-06-12	427	20	0	0	1	0	1435	67	0	0.0	3	0.0	7.1	85.7
-49	2020-06-13	427	20	0	0	1	0	1435	67	0	0.0	3	0.0	7.4	88.9
-48	2020-06-14	427	20	0	0	1	0	1435	67	0	0.0	3	0.0	7.1	85.7
-47	2020-06-15	428	20	1	0	2	0	1439	67	3	0.0	6	0.0	3.6	89.3
-46	2020-06-16	428	20	0	0	2	0	1439	67	0	0.0	6	0.0	0.0	85.7
-45	2020-06-17	428	20	0	0	2	0	1439	67	0	0.0	6	0.0	0.0	92.9
-44	2020-06-18	428	20	0	0	1	0	1439	67	0	0.0	3	0.0	0.0	92.9
-43	2020-06-19	428	20	0	0	1	0	1439	67	0	0.0	3	0.0	0.0	85.7
-42	2020-06-20	429	20	1	0	2	0	1442	67	3	0.0	6	0.0	0.0	94.1
-41	2020-06-21	429	20	0	0	2	0	1442	67	0	0.0	6	0.0	0.0	94.1
-40	2020-06-22	430	20	1	0	2	0	1445	67	3	0.0	6	0.0	0.0	94.1
-39	2020-06-23	430	20	0	0	2	0	1445	67	0	0.0	6	0.0	5.9	94.1
-38	2020-06-24	430	20	0	0	2	0	1445	67	0	0.0	6	0.0	5.9	94.1
-37	2020-06-25	433	20	3	0	5	0	1455	67	10	0.0	16	0.0	3.4	82.8
-36	2020-06-26	433	20	0	0	5	0	1455	67	0	0.0	16	0.0	3.4	86.2
-35	2020-06-27	433	20	0	0	4	0	1455	67	0	0.0	13	0.0	3.4	72.4
-34	2020-06-28	433	20	0	0	4	0	1455	67	0	0.0	13	0.0	3.4	72.4
-33	2020-06-29	434	20	1	0	4	0	1459	67	3	0.0	13	0.0	3.4	79.3
-32	2020-06-30	434	20	0	0	4	0	1459	67	0	0.0	13	0.0	3.4	82.8
-31	2020-07-01	434	20	0	0	4	0	1459	67	0	0.0	13	0.0	3.4	79.3
-30	2020-07-02	435	20	1	0	2	0	1462	67	3	0.0	6	0.0	3.4	86.2
-29	2020-07-03	435	20	0	0	2	0	1462	67	0	0.0	6	0.0	3.4	93.1
-28	2020-07-04	435	20	0	0	2	0	1462	67	0	0.0	6	0.0	3.4	86.2
-27	2020-07-05	435	20	0	0	2	0	1462	67	0	0.0	6	0.0	3.4	86.2
-26	2020-07-06	437	20	2	0	3	0	1469	67	6	0.0	10	0.0	3.4	93.1
-25	2020-07-07	437	20	0	0	3	0	1469	67	0	0.0	10	0.0	3.4	82.8
-24	2020-07-08	438	20	1	0	4	0	1472	67	3	0.0	13	0.0	3.4	93.1
-23	2020-07-09	438	20	0	0	3	0	1472	67	0	0.0	10	0.0	3.4	93.1
-22	2020-07-10	439	20	1	0	4	0	1476	67	3	0.0	13	0.0	3.4	93.1
-21	2020-07-11	439	20	0	0	4	0	1476	67	0	0.0	13	0.0	3.4	89.7
-20	2020-07-12	439	20	0	0	4	0	1476	67	0	0.0	13	0.0	3.4	89.7
-19	2020-07-13	439	20	0	0	2	0	1476	67	0	0.0	6	0.0	3.4	89.7
-18	2020-07-14	441	20	2	0	4	0	1482	67	6	0.0	13	0.0	3.4	93.1
-17	2020-07-15	441	20	0	0	3	0	1482	67	0	0.0	10	0.0	3.4	93.1
-16	2020-07-16	441	20	0	0	3	0	1482	67	0	0.0	10	0.0	3.4	75.9
-15	2020-07-17	441	20	0	0	2	0	1482	67	0	0.0	6	0.0	3.4	79.3
-14	2020-07-18	441	20	0	0	2	0	1482	67	0	0.0	6	0.0	3.4	86.2
-13	2020-07-19	441	20	0	0	2	0	1482	67	0	0.0	6	0.0	3.4	93.1
-12	2020-07-20	441	20	0	0	2	0	1482	67	0	0.0	6	0.0	6.9	89.7
-11	2020-07-21	442	20	1	0	1	0	1486	67	3	0.0	3	0.0	3.4	89.7
-10	2020-07-22	443	20	1	0	2	0	1489	67	3	0.0	6	0.0	3.4	86.2
-9	2020-07-23	449	20	6	0	8	0	1509	67	20	0.0	26	0.0	3.4	86.2
-8	2020-07-24	451	20	2	0	10	0	1516	67	6	0.0	33	0.0	3.4	89.7
-7	2020-07-25	454	20	3	0	13	0	1526	67	10	0.0	43	0.0	3.4	86.2
-6	2020-07-26	454	20	0	0	13	0	1526	67	0	0.0	43	0.0	3.4	89.7
-5	2020-07-27	454	20	0	0	13	0	1526	67	0	0.0	43	0.0	3.4	86.2
-4	2020-07-28	458	20	4	0	16	0	1540	67	13	0.0	53	0.0	3.4	86.2
-3	2020-07-29	463	20	5	0	20	0	1556	67	16	0.0	67	0.0	3.4	79.3
-2	2020-07-30	466	20	3	0	17	0	1566	67	10	0.0	57	0.0	3.4	82.8
-1	2020-07-31	466	20	0	0	15	0	1566	67	0	0.0	50	0.0	3.4	86.2
0	2020-08-01	466	20	0	0	12	0	1566	67	0	0.0	40	0.0	3.4	93.1
