Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-73	2020-05-19	192	13	0	0	6	0	1073	72	0	0.0	33	0.0	0.0	63.4
-72	2020-05-20	192	13	0	0	5	0	1073	72	0	0.0	27	0.0	0.0	70.7
-71	2020-05-21	192	13	0	0	3	0	1073	72	0	0.0	16	0.0	0.0	65.9
-70	2020-05-22	193	13	1	0	1	0	1078	72	5	0.0	5	0.0	0.0	73.2
-69	2020-05-23	193	13	0	0	1	0	1078	72	0	0.0	5	0.0	0.0	73.2
-68	2020-05-24	193	13	0	0	1	0	1078	72	0	0.0	5	0.0	0.0	75.6
-67	2020-05-25	194	13	1	0	2	0	1084	72	5	0.0	11	0.0	0.0	68.3
-66	2020-05-26	194	13	0	0	2	0	1084	72	0	0.0	11	0.0	0.0	68.3
-65	2020-05-27	202	13	8	0	10	0	1128	72	44	0.0	55	0.0	2.4	75.6
-64	2020-05-28	203	13	1	0	11	0	1134	72	5	0.0	61	0.0	0.0	73.2
-63	2020-05-29	203	13	0	0	10	0	1134	72	0	0.0	55	0.0	0.0	75.6
-62	2020-05-30	204	14	1	1	11	1	1140	78	5	5.589	61	5.59	0.0	63.4
-61	2020-05-31	204	14	0	0	11	1	1140	78	0	0.0	61	5.59	0.0	78.0
-60	2020-06-01	204	14	0	0	10	1	1140	78	0	0.0	55	5.59	0.0	78.0
-59	2020-06-02	206	14	2	0	12	1	1151	78	11	0.0	67	5.59	0.0	78.0
-58	2020-06-03	209	14	3	0	7	1	1168	78	16	0.0	39	5.59	2.4	68.3
-57	2020-06-04	209	14	0	0	6	1	1168	78	0	0.0	33	5.59	2.4	78.0
-56	2020-06-05	209	14	0	0	6	1	1168	78	0	0.0	33	5.59	0.0	82.9
-55	2020-06-06	213	14	4	0	9	0	1190	78	22	0.0	50	0.0	2.4	78.0
-54	2020-06-07	213	14	0	0	9	0	1190	78	0	0.0	50	0.0	0.0	80.5
-53	2020-06-08	215	14	2	0	11	0	1201	78	11	0.0	61	0.0	0.0	87.8
-52	2020-06-09	216	14	1	0	10	0	1207	78	5	0.0	55	0.0	0.0	87.8
-51	2020-06-10	217	14	1	0	8	0	1212	78	5	0.0	44	0.0	0.0	82.9
-50	2020-06-11	218	14	1	0	9	0	1218	78	5	0.0	50	0.0	0.0	82.9
-49	2020-06-12	219	15	1	1	10	1	1223	83	5	5.589	55	5.59	2.4	78.0
-48	2020-06-13	219	15	0	0	6	1	1223	83	0	0.0	33	5.59	2.4	73.2
-47	2020-06-14	219	15	0	0	6	1	1223	83	0	0.0	33	5.59	0.0	70.7
-46	2020-06-15	219	15	0	0	4	1	1223	83	0	0.0	22	5.59	0.0	75.6
-45	2020-06-16	219	15	0	0	3	1	1223	83	0	0.0	16	5.59	0.0	85.4
-44	2020-06-17	220	15	1	0	3	1	1229	83	5	0.0	16	5.59	0.0	75.6
-43	2020-06-18	220	15	0	0	2	1	1229	83	0	0.0	11	5.59	2.4	75.6
-42	2020-06-19	220	15	0	0	1	0	1229	83	0	0.0	5	0.0	2.4	85.4
-41	2020-06-20	220	15	0	0	1	0	1229	83	0	0.0	5	0.0	0.0	82.9
-40	2020-06-21	220	15	0	0	1	0	1229	83	0	0.0	5	0.0	0.0	78.0
-39	2020-06-22	220	15	0	0	1	0	1229	83	0	0.0	5	0.0	0.0	75.6
-38	2020-06-23	220	15	0	0	1	0	1229	83	0	0.0	5	0.0	0.0	80.5
-37	2020-06-24	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	85.4
-36	2020-06-25	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	80.5
-35	2020-06-26	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	4.9	87.8
-34	2020-06-27	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	85.4
-33	2020-06-28	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	82.9
-32	2020-06-29	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	80.5
-31	2020-06-30	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	78.0
-30	2020-07-01	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	78.0
-29	2020-07-02	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	82.9
-28	2020-07-03	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	2.4	75.6
-27	2020-07-04	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	78.0
-26	2020-07-05	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	75.6
-25	2020-07-06	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	2.4	68.3
-24	2020-07-07	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	78.0
-23	2020-07-08	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	80.5
-22	2020-07-09	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	70.7
-21	2020-07-10	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	75.6
-20	2020-07-11	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	68.3
-19	2020-07-12	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	73.2
-18	2020-07-13	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	2.4	70.7
-17	2020-07-14	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	70.7
-16	2020-07-15	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	4.9	70.7
-15	2020-07-16	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	4.9	73.2
-14	2020-07-17	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	75.6
-13	2020-07-18	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	70.7
-12	2020-07-19	220	15	0	0	0	0	1229	83	0	0.0	0	0.0	0.0	75.6
-11	2020-07-20	221	15	1	0	1	0	1235	83	5	0.0	5	0.0	0.0	73.2
-10	2020-07-21	221	15	0	0	1	0	1235	83	0	0.0	5	0.0	0.0	68.3
-9	2020-07-22	221	15	0	0	1	0	1235	83	0	0.0	5	0.0	2.4	73.2
-8	2020-07-23	221	15	0	0	1	0	1235	83	0	0.0	5	0.0	0.0	70.7
-7	2020-07-24	221	15	0	0	1	0	1235	83	0	0.0	5	0.0	0.0	78.0
-6	2020-07-25	221	15	0	0	1	0	1235	83	0	0.0	5	0.0	2.4	82.9
-5	2020-07-26	221	15	0	0	1	0	1235	83	0	0.0	5	0.0	2.4	65.9
-4	2020-07-27	221	15	0	0	0	0	1235	83	0	0.0	0	0.0	0.0	65.9
-3	2020-07-28	221	15	0	0	0	0	1235	83	0	0.0	0	0.0	0.0	68.3
-2	2020-07-29	222	15	1	0	1	0	1240	83	5	0.0	5	0.0	0.0	68.3
-1	2020-07-30	225	15	3	0	4	0	1257	83	16	0.0	22	0.0	0.0	63.4
0	2020-07-31	225	15	0	0	4	0	1257	83	0	0.0	22	0.0	0.0	61.0
