Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-118	2020-03-21	96	3	15	0	61	2	508	15	79	0.0	322	10.59		
-117	2020-03-22	113	4	17	1	77	3	598	21	89	5.293	407	15.88		
-116	2020-03-23	155	5	42	1	113	4	820	26	222	5.293	598	21.17		
-115	2020-03-24	164	5	9	0	106	4	868	26	47	0.0	561	21.17		
-114	2020-03-25	222	6	58	1	158	5	1175	31	306	5.293	836	26.46		
-113	2020-03-26	259	11	37	5	183	9	1370	58	195	26.464	968	47.64		
-112	2020-03-27	279	11	20	0	198	8	1476	58	105	0.0	1047	42.34		
-111	2020-03-28	340	18	61	7	244	15	1799	95	322	37.05	1291	79.39		
-110	2020-03-29	349	19	9	1	236	15	1847	100	47	5.293	1249	79.39		
-109	2020-03-30	389	23	40	4	234	18	2058	121	211	21.171	1238	95.27		
-108	2020-03-31	437	23	48	0	273	18	2312	121	254	0.0	1444	95.27		
-107	2020-04-01	455	28	18	5	233	22	2408	148	95	26.464	1233	116.44		
-106	2020-04-02	483	33	28	5	224	22	2556	174	148	26.464	1185	116.44		
-105	2020-04-03	504	34	21	1	225	23	2667	179	111	5.293	1190	121.73		
-104	2020-04-04	552	39	48	5	212	21	2921	206	254	26.464	1122	111.15		
-103	2020-04-05	569	40	17	1	220	21	3011	211	89	5.293	1164	111.15		
-102	2020-04-06	591	41	22	1	202	18	3128	217	116	5.293	1069	95.27		
-101	2020-04-07	619	45	28	4	182	22	3276	238	148	21.171	963	116.44		
-100	2020-04-08	640	47	21	2	185	19	3387	248	111	10.586	979	100.56		
-99	2020-04-09	665	48	25	1	182	15	3519	254	132	5.293	963	79.39		
-98	2020-04-10	688	48	23	0	184	14	3641	254	121	0.0	973	74.1		
-97	2020-04-11	726	50	38	2	174	11	3842	264	201	10.586	920	58.22		
-96	2020-04-12	741	52	15	2	172	12	3921	275	79	10.586	910	63.51		
-95	2020-04-13	758	53	17	1	167	12	4011	280	89	5.293	883	63.51		
-94	2020-04-14	774	55	16	2	155	10	4096	291	84	10.586	820	52.93		
-93	2020-04-15	790	56	16	1	150	9	4181	296	84	5.293	793	47.64		
-92	2020-04-16	812	56	22	0	147	8	4297	296	116	0.0	778	42.34		
-91	2020-04-17	833	58	21	2	145	10	4408	306	111	10.586	767	52.93		
-90	2020-04-18	846	60	13	2	120	10	4477	317	68	10.586	635	52.93		
-89	2020-04-19	878	63	32	3	137	11	4647	333	169	15.878	725	58.22		
-88	2020-04-20	890	63	12	0	132	10	4710	333	63	0.0	698	52.93		
-87	2020-04-21	895	64	5	1	121	9	4737	338	26	5.293	640	47.64		
-86	2020-04-22	932	65	37	1	142	9	4932	344	195	5.293	751	47.64		
-85	2020-04-23	965	68	33	3	153	12	5107	359	174	15.878	809	63.51		
-84	2020-04-24	984	68	19	0	151	10	5208	359	100	0.0	799	52.93		
-83	2020-04-25	1001	68	17	0	155	8	5298	359	89	0.0	820	42.34		
-82	2020-04-26	1023	70	22	2	145	7	5414	370	116	10.586	767	37.05	54.2	87.5
-81	2020-04-27	1028	70	5	0	138	7	5441	370	26	0.0	730	37.05	52.0	68.0
-80	2020-04-28	1029	70	1	0	134	6	5446	370	5	0.0	709	31.76	52.0	88.0
-79	2020-04-29	1050	72	21	2	118	7	5557	381	111	10.586	624	37.05	40.0	76.0
-78	2020-04-30	1070	72	20	0	105	4	5663	381	105	0.0	555	21.17	44.0	76.0
-77	2020-05-01	1087	73	17	1	103	5	5753	386	89	5.293	545	26.46	36.0	56.0
-76	2020-05-02	1110	74	23	1	109	6	5875	391	121	5.293	576	31.76	33.3	63.0
-75	2020-05-03	1114	74	4	0	91	4	5896	391	21	0.0	481	21.17	29.6	59.3
-74	2020-05-04	1119	74	5	0	91	4	5922	391	26	0.0	481	21.17	37.0	59.3
-73	2020-05-05	1119	74	0	0	90	4	5922	391	0	0.0	476	21.17	38.5	80.8
-72	2020-05-06	1133	74	14	0	83	2	5996	391	74	0.0	439	10.59	34.6	65.4
-71	2020-05-07	1140	75	7	1	70	3	6033	396	37	5.293	370	15.88	21.4	53.6
-70	2020-05-08	1149	75	9	0	62	2	6081	396	47	0.0	328	10.59	21.4	53.6
-69	2020-05-09	1158	75	9	0	48	1	6129	396	47	0.0	254	5.29	17.9	57.1
-68	2020-05-10	1162	75	4	0	48	1	6150	396	21	0.0	254	5.29	14.3	50.0
-67	2020-05-11	1164	75	2	0	45	1	6160	396	10	0.0	238	5.29	13.3	56.7
-66	2020-05-12	1164	75	0	0	45	1	6160	396	0	0.0	238	5.29	20.0	60.0
-65	2020-05-13	1165	75	1	0	32	1	6166	396	5	0.0	169	5.29	16.7	53.3
-64	2020-05-14	1168	75	3	0	28	0	6182	396	15	0.0	148	0.0	20.0	46.7
-63	2020-05-15	1170	75	2	0	21	0	6192	396	10	0.0	111	0.0	36.7	53.3
-62	2020-05-16	1173	75	3	0	15	0	6208	396	15	0.0	79	0.0	20.0	46.7
-61	2020-05-17	1174	75	1	0	12	0	6213	396	5	0.0	63	0.0	13.3	53.3
-60	2020-05-18	1176	75	2	0	12	0	6224	396	10	0.0	63	0.0	13.3	56.7
-59	2020-05-19	1177	76	1	1	13	1	6229	402	5	5.293	68	5.29	23.3	76.7
-58	2020-05-20	1180	77	3	1	15	2	6245	407	15	5.293	79	10.59	23.3	73.3
-57	2020-05-21	1184	77	4	0	16	2	6266	407	21	0.0	84	10.59	16.7	70.0
-56	2020-05-22	1185	77	1	0	15	2	6271	407	5	0.0	79	10.59	20.0	70.0
-55	2020-05-23	1185	77	0	0	12	2	6271	407	0	0.0	63	10.59	23.3	66.7
-54	2020-05-24	1190	77	5	0	16	2	6298	407	26	0.0	84	10.59	26.7	63.3
-53	2020-05-25	1191	77	1	0	15	2	6303	407	5	0.0	79	10.59	23.3	73.3
-52	2020-05-26	1192	77	1	0	15	1	6309	407	5	0.0	79	5.29	20.0	63.3
-51	2020-05-27	1193	77	1	0	13	0	6314	407	5	0.0	68	0.0	20.0	60.0
-50	2020-05-28	1194	77	1	0	10	0	6319	407	5	0.0	52	0.0	13.3	46.7
-49	2020-05-29	1194	77	0	0	9	0	6319	407	0	0.0	47	0.0	10.0	53.3
-48	2020-05-30	1194	77	0	0	9	0	6319	407	0	0.0	47	0.0	10.3	65.5
-47	2020-05-31	1196	77	2	0	6	0	6330	407	10	0.0	31	0.0	10.3	65.5
-46	2020-06-01	1197	77	1	0	6	0	6335	407	5	0.0	31	0.0	6.7	53.3
-45	2020-06-02	1198	77	1	0	6	0	6340	407	5	0.0	31	0.0	3.3	63.3
-44	2020-06-03	1202	77	4	0	9	0	6361	407	21	0.0	47	0.0	3.3	60.0
-43	2020-06-04	1202	77	0	0	8	0	6361	407	0	0.0	42	0.0	3.3	46.7
-42	2020-06-05	1205	77	3	0	11	0	6377	407	15	0.0	58	0.0	3.3	56.7
-41	2020-06-06	1206	77	1	0	12	0	6383	407	5	0.0	63	0.0	3.3	36.7
-40	2020-06-07	1207	77	1	0	11	0	6388	407	5	0.0	58	0.0	0.0	40.0
-39	2020-06-08	1207	77	0	0	10	0	6388	407	0	0.0	52	0.0	0.0	40.0
-38	2020-06-09	1207	77	0	0	9	0	6388	407	0	0.0	47	0.0	3.3	60.0
-37	2020-06-10	1207	77	0	0	5	0	6388	407	0	0.0	26	0.0	3.3	70.0
-36	2020-06-11	1207	77	0	0	5	0	6388	407	0	0.0	26	0.0	3.3	70.0
-35	2020-06-12	1208	77	1	0	3	0	6393	407	5	0.0	15	0.0	3.3	63.3
-34	2020-06-13	1208	77	0	0	2	0	6393	407	0	0.0	10	0.0	3.3	73.3
-33	2020-06-14	1208	77	0	0	1	0	6393	407	0	0.0	5	0.0	3.3	66.7
-32	2020-06-15	1208	77	0	0	1	0	6393	407	0	0.0	5	0.0	3.3	63.3
-31	2020-06-16	1208	77	0	0	1	0	6393	407	0	0.0	5	0.0	3.3	63.3
-30	2020-06-17	1208	77	0	0	1	0	6393	407	0	0.0	5	0.0	3.3	73.3
-29	2020-06-18	1208	77	0	0	1	0	6393	407	0	0.0	5	0.0	3.3	76.7
-28	2020-06-19	1208	77	0	0	0	0	6393	407	0	0.0	0	0.0	3.3	83.3
-27	2020-06-20	1208	77	0	0	0	0	6393	407	0	0.0	0	0.0	3.3	76.7
-26	2020-06-21	1208	77	0	0	0	0	6393	407	0	0.0	0	0.0	3.3	70.0
-25	2020-06-22	1208	77	0	0	0	0	6393	407	0	0.0	0	0.0	3.3	60.0
-24	2020-06-23	1208	77	0	0	0	0	6393	407	0	0.0	0	0.0	3.3	70.0
-23	2020-06-24	1214	77	6	0	6	0	6425	407	31	0.0	31	0.0	3.3	76.7
-22	2020-06-25	1215	77	1	0	7	0	6430	407	5	0.0	37	0.0	3.3	76.7
-21	2020-06-26	1216	77	1	0	8	0	6436	407	5	0.0	42	0.0	6.7	73.3
-20	2020-06-27	1219	77	3	0	11	0	6451	407	15	0.0	58	0.0	6.7	86.7
-19	2020-06-28	1220	77	1	0	12	0	6457	407	5	0.0	63	0.0	6.7	86.7
-18	2020-06-29	1220	77	0	0	12	0	6457	407	0	0.0	63	0.0	6.7	70.0
-17	2020-06-30	1220	77	0	0	12	0	6457	407	0	0.0	63	0.0	6.7	70.0
-16	2020-07-01	1222	77	2	0	8	0	6467	407	10	0.0	42	0.0	3.3	70.0
-15	2020-07-02	1223	77	1	0	8	0	6473	407	5	0.0	42	0.0	10.0	66.7
-14	2020-07-03	1223	77	0	0	7	0	6473	407	0	0.0	37	0.0	10.0	70.0
-13	2020-07-04	1223	77	0	0	4	0	6473	407	0	0.0	21	0.0	13.3	76.7
-12	2020-07-05	1223	77	0	0	3	0	6473	407	0	0.0	15	0.0	13.3	76.7
-11	2020-07-06	1224	77	1	0	4	0	6478	407	5	0.0	21	0.0	16.7	73.3
-10	2020-07-07	1224	77	0	0	4	0	6478	407	0	0.0	21	0.0	20.0	73.3
-9	2020-07-08	1225	77	1	0	3	0	6483	407	5	0.0	15	0.0	6.7	70.0
-8	2020-07-09	1225	77	0	0	2	0	6483	407	0	0.0	10	0.0	6.7	73.3
-7	2020-07-10	1225	77	0	0	2	0	6483	407	0	0.0	10	0.0	3.3	53.3
-6	2020-07-11	1229	77	4	0	6	0	6504	407	21	0.0	31	0.0	3.3	53.3
-5	2020-07-12	1231	77	2	0	8	0	6515	407	10	0.0	42	0.0	3.3	43.3
-4	2020-07-13	1231	77	0	0	7	0	6515	407	0	0.0	37	0.0	3.3	50.0
-3	2020-07-14	1232	77	1	0	8	0	6520	407	5	0.0	42	0.0	3.3	46.7
-2	2020-07-15	1233	77	1	0	8	0	6526	407	5	0.0	42	0.0	3.3	66.7
-1	2020-07-16	1235	77	2	0	10	0	6536	407	10	0.0	52	0.0	3.3	83.3
0	2020-07-17	1236	77	1	0	11	0	6541	407	5	0.0	58	0.0	3.3	76.7
