Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	359	11	10	0	86	1	1420	43	39	0.0	340	3.96		
-111	2020-04-12	362	12	3	1	88	2	1432	47	11	3.956	348	7.91		
-110	2020-04-13	362	12	0	0	71	2	1432	47	0	0.0	280	7.91		
-109	2020-04-14	375	12	13	0	73	2	1483	47	51	0.0	288	7.91		
-108	2020-04-15	381	12	6	0	65	2	1507	47	23	0.0	257	7.91		
-107	2020-04-16	394	12	13	0	56	1	1558	47	51	0.0	221	3.96		
-106	2020-04-17	415	12	21	0	66	1	1641	47	83	0.0	261	3.96		
-105	2020-04-18	421	12	6	0	62	1	1665	47	23	0.0	245	3.96		
-104	2020-04-19	422	12	1	0	60	0	1669	47	3	0.0	237	0.0		
-103	2020-04-20	425	12	3	0	63	0	1681	47	11	0.0	249	0.0		
-102	2020-04-21	437	13	12	1	62	1	1728	51	47	3.956	245	3.96		
-101	2020-04-22	455	13	18	0	74	1	1800	51	71	0.0	292	3.96		
-100	2020-04-23	467	13	12	0	73	1	1847	51	47	0.0	288	3.96		
-99	2020-04-24	480	13	13	0	65	1	1898	51	51	0.0	257	3.96		
-98	2020-04-25	486	13	6	0	65	1	1922	51	23	0.0	257	3.96		
-97	2020-04-26	487	13	1	0	65	1	1926	51	3	0.0	257	3.96	3.1	50.0
-96	2020-04-27	490	13	3	0	65	1	1938	51	11	0.0	257	3.96	6.2	50.0
-95	2020-04-28	499	13	9	0	62	0	1974	51	35	0.0	245	0.0	6.2	51.6
-94	2020-04-29	503	13	4	0	48	0	1989	51	15	0.0	189	0.0	6.2	51.6
-93	2020-04-30	505	13	2	0	38	0	1997	51	7	0.0	150	0.0	6.2	51.6
-92	2020-05-01	510	13	5	0	30	0	2017	51	19	0.0	118	0.0	10.8	37.8
-91	2020-05-02	510	13	0	0	24	0	2017	51	0	0.0	94	0.0	8.1	29.7
-90	2020-05-03	510	13	0	0	23	0	2017	51	0	0.0	90	0.0	5.4	29.7
-89	2020-05-04	511	13	1	0	21	0	2021	51	3	0.0	83	0.0	5.4	37.8
-88	2020-05-05	511	13	0	0	12	0	2021	51	0	0.0	47	0.0	10.8	40.5
-87	2020-05-06	512	13	1	0	9	0	2025	51	3	0.0	35	0.0	10.8	27.0
-86	2020-05-07	516	13	4	0	11	0	2041	51	15	0.0	43	0.0	2.7	27.0
-85	2020-05-08	518	13	2	0	8	0	2049	51	7	0.0	31	0.0	5.4	35.1
-84	2020-05-09	518	13	0	0	8	0	2049	51	0	0.0	31	0.0	5.7	37.1
-83	2020-05-10	518	13	0	0	8	0	2049	51	0	0.0	31	0.0	5.7	40.0
-82	2020-05-11	518	13	0	0	7	0	2049	51	0	0.0	27	0.0	5.4	35.1
-81	2020-05-12	518	13	0	0	7	0	2049	51	0	0.0	27	0.0	8.1	32.4
-80	2020-05-13	520	13	2	0	8	0	2057	51	7	0.0	31	0.0	8.1	40.5
-79	2020-05-14	523	13	3	0	7	0	2069	51	11	0.0	27	0.0	1.6	65.6
-78	2020-05-15	524	13	1	0	6	0	2072	51	3	0.0	23	0.0	0.0	62.5
-77	2020-05-16	526	13	2	0	8	0	2080	51	7	0.0	31	0.0	0.0	61.9
-76	2020-05-17	526	13	0	0	8	0	2080	51	0	0.0	31	0.0	0.0	67.7
-75	2020-05-18	526	13	0	0	8	0	2080	51	0	0.0	31	0.0	1.5	67.7
-74	2020-05-19	528	13	2	0	10	0	2088	51	7	0.0	39	0.0	1.6	60.9
-73	2020-05-20	533	13	5	0	13	0	2108	51	19	0.0	51	0.0	0.0	59.4
-72	2020-05-21	533	13	0	0	10	0	2108	51	0	0.0	39	0.0	0.0	56.5
-71	2020-05-22	534	13	1	0	10	0	2112	51	3	0.0	39	0.0	0.0	64.5
-70	2020-05-23	534	13	0	0	8	0	2112	51	0	0.0	31	0.0	0.0	71.0
-69	2020-05-24	534	13	0	0	8	0	2112	51	0	0.0	31	0.0	0.0	71.0
-68	2020-05-25	534	13	0	0	8	0	2112	51	0	0.0	31	0.0	0.0	71.0
-67	2020-05-26	534	13	0	0	6	0	2112	51	0	0.0	23	0.0	0.0	69.4
-66	2020-05-27	534	13	0	0	1	0	2112	51	0	0.0	3	0.0	0.0	77.4
-65	2020-05-28	534	13	0	0	1	0	2112	51	0	0.0	3	0.0	0.0	69.4
-64	2020-05-29	534	13	0	0	0	0	2112	51	0	0.0	0	0.0	0.0	65.2
-63	2020-05-30	534	13	0	0	0	0	2112	51	0	0.0	0	0.0	0.0	65.2
-62	2020-05-31	534	13	0	0	0	0	2112	51	0	0.0	0	0.0	0.0	59.1
-61	2020-06-01	534	13	0	0	0	0	2112	51	0	0.0	0	0.0	0.0	57.6
-60	2020-06-02	534	13	0	0	0	0	2112	51	0	0.0	0	0.0	0.0	60.6
-59	2020-06-03	535	13	1	0	1	0	2116	51	3	0.0	3	0.0	0.0	65.2
-58	2020-06-04	535	13	0	0	1	0	2116	51	0	0.0	3	0.0	0.0	66.7
-57	2020-06-05	537	13	2	0	3	0	2124	51	7	0.0	11	0.0	0.0	66.7
-56	2020-06-06	538	13	1	0	4	0	2128	51	3	0.0	15	0.0	1.5	63.6
-55	2020-06-07	538	13	0	0	4	0	2128	51	0	0.0	15	0.0	1.5	53.0
-54	2020-06-08	538	13	0	0	4	0	2128	51	0	0.0	15	0.0	0.0	59.1
-53	2020-06-09	540	13	2	0	6	0	2136	51	7	0.0	23	0.0	0.0	53.0
-52	2020-06-10	543	13	3	0	8	0	2148	51	11	0.0	31	0.0	0.0	62.1
-51	2020-06-11	544	13	1	0	9	0	2152	51	3	0.0	35	0.0	0.0	62.1
-50	2020-06-12	546	13	2	0	9	0	2160	51	7	0.0	35	0.0	0.0	69.7
-49	2020-06-13	546	13	0	0	8	0	2160	51	0	0.0	31	0.0	0.0	71.2
-48	2020-06-14	546	13	0	0	8	0	2160	51	0	0.0	31	0.0	0.0	57.6
-47	2020-06-15	546	13	0	0	8	0	2160	51	0	0.0	31	0.0	0.0	62.1
-46	2020-06-16	550	13	4	0	10	0	2175	51	15	0.0	39	0.0	0.0	60.6
-45	2020-06-17	551	13	1	0	8	0	2179	51	3	0.0	31	0.0	0.0	60.6
-44	2020-06-18	551	13	0	0	7	0	2179	51	0	0.0	27	0.0	0.0	59.1
-43	2020-06-19	552	13	1	0	6	0	2183	51	3	0.0	23	0.0	0.0	60.6
-42	2020-06-20	552	13	0	0	6	0	2183	51	0	0.0	23	0.0	0.0	76.2
-41	2020-06-21	552	13	0	0	6	0	2183	51	0	0.0	23	0.0	0.0	68.2
-40	2020-06-22	552	13	0	0	6	0	2183	51	0	0.0	23	0.0	0.0	69.7
-39	2020-06-23	554	13	2	0	4	0	2191	51	7	0.0	15	0.0	0.0	72.5
-38	2020-06-24	555	13	1	0	4	0	2195	51	3	0.0	15	0.0	0.0	72.5
-37	2020-06-25	555	13	0	0	4	0	2195	51	0	0.0	15	0.0	0.0	69.7
-36	2020-06-26	555	13	0	0	3	0	2195	51	0	0.0	11	0.0	0.0	69.7
-35	2020-06-27	555	13	0	0	3	0	2195	51	0	0.0	11	0.0	0.0	63.6
-34	2020-06-28	555	13	0	0	3	0	2195	51	0	0.0	11	0.0	0.0	66.7
-33	2020-06-29	555	13	0	0	3	0	2195	51	0	0.0	11	0.0	1.5	63.6
-32	2020-06-30	555	13	0	0	1	0	2195	51	0	0.0	3	0.0	3.0	66.7
-31	2020-07-01	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	0.0	69.7
-30	2020-07-02	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	0.0	71.2
-29	2020-07-03	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	0.0	68.2
-28	2020-07-04	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	1.5	59.1
-27	2020-07-05	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	1.5	62.1
-26	2020-07-06	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	1.5	59.1
-25	2020-07-07	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	1.5	66.7
-24	2020-07-08	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	1.5	71.2
-23	2020-07-09	555	13	0	0	0	0	2195	51	0	0.0	0	0.0	1.5	71.2
-22	2020-07-10	556	13	1	0	1	0	2199	51	3	0.0	3	0.0	1.5	66.7
-21	2020-07-11	556	13	0	0	1	0	2199	51	0	0.0	3	0.0	1.5	63.6
-20	2020-07-12	556	13	0	0	1	0	2199	51	0	0.0	3	0.0	1.5	69.7
-19	2020-07-13	558	13	2	0	3	0	2207	51	7	0.0	11	0.0	1.5	63.6
-18	2020-07-14	560	13	2	0	5	0	2215	51	7	0.0	19	0.0	0.0	63.6
-17	2020-07-15	561	13	1	0	6	0	2219	51	3	0.0	23	0.0	0.0	69.7
-16	2020-07-16	561	13	0	0	6	0	2219	51	0	0.0	23	0.0	0.0	60.6
-15	2020-07-17	561	13	0	0	5	0	2219	51	0	0.0	19	0.0	0.0	66.7
-14	2020-07-18	561	13	0	0	5	0	2219	51	0	0.0	19	0.0	0.0	65.2
-13	2020-07-19	561	13	0	0	5	0	2219	51	0	0.0	19	0.0	0.0	63.1
-12	2020-07-20	563	13	2	0	5	0	2227	51	7	0.0	19	0.0	0.0	62.1
-11	2020-07-21	564	13	1	0	4	0	2231	51	3	0.0	15	0.0	1.5	74.2
-10	2020-07-22	565	13	1	0	4	0	2235	51	3	0.0	15	0.0	0.0	63.6
-9	2020-07-23	566	13	1	0	5	0	2239	51	3	0.0	19	0.0	0.0	62.1
-8	2020-07-24	566	13	0	0	5	0	2239	51	0	0.0	19	0.0	0.0	63.6
-7	2020-07-25	566	13	0	0	5	0	2239	51	0	0.0	19	0.0	0.0	62.1
-6	2020-07-26	566	13	0	0	5	0	2239	51	0	0.0	19	0.0	0.0	69.7
-5	2020-07-27	570	13	4	0	7	0	2254	51	15	0.0	27	0.0	0.0	66.7
-4	2020-07-28	571	13	1	0	7	0	2258	51	3	0.0	27	0.0	0.0	68.2
-3	2020-07-29	575	13	4	0	10	0	2274	51	15	0.0	39	0.0	0.0	68.2
-2	2020-07-30	576	13	1	0	10	0	2278	51	3	0.0	39	0.0	0.0	72.7
-1	2020-07-31	576	13	0	0	10	0	2278	51	0	0.0	39	0.0	0.0	71.4
0	2020-08-01	576	13	0	0	10	0	2278	51	0	0.0	39	0.0	1.4	76.8
