Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-85	2020-04-15	351	35	1	1	30	2	2386	237	6	6.799	203	13.6		
-84	2020-04-16	354	35	3	0	25	2	2406	237	20	0.0	169	13.6		
-83	2020-04-17	360	35	6	0	30	2	2447	237	40	0.0	203	13.6		
-82	2020-04-18	363	35	3	0	30	2	2467	237	20	0.0	203	13.6		
-81	2020-04-19	364	35	1	0	31	2	2474	237	6	0.0	210	13.6		
-80	2020-04-20	367	35	3	0	25	2	2495	237	20	0.0	169	13.6		
-79	2020-04-21	369	35	2	0	19	1	2508	237	13	0.0	129	6.8		
-78	2020-04-22	371	35	2	0	20	0	2522	237	13	0.0	135	0.0		
-77	2020-04-23	372	35	1	0	18	0	2529	237	6	0.0	122	0.0		
-76	2020-04-24	378	35	6	0	18	0	2569	237	40	0.0	122	0.0		
-75	2020-04-25	379	35	1	0	16	0	2576	237	6	0.0	108	0.0		
-74	2020-04-26	383	35	4	0	19	0	2603	237	27	0.0	129	0.0	11.1	50.0
-73	2020-04-27	383	35	0	0	16	0	2603	237	0	0.0	108	0.0	22.2	33.3
-72	2020-04-28	384	35	1	0	15	0	2610	237	6	0.0	101	0.0	16.7	44.4
-71	2020-04-29	384	35	0	0	13	0	2610	237	0	0.0	88	0.0	16.7	38.9
-70	2020-04-30	389	35	5	0	17	0	2644	237	33	0.0	115	0.0	22.2	33.3
-69	2020-05-01	389	35	0	0	11	0	2644	237	0	0.0	74	0.0	11.8	23.5
-68	2020-05-02	389	35	0	0	10	0	2644	237	0	0.0	67	0.0	11.8	23.5
-67	2020-05-03	390	35	1	0	7	0	2651	237	6	0.0	47	0.0	25.0	25.0
-66	2020-05-04	390	35	0	0	7	0	2651	237	0	0.0	47	0.0	11.8	47.1
-65	2020-05-05	390	35	0	0	6	0	2651	237	0	0.0	40	0.0	6.2	31.2
-64	2020-05-06	390	35	0	0	6	0	2651	237	0	0.0	40	0.0	6.2	31.2
-63	2020-05-07	390	35	0	0	1	0	2651	237	0	0.0	6	0.0	12.5	37.5
-62	2020-05-08	397	35	7	0	8	0	2699	237	47	0.0	54	0.0	5.9	52.9
-61	2020-05-09	403	35	6	0	14	0	2739	237	40	0.0	95	0.0	5.9	47.1
-60	2020-05-10	403	35	0	0	13	0	2739	237	0	0.0	88	0.0	12.5	50.0
-59	2020-05-11	406	35	3	0	16	0	2760	237	20	0.0	108	0.0	12.5	37.5
-58	2020-05-12	407	35	1	0	17	0	2767	237	6	0.0	115	0.0	0.0	70.6
-57	2020-05-13	410	36	3	1	20	1	2787	244	20	6.799	135	6.8	0.0	52.9
-56	2020-05-14	411	36	1	0	21	1	2794	244	6	0.0	142	6.8	0.0	47.1
-55	2020-05-15	414	36	3	0	17	1	2814	244	20	0.0	115	6.8	0.0	47.1
-54	2020-05-16	414	36	0	0	11	1	2814	244	0	0.0	74	6.8	0.0	29.4
-53	2020-05-17	414	36	0	0	11	1	2814	244	0	0.0	74	6.8	0.0	25.0
-52	2020-05-18	415	36	1	0	9	1	2821	244	6	0.0	61	6.8	0.0	47.1
-51	2020-05-19	415	36	0	0	8	1	2821	244	0	0.0	54	6.8	0.0	47.1
-50	2020-05-20	416	36	1	0	6	0	2828	244	6	0.0	40	0.0	0.0	27.8
-49	2020-05-21	416	36	0	0	5	0	2828	244	0	0.0	33	0.0	0.0	27.8
-48	2020-05-22	416	36	0	0	2	0	2828	244	0	0.0	13	0.0	0.0	22.2
-47	2020-05-23	416	36	0	0	2	0	2828	244	0	0.0	13	0.0	0.0	38.9
-46	2020-05-24	416	36	0	0	2	0	2828	244	0	0.0	13	0.0	0.0	27.8
-45	2020-05-25	417	36	1	0	2	0	2835	244	6	0.0	13	0.0	0.0	22.2
-44	2020-05-26	418	36	1	0	3	0	2841	244	6	0.0	20	0.0	0.0	50.0
-43	2020-05-27	418	36	0	0	2	0	2841	244	0	0.0	13	0.0	0.0	66.7
-42	2020-05-28	418	36	0	0	2	0	2841	244	0	0.0	13	0.0	0.0	27.8
-41	2020-05-29	418	36	0	0	2	0	2841	244	0	0.0	13	0.0	0.0	42.1
-40	2020-05-30	418	36	0	0	2	0	2841	244	0	0.0	13	0.0	0.0	47.4
-39	2020-05-31	418	36	0	0	2	0	2841	244	0	0.0	13	0.0	0.0	36.8
-38	2020-06-01	421	36	3	0	4	0	2862	244	20	0.0	27	0.0	0.0	33.3
-37	2020-06-02	421	36	0	0	3	0	2862	244	0	0.0	20	0.0	0.0	33.3
-36	2020-06-03	423	36	2	0	5	0	2875	244	13	0.0	33	0.0	0.0	47.4
-35	2020-06-04	423	36	0	0	5	0	2875	244	0	0.0	33	0.0	0.0	52.6
-34	2020-06-05	423	36	0	0	5	0	2875	244	0	0.0	33	0.0	0.0	55.6
-33	2020-06-06	424	36	1	0	6	0	2882	244	6	0.0	40	0.0	0.0	42.1
-32	2020-06-07	424	36	0	0	6	0	2882	244	0	0.0	40	0.0	0.0	41.2
-31	2020-06-08	425	36	1	0	4	0	2889	244	6	0.0	27	0.0	0.0	31.6
-30	2020-06-09	425	36	0	0	4	0	2889	244	0	0.0	27	0.0	0.0	26.3
-29	2020-06-10	425	36	0	0	2	0	2889	244	0	0.0	13	0.0	0.0	21.1
-28	2020-06-11	425	36	0	0	2	0	2889	244	0	0.0	13	0.0	0.0	25.0
-27	2020-06-12	427	36	2	0	4	0	2903	244	13	0.0	27	0.0	0.0	25.0
-26	2020-06-13	427	36	0	0	3	0	2903	244	0	0.0	20	0.0	0.0	20.0
-25	2020-06-14	427	36	0	0	3	0	2903	244	0	0.0	20	0.0	0.0	16.7
-24	2020-06-15	427	36	0	0	2	0	2903	244	0	0.0	13	0.0	0.0	25.0
-23	2020-06-16	427	36	0	0	2	0	2903	244	0	0.0	13	0.0	0.0	25.0
-22	2020-06-17	427	36	0	0	2	0	2903	244	0	0.0	13	0.0	0.0	30.0
-21	2020-06-18	427	36	0	0	2	0	2903	244	0	0.0	13	0.0	0.0	50.0
-20	2020-06-19	427	36	0	0	0	0	2903	244	0	0.0	0	0.0	0.0	47.1
-19	2020-06-20	428	36	1	0	1	0	2909	244	6	0.0	6	0.0	0.0	50.0
-18	2020-06-21	429	36	1	0	2	0	2916	244	6	0.0	13	0.0	0.0	57.1
-17	2020-06-22	429	36	0	0	2	0	2916	244	0	0.0	13	0.0	0.0	37.5
-16	2020-06-23	429	36	0	0	2	0	2916	244	0	0.0	13	0.0	0.0	75.0
-15	2020-06-24	429	36	0	0	2	0	2916	244	0	0.0	13	0.0	0.0	68.8
-14	2020-06-25	430	36	1	0	3	0	2923	244	6	0.0	20	0.0	0.0	75.0
-13	2020-06-26	430	36	0	0	3	0	2923	244	0	0.0	20	0.0	0.0	68.8
-12	2020-06-27	431	36	1	0	3	0	2930	244	6	0.0	20	0.0	0.0	66.7
-11	2020-06-28	431	36	0	0	2	0	2930	244	0	0.0	13	0.0	0.0	42.9
-10	2020-06-29	431	36	0	0	2	0	2930	244	0	0.0	13	0.0	0.0	33.3
-9	2020-06-30	431	36	0	0	2	0	2930	244	0	0.0	13	0.0	0.0	27.8
-8	2020-07-01	431	36	0	0	2	0	2930	244	0	0.0	13	0.0	0.0	47.1
-7	2020-07-02	431	36	0	0	1	0	2930	244	0	0.0	6	0.0	0.0	50.0
-6	2020-07-03	431	36	0	0	1	0	2930	244	0	0.0	6	0.0	0.0	55.6
-5	2020-07-04	431	36	0	0	0	0	2930	244	0	0.0	0	0.0	0.0	58.8
-4	2020-07-05	431	36	0	0	0	0	2930	244	0	0.0	0	0.0	0.0	85.7
-3	2020-07-06	432	36	1	0	1	0	2937	244	6	0.0	6	0.0	0.0	66.7
-2	2020-07-07	432	36	0	0	1	0	2937	244	0	0.0	6	0.0	0.0	55.6
-1	2020-07-08	432	36	0	0	1	0	2937	244	0	0.0	6	0.0	0.0	55.6
0	2020-07-09	432	36	0	0	1	0	2937	244	0	0.0	6	0.0	0.0	55.6
