Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-73	2020-05-19	202	22	1	0	4	0	1671	182	8	0.0	33	0.0	0.0	66.2
-72	2020-05-20	203	22	1	0	4	0	1680	182	8	0.0	33	0.0	0.0	66.2
-71	2020-05-21	203	22	0	0	4	0	1680	182	0	0.0	33	0.0	0.0	60.8
-70	2020-05-22	204	22	1	0	4	0	1688	182	8	0.0	33	0.0	0.0	56.8
-69	2020-05-23	204	22	0	0	4	0	1688	182	0	0.0	33	0.0	0.0	61.8
-68	2020-05-24	204	22	0	0	4	0	1688	182	0	0.0	33	0.0	0.0	48.7
-67	2020-05-25	205	22	1	0	4	0	1696	182	8	0.0	33	0.0	0.0	52.0
-66	2020-05-26	205	22	0	0	3	0	1696	182	0	0.0	24	0.0	0.0	56.6
-65	2020-05-27	212	22	7	0	9	0	1754	182	57	0.0	74	0.0	0.0	57.7
-64	2020-05-28	215	22	3	0	12	0	1779	182	24	0.0	99	0.0	0.0	64.5
-63	2020-05-29	216	22	1	0	12	0	1787	182	8	0.0	99	0.0	0.0	63.2
-62	2020-05-30	221	22	5	0	17	0	1829	182	41	0.0	140	0.0	0.0	64.9
-61	2020-05-31	222	22	1	0	18	0	1837	182	8	0.0	148	0.0	0.0	57.3
-60	2020-06-01	222	22	0	0	17	0	1837	182	0	0.0	140	0.0	0.0	54.7
-59	2020-06-02	222	22	0	0	17	0	1837	182	0	0.0	140	0.0	0.0	61.5
-58	2020-06-03	223	22	1	0	11	0	1845	182	8	0.0	91	0.0	0.0	55.3
-57	2020-06-04	231	22	8	0	16	0	1911	182	66	0.0	132	0.0	0.0	60.5
-56	2020-06-05	232	22	1	0	16	0	1920	182	8	0.0	132	0.0	0.0	61.8
-55	2020-06-06	232	22	0	0	11	0	1920	182	0	0.0	91	0.0	0.0	64.5
-54	2020-06-07	232	22	0	0	10	0	1920	182	0	0.0	82	0.0	1.3	56.6
-53	2020-06-08	247	22	15	0	25	0	2044	182	124	0.0	206	0.0	0.0	52.6
-52	2020-06-09	250	22	3	0	28	0	2069	182	24	0.0	231	0.0	0.0	59.7
-51	2020-06-10	256	22	6	0	33	0	2118	182	49	0.0	273	0.0	0.0	55.6
-50	2020-06-11	256	22	0	0	25	0	2118	182	0	0.0	206	0.0	0.0	48.7
-49	2020-06-12	256	22	0	0	24	0	2118	182	0	0.0	198	0.0	0.0	53.9
-48	2020-06-13	260	22	4	0	28	0	2151	182	33	0.0	231	0.0	0.0	51.3
-47	2020-06-14	261	22	1	0	29	0	2160	182	8	0.0	240	0.0	0.0	52.6
-46	2020-06-15	261	22	0	0	14	0	2160	182	0	0.0	115	0.0	0.0	50.0
-45	2020-06-16	265	22	4	0	15	0	2193	182	33	0.0	124	0.0	0.0	51.3
-44	2020-06-17	276	22	11	0	20	0	2284	182	91	0.0	165	0.0	0.0	63.2
-43	2020-06-18	277	22	1	0	21	0	2292	182	8	0.0	173	0.0	0.0	53.9
-42	2020-06-19	283	22	6	0	27	0	2342	182	49	0.0	223	0.0	0.0	60.5
-41	2020-06-20	287	22	4	0	27	0	2375	182	33	0.0	223	0.0	0.0	57.3
-40	2020-06-21	288	22	1	0	27	0	2383	182	8	0.0	223	0.0	0.0	49.3
-39	2020-06-22	289	22	1	0	28	0	2391	182	8	0.0	231	0.0	0.0	57.9
-38	2020-06-23	290	22	1	0	25	0	2400	182	8	0.0	206	0.0	0.0	55.3
-37	2020-06-24	291	22	1	0	15	0	2408	182	8	0.0	124	0.0	0.0	53.9
-36	2020-06-25	295	22	4	0	18	0	2441	182	33	0.0	148	0.0	0.0	62.3
-35	2020-06-26	296	22	1	0	13	0	2449	182	8	0.0	107	0.0	0.0	48.7
-34	2020-06-27	299	22	3	0	12	0	2474	182	24	0.0	99	0.0	0.0	42.1
-33	2020-06-28	299	22	0	0	11	0	2474	182	0	0.0	91	0.0	0.0	46.1
-32	2020-06-29	299	22	0	0	10	0	2474	182	0	0.0	82	0.0	0.0	56.6
-31	2020-06-30	299	22	0	0	9	0	2474	182	0	0.0	74	0.0	0.0	63.2
-30	2020-07-01	301	22	2	0	10	0	2491	182	16	0.0	82	0.0	0.0	55.3
-29	2020-07-02	301	22	0	0	6	0	2491	182	0	0.0	49	0.0	0.0	60.0
-28	2020-07-03	309	22	8	0	13	0	2557	182	66	0.0	107	0.0	0.0	52.6
-27	2020-07-04	309	22	0	0	10	0	2557	182	0	0.0	82	0.0	0.0	59.2
-26	2020-07-05	311	22	2	0	12	0	2573	182	16	0.0	99	0.0	0.0	52.6
-25	2020-07-06	311	22	0	0	12	0	2573	182	0	0.0	99	0.0	0.0	55.3
-24	2020-07-07	311	22	0	0	12	0	2573	182	0	0.0	99	0.0	0.0	61.8
-23	2020-07-08	315	22	4	0	14	0	2606	182	33	0.0	115	0.0	0.0	55.3
-22	2020-07-09	315	22	0	0	14	0	2606	182	0	0.0	115	0.0	0.0	60.5
-21	2020-07-10	315	22	0	0	6	0	2606	182	0	0.0	49	0.0	0.0	47.4
-20	2020-07-11	315	22	0	0	6	0	2606	182	0	0.0	49	0.0	0.0	55.3
-19	2020-07-12	315	22	0	0	4	0	2606	182	0	0.0	33	0.0	0.0	47.4
-18	2020-07-13	315	22	0	0	4	0	2606	182	0	0.0	33	0.0	0.0	51.3
-17	2020-07-14	315	22	0	0	4	0	2606	182	0	0.0	33	0.0	0.0	56.2
-16	2020-07-15	315	22	0	0	0	0	2606	182	0	0.0	0	0.0	0.0	58.1
-15	2020-07-16	315	22	0	0	0	0	2606	182	0	0.0	0	0.0	0.0	59.2
-14	2020-07-17	315	22	0	0	0	0	2606	182	0	0.0	0	0.0	0.0	67.1
-13	2020-07-18	315	22	0	0	0	0	2606	182	0	0.0	0	0.0	0.0	69.7
-12	2020-07-19	315	22	0	0	0	0	2606	182	0	0.0	0	0.0	0.0	68.4
-11	2020-07-20	315	22	0	0	0	0	2606	182	0	0.0	0	0.0	0.0	57.1
-10	2020-07-21	315	22	0	0	0	0	2606	182	0	0.0	0	0.0	0.0	63.6
-9	2020-07-22	318	22	3	0	3	0	2631	182	24	0.0	24	0.0	0.0	68.8
-8	2020-07-23	318	22	0	0	3	0	2631	182	0	0.0	24	0.0	0.0	68.8
-7	2020-07-24	318	22	0	0	3	0	2631	182	0	0.0	24	0.0	0.0	66.2
-6	2020-07-25	318	22	0	0	3	0	2631	182	0	0.0	24	0.0	1.3	62.3
-5	2020-07-26	318	22	0	0	3	0	2631	182	0	0.0	24	0.0	1.3	56.0
-4	2020-07-27	319	22	1	0	4	0	2640	182	8	0.0	33	0.0	1.3	55.8
-3	2020-07-28	323	22	4	0	8	0	2673	182	33	0.0	66	0.0	1.3	61.0
-2	2020-07-29	325	22	2	0	7	0	2689	182	16	0.0	57	0.0	1.3	64.9
-1	2020-07-30	327	22	2	0	9	0	2706	182	16	0.0	74	0.0	1.3	57.1
0	2020-07-31	327	22	0	0	9	0	2706	182	0	0.0	74	0.0	1.3	55.3
