Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	141	3	4	0	66	0	657	13	18	0.0	307	0.0		
-111	2020-04-12	141	3	0	0	49	0	657	13	0	0.0	228	0.0		
-110	2020-04-13	141	3	0	0	36	0	657	13	0	0.0	167	0.0		
-109	2020-04-14	150	3	9	0	41	0	699	13	41	0.0	191	0.0		
-108	2020-04-15	153	3	3	0	31	0	713	13	13	0.0	144	0.0		
-107	2020-04-16	162	4	9	1	36	1	755	18	41	4.663	167	4.66		
-106	2020-04-17	207	4	45	0	70	1	965	18	209	0.0	326	4.66		
-105	2020-04-18	218	4	11	0	77	1	1016	18	51	0.0	359	4.66		
-104	2020-04-19	222	4	4	0	81	1	1035	18	18	0.0	377	4.66		
-103	2020-04-20	222	4	0	0	81	1	1035	18	0	0.0	377	4.66		
-102	2020-04-21	225	4	3	0	75	1	1049	18	13	0.0	349	4.66		
-101	2020-04-22	226	4	1	0	73	1	1053	18	4	0.0	340	4.66		
-100	2020-04-23	229	4	3	0	67	0	1067	18	13	0.0	312	0.0		
-99	2020-04-24	231	4	2	0	24	0	1077	18	9	0.0	111	0.0		
-98	2020-04-25	234	4	3	0	16	0	1091	18	13	0.0	74	0.0		
-97	2020-04-26	234	4	0	0	12	0	1091	18	0	0.0	55	0.0	5.2	44.8
-96	2020-04-27	238	4	4	0	16	0	1109	18	18	0.0	74	0.0	4.8	48.4
-95	2020-04-28	239	4	1	0	14	0	1114	18	4	0.0	65	0.0	4.9	44.3
-94	2020-04-29	240	4	1	0	14	0	1119	18	4	0.0	65	0.0	5.3	50.9
-93	2020-04-30	242	5	2	1	13	1	1128	23	9	4.663	60	4.66	1.7	44.8
-92	2020-05-01	244	5	2	0	13	1	1137	23	9	0.0	60	4.66	1.7	46.6
-91	2020-05-02	244	5	0	0	10	1	1137	23	0	0.0	46	4.66	1.7	46.7
-90	2020-05-03	246	5	2	0	12	1	1147	23	9	0.0	55	4.66	1.7	44.8
-89	2020-05-04	250	5	4	0	12	1	1165	23	18	0.0	55	4.66	1.6	50.8
-88	2020-05-05	254	5	4	0	15	1	1184	23	18	0.0	69	4.66	1.6	51.6
-87	2020-05-06	254	5	0	0	14	1	1184	23	0	0.0	65	4.66	1.8	60.0
-86	2020-05-07	254	5	0	0	12	0	1184	23	0	0.0	55	0.0	1.8	53.6
-85	2020-05-08	254	5	0	0	10	0	1184	23	0	0.0	46	0.0	1.8	57.9
-84	2020-05-09	254	5	0	0	10	0	1184	23	0	0.0	46	0.0	1.8	63.6
-83	2020-05-10	254	5	0	0	8	0	1184	23	0	0.0	37	0.0	1.8	67.9
-82	2020-05-11	254	5	0	0	4	0	1184	23	0	0.0	18	0.0	1.8	60.7
-81	2020-05-12	254	5	0	0	0	0	1184	23	0	0.0	0	0.0	1.9	64.8
-80	2020-05-13	255	5	1	0	1	0	1189	23	4	0.0	4	0.0	1.8	64.3
-79	2020-05-14	255	5	0	0	1	0	1189	23	0	0.0	4	0.0	1.7	61.0
-78	2020-05-15	255	5	0	0	1	0	1189	23	0	0.0	4	0.0	0.0	67.2
-77	2020-05-16	257	5	2	0	3	0	1198	23	9	0.0	13	0.0	0.0	71.0
-76	2020-05-17	258	5	1	0	4	0	1203	23	4	0.0	18	0.0	0.0	58.3
-75	2020-05-18	258	5	0	0	4	0	1203	23	0	0.0	18	0.0	0.0	58.3
-74	2020-05-19	258	5	0	0	4	0	1203	23	0	0.0	18	0.0	0.0	55.1
-73	2020-05-20	258	5	0	0	3	0	1203	23	0	0.0	13	0.0	0.0	52.7
-72	2020-05-21	258	5	0	0	3	0	1203	23	0	0.0	13	0.0	0.0	58.9
-71	2020-05-22	258	5	0	0	3	0	1203	23	0	0.0	13	0.0	0.0	48.2
-70	2020-05-23	258	5	0	0	1	0	1203	23	0	0.0	4	0.0	0.0	48.2
-69	2020-05-24	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	54.9
-68	2020-05-25	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	56.4
-67	2020-05-26	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	52.7
-66	2020-05-27	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	51.8
-65	2020-05-28	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	49.1
-64	2020-05-29	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	50.9
-63	2020-05-30	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	48.1
-62	2020-05-31	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	43.6
-61	2020-06-01	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	51.9
-60	2020-06-02	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	47.2
-59	2020-06-03	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	55.6
-58	2020-06-04	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	58.2
-57	2020-06-05	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	60.7
-56	2020-06-06	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	55.4
-55	2020-06-07	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	60.0
-54	2020-06-08	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	49.1
-53	2020-06-09	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	40.5
-52	2020-06-10	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	29.7
-51	2020-06-11	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	25.6
-50	2020-06-12	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	30.8
-49	2020-06-13	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	40.0
-48	2020-06-14	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	41.7
-47	2020-06-15	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	36.1
-46	2020-06-16	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	34.3
-45	2020-06-17	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	48.6
-44	2020-06-18	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	51.5
-43	2020-06-19	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	48.6
-42	2020-06-20	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	35.1
-41	2020-06-21	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	43.2
-40	2020-06-22	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	40.5
-39	2020-06-23	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	40.5
-38	2020-06-24	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	43.6
-37	2020-06-25	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	40.0
-36	2020-06-26	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	53.8
-35	2020-06-27	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	51.0
-34	2020-06-28	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	45.3
-33	2020-06-29	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	46.3
-32	2020-06-30	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	54.5
-31	2020-07-01	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	46.3
-30	2020-07-02	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	56.6
-29	2020-07-03	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	58.0
-28	2020-07-04	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	63.0
-27	2020-07-05	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	65.2
-26	2020-07-06	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	50.9
-25	2020-07-07	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	52.8
-24	2020-07-08	258	5	0	0	0	0	1203	23	0	0.0	0	0.0	0.0	59.6
-23	2020-07-09	259	5	1	0	1	0	1207	23	4	0.0	4	0.0	0.0	60.4
-22	2020-07-10	261	5	2	0	3	0	1217	23	9	0.0	13	0.0	0.0	61.1
-21	2020-07-11	261	5	0	0	3	0	1217	23	0	0.0	13	0.0	0.0	63.6
-20	2020-07-12	261	5	0	0	3	0	1217	23	0	0.0	13	0.0	0.0	60.5
-19	2020-07-13	261	5	0	0	3	0	1217	23	0	0.0	13	0.0	0.0	56.4
-18	2020-07-14	261	5	0	0	3	0	1217	23	0	0.0	13	0.0	0.0	57.9
-17	2020-07-15	261	5	0	0	3	0	1217	23	0	0.0	13	0.0	0.0	52.6
-16	2020-07-16	261	5	0	0	2	0	1217	23	0	0.0	9	0.0	0.0	50.9
-15	2020-07-17	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	45.3
-14	2020-07-18	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	66.7
-13	2020-07-19	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	72.7
-12	2020-07-20	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	50.9
-11	2020-07-21	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	66.0
-10	2020-07-22	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	62.5
-9	2020-07-23	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	66.0
-8	2020-07-24	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	76.6
-7	2020-07-25	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	74.5
-6	2020-07-26	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	73.8
-5	2020-07-27	261	5	0	0	0	0	1217	23	0	0.0	0	0.0	0.0	64.6
-4	2020-07-28	263	5	2	0	2	0	1226	23	9	0.0	9	0.0	0.0	53.2
-3	2020-07-29	263	5	0	0	2	0	1226	23	0	0.0	9	0.0	0.0	50.9
-2	2020-07-30	263	5	0	0	2	0	1226	23	0	0.0	9	0.0	0.0	52.5
-1	2020-07-31	263	5	0	0	2	0	1226	23	0	0.0	9	0.0	0.0	55.2
0	2020-08-01	263	5	0	0	2	0	1226	23	0	0.0	9	0.0	0.0	43.5
