Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-51	2020-05-21	154	9	1	0	14	0	1196	69	7	0.0	108	0.0	2.6	59.6
-50	2020-05-22	156	9	2	0	14	0	1211	69	15	0.0	108	0.0	2.6	57.9
-49	2020-05-23	157	9	1	0	15	0	1219	69	7	0.0	116	0.0	2.6	49.1
-48	2020-05-24	157	9	0	0	15	0	1219	69	0	0.0	116	0.0	2.6	51.8
-47	2020-05-25	157	9	0	0	13	0	1219	69	0	0.0	100	0.0	2.6	54.4
-46	2020-05-26	158	9	1	0	10	0	1227	69	7	0.0	77	0.0	2.6	54.4
-45	2020-05-27	159	9	1	0	6	0	1235	69	7	0.0	46	0.0	2.6	51.8
-44	2020-05-28	159	9	0	0	5	0	1235	69	0	0.0	38	0.0	2.6	53.5
-43	2020-05-29	160	9	1	0	4	0	1242	69	7	0.0	31	0.0	1.8	55.3
-42	2020-05-30	160	9	0	0	3	0	1242	69	0	0.0	23	0.0	1.8	59.6
-41	2020-05-31	160	9	0	0	3	0	1242	69	0	0.0	23	0.0	1.8	52.6
-40	2020-06-01	160	9	0	0	3	0	1242	69	0	0.0	23	0.0	1.8	50.0
-39	2020-06-02	160	9	0	0	2	0	1242	69	0	0.0	15	0.0	1.8	51.8
-38	2020-06-03	161	9	1	0	2	0	1250	69	7	0.0	15	0.0	1.8	60.5
-37	2020-06-04	161	9	0	0	2	0	1250	69	0	0.0	15	0.0	1.8	65.8
-36	2020-06-05	161	9	0	0	1	0	1250	69	0	0.0	7	0.0	1.8	57.0
-35	2020-06-06	161	9	0	0	1	0	1250	69	0	0.0	7	0.0	1.8	50.9
-34	2020-06-07	161	9	0	0	1	0	1250	69	0	0.0	7	0.0	1.8	58.8
-33	2020-06-08	162	9	1	0	2	0	1258	69	7	0.0	15	0.0	1.8	56.1
-32	2020-06-09	163	9	1	0	3	0	1266	69	7	0.0	23	0.0	2.6	57.9
-31	2020-06-10	165	9	2	0	4	0	1281	69	15	0.0	31	0.0	1.8	61.4
-30	2020-06-11	165	9	0	0	4	0	1281	69	0	0.0	31	0.0	0.9	61.4
-29	2020-06-12	165	9	0	0	4	0	1281	69	0	0.0	31	0.0	0.9	58.8
-28	2020-06-13	165	9	0	0	4	0	1281	69	0	0.0	31	0.0	1.8	56.1
-27	2020-06-14	165	9	0	0	4	0	1281	69	0	0.0	31	0.0	1.8	56.1
-26	2020-06-15	165	9	0	0	3	0	1281	69	0	0.0	23	0.0	1.8	55.3
-25	2020-06-16	166	9	1	0	3	0	1289	69	7	0.0	23	0.0	1.8	56.1
-24	2020-06-17	171	9	5	0	6	0	1328	69	38	0.0	46	0.0	1.8	50.9
-23	2020-06-18	172	9	1	0	7	0	1335	69	7	0.0	54	0.0	1.8	51.8
-22	2020-06-19	176	9	4	0	11	0	1367	69	31	0.0	85	0.0	0.9	51.8
-21	2020-06-20	179	9	3	0	14	0	1390	69	23	0.0	108	0.0	0.9	50.9
-20	2020-06-21	179	9	0	0	14	0	1390	69	0	0.0	108	0.0	0.8	55.7
-19	2020-06-22	180	9	1	0	15	0	1398	69	7	0.0	116	0.0	0.9	53.5
-18	2020-06-23	183	9	3	0	17	0	1421	69	23	0.0	132	0.0	0.9	63.2
-17	2020-06-24	185	9	2	0	14	0	1436	69	15	0.0	108	0.0	0.9	52.6
-16	2020-06-25	187	9	2	0	15	0	1452	69	15	0.0	116	0.0	0.8	60.3
-15	2020-06-26	193	9	6	0	17	0	1499	69	46	0.0	132	0.0	0.8	63.5
-14	2020-06-27	194	9	1	0	15	0	1506	69	7	0.0	116	0.0	0.8	55.9
-13	2020-06-28	194	9	0	0	15	0	1506	69	0	0.0	116	0.0	0.8	55.9
-12	2020-06-29	195	9	1	0	15	0	1514	69	7	0.0	116	0.0	0.8	61.4
-11	2020-06-30	195	9	0	0	12	0	1514	69	0	0.0	93	0.0	1.6	57.1
-10	2020-07-01	205	9	10	0	20	0	1592	69	77	0.0	155	0.0	1.6	60.3
-9	2020-07-02	207	9	2	0	20	0	1607	69	15	0.0	155	0.0	1.6	61.1
-8	2020-07-03	208	9	1	0	15	0	1615	69	7	0.0	116	0.0	0.0	63.8
-7	2020-07-04	211	9	3	0	17	0	1638	69	23	0.0	132	0.0	0.0	60.6
-6	2020-07-05	212	9	1	0	18	0	1646	69	7	0.0	139	0.0	0.0	58.3
-5	2020-07-06	212	9	0	0	17	0	1646	69	0	0.0	132	0.0	0.0	57.5
-4	2020-07-07	214	9	2	0	19	0	1662	69	15	0.0	147	0.0	0.0	60.6
-3	2020-07-08	216	9	2	0	11	0	1677	69	15	0.0	85	0.0	0.0	59.8
-2	2020-07-09	217	9	1	0	10	0	1685	69	7	0.0	77	0.0	0.0	58.3
-1	2020-07-10	219	9	2	0	11	0	1701	69	15	0.0	85	0.0	0.0	57.5
0	2020-07-11	219	9	0	0	8	0	1701	69	0	0.0	62	0.0	0.0	55.1
