Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	185	3	4	1	16	1	688	11	14	3.719	59	3.72		
-111	2020-04-12	185	3	0	0	16	1	688	11	0	0.0	59	3.72		
-110	2020-04-13	185	3	0	0	14	1	688	11	0	0.0	52	3.72		
-109	2020-04-14	187	3	2	0	11	1	695	11	7	0.0	40	3.72		
-108	2020-04-15	188	3	1	0	10	1	699	11	3	0.0	37	3.72		
-107	2020-04-16	189	3	1	0	9	1	702	11	3	0.0	33	3.72		
-106	2020-04-17	194	3	5	0	13	1	721	11	18	0.0	48	3.72		
-105	2020-04-18	197	3	3	0	12	0	732	11	11	0.0	44	0.0		
-104	2020-04-19	197	3	0	0	12	0	732	11	0	0.0	44	0.0		
-103	2020-04-20	197	3	0	0	12	0	732	11	0	0.0	44	0.0		
-102	2020-04-21	206	3	9	0	19	0	766	11	33	0.0	70	0.0		
-101	2020-04-22	210	4	4	1	22	1	781	14	14	3.719	81	3.72		
-100	2020-04-23	210	4	0	0	21	1	781	14	0	0.0	78	3.72		
-99	2020-04-24	211	4	1	0	17	1	784	14	3	0.0	63	3.72		
-98	2020-04-25	213	4	2	0	16	1	792	14	7	0.0	59	3.72		
-97	2020-04-26	213	4	0	0	16	1	792	14	0	0.0	59	3.72	5.2	81.0
-96	2020-04-27	213	4	0	0	16	1	792	14	0	0.0	59	3.72	5.2	80.3
-95	2020-04-28	215	4	2	0	9	1	799	14	7	0.0	33	3.72	5.2	80.3
-94	2020-04-29	219	4	4	0	9	0	814	14	14	0.0	33	0.0	5.3	79.4
-93	2020-04-30	220	4	1	0	10	0	818	14	3	0.0	37	0.0	5.3	83.6
-92	2020-05-01	225	4	5	0	14	0	836	14	18	0.0	52	0.0	5.0	83.2
-91	2020-05-02	225	4	0	0	12	0	836	14	0	0.0	44	0.0	4.6	82.8
-90	2020-05-03	225	4	0	0	12	0	836	14	0	0.0	44	0.0	4.6	79.5
-89	2020-05-04	225	4	0	0	12	0	836	14	0	0.0	44	0.0	4.6	75.9
-88	2020-05-05	225	4	0	0	10	0	836	14	0	0.0	37	0.0	4.9	76.9
-87	2020-05-06	228	4	3	0	9	0	847	14	11	0.0	33	0.0	4.5	77.6
-86	2020-05-07	228	4	0	0	8	0	847	14	0	0.0	29	0.0	4.4	78.1
-85	2020-05-08	230	4	2	0	5	0	855	14	7	0.0	18	0.0	4.4	78.3
-84	2020-05-09	233	4	3	0	8	0	866	14	11	0.0	29	0.0	4.3	78.0
-83	2020-05-10	233	4	0	0	8	0	866	14	0	0.0	29	0.0	4.1	81.3
-82	2020-05-11	233	4	0	0	8	0	866	14	0	0.0	29	0.0	4.5	82.0
-81	2020-05-12	234	4	1	0	9	0	870	14	3	0.0	33	0.0	2.9	80.7
-80	2020-05-13	235	4	1	0	7	0	874	14	3	0.0	26	0.0	2.9	80.1
-79	2020-05-14	236	4	1	0	8	0	877	14	3	0.0	29	0.0	4.4	80.6
-78	2020-05-15	236	4	0	0	6	0	877	14	0	0.0	22	0.0	4.3	82.3
-77	2020-05-16	237	4	1	0	4	0	881	14	3	0.0	14	0.0	4.3	81.9
-76	2020-05-17	237	4	0	0	4	0	881	14	0	0.0	14	0.0	4.5	82.4
-75	2020-05-18	237	4	0	0	4	0	881	14	0	0.0	14	0.0	4.5	80.1
-74	2020-05-19	237	4	0	0	3	0	881	14	0	0.0	11	0.0	4.4	81.5
-73	2020-05-20	238	4	1	0	3	0	885	14	3	0.0	11	0.0	4.4	82.8
-72	2020-05-21	239	4	1	0	3	0	888	14	3	0.0	11	0.0	4.3	83.0
-71	2020-05-22	239	4	0	0	3	0	888	14	0	0.0	11	0.0	4.3	82.7
-70	2020-05-23	239	4	0	0	2	0	888	14	0	0.0	7	0.0	4.0	81.3
-69	2020-05-24	239	4	0	0	2	0	888	14	0	0.0	7	0.0	4.1	81.7
-68	2020-05-25	239	4	0	0	2	0	888	14	0	0.0	7	0.0	4.1	82.2
-67	2020-05-26	244	4	5	0	7	0	907	14	18	0.0	26	0.0	4.1	81.3
-66	2020-05-27	244	4	0	0	6	0	907	14	0	0.0	22	0.0	4.1	81.0
-65	2020-05-28	244	4	0	0	5	0	907	14	0	0.0	18	0.0	4.1	81.9
-64	2020-05-29	244	4	0	0	5	0	907	14	0	0.0	18	0.0	3.4	80.6
-63	2020-05-30	244	4	0	0	5	0	907	14	0	0.0	18	0.0	3.3	82.2
-62	2020-05-31	244	4	0	0	5	0	907	14	0	0.0	18	0.0	3.3	82.0
-61	2020-06-01	244	4	0	0	5	0	907	14	0	0.0	18	0.0	3.3	77.6
-60	2020-06-02	244	4	0	0	0	0	907	14	0	0.0	0	0.0	3.3	79.6
-59	2020-06-03	244	4	0	0	0	0	907	14	0	0.0	0	0.0	2.9	79.0
-58	2020-06-04	244	4	0	0	0	0	907	14	0	0.0	0	0.0	2.8	79.8
-57	2020-06-05	244	4	0	0	0	0	907	14	0	0.0	0	0.0	2.8	80.5
-56	2020-06-06	244	4	0	0	0	0	907	14	0	0.0	0	0.0	3.2	81.0
-55	2020-06-07	245	4	1	0	1	0	911	14	3	0.0	3	0.0	3.1	80.4
-54	2020-06-08	245	4	0	0	1	0	911	14	0	0.0	3	0.0	3.3	80.3
-53	2020-06-09	245	4	0	0	1	0	911	14	0	0.0	3	0.0	2.9	79.6
-52	2020-06-10	245	4	0	0	1	0	911	14	0	0.0	3	0.0	2.9	81.8
-51	2020-06-11	245	4	0	0	1	0	911	14	0	0.0	3	0.0	2.9	81.4
-50	2020-06-12	245	4	0	0	1	0	911	14	0	0.0	3	0.0	2.9	79.1
-49	2020-06-13	246	4	1	0	2	0	914	14	3	0.0	7	0.0	3.0	78.9
-48	2020-06-14	246	4	0	0	1	0	914	14	0	0.0	3	0.0	2.6	79.0
-47	2020-06-15	246	4	0	0	1	0	914	14	0	0.0	3	0.0	2.6	79.7
-46	2020-06-16	246	4	0	0	1	0	914	14	0	0.0	3	0.0	2.7	79.5
-45	2020-06-17	246	4	0	0	1	0	914	14	0	0.0	3	0.0	2.7	80.2
-44	2020-06-18	246	4	0	0	1	0	914	14	0	0.0	3	0.0	2.6	80.7
-43	2020-06-19	246	4	0	0	1	0	914	14	0	0.0	3	0.0	2.6	79.9
-42	2020-06-20	246	4	0	0	0	0	914	14	0	0.0	0	0.0	2.8	80.7
-41	2020-06-21	246	4	0	0	0	0	914	14	0	0.0	0	0.0	2.7	80.4
-40	2020-06-22	246	4	0	0	0	0	914	14	0	0.0	0	0.0	2.8	82.0
-39	2020-06-23	247	4	1	0	1	0	918	14	3	0.0	3	0.0	2.7	83.6
-38	2020-06-24	247	4	0	0	1	0	918	14	0	0.0	3	0.0	2.7	83.3
-37	2020-06-25	247	4	0	0	1	0	918	14	0	0.0	3	0.0	2.6	82.7
-36	2020-06-26	247	4	0	0	1	0	918	14	0	0.0	3	0.0	2.6	81.9
-35	2020-06-27	248	4	1	0	2	0	922	14	3	0.0	7	0.0	2.2	78.8
-34	2020-06-28	248	4	0	0	2	0	922	14	0	0.0	7	0.0	2.2	73.5
-33	2020-06-29	248	4	0	0	2	0	922	14	0	0.0	7	0.0	2.2	73.9
-32	2020-06-30	251	4	3	0	4	0	933	14	11	0.0	14	0.0	2.2	76.6
-31	2020-07-01	252	4	1	0	5	0	937	14	3	0.0	18	0.0	2.1	76.1
-30	2020-07-02	256	4	4	0	9	0	952	14	14	0.0	33	0.0	2.1	79.4
-29	2020-07-03	258	4	2	0	11	0	959	14	7	0.0	40	0.0	2.1	78.8
-28	2020-07-04	259	4	1	0	11	0	963	14	3	0.0	40	0.0	2.1	72.5
-27	2020-07-05	259	4	0	0	11	0	963	14	0	0.0	40	0.0	2.1	72.8
-26	2020-07-06	259	4	0	0	11	0	963	14	0	0.0	40	0.0	2.4	71.8
-25	2020-07-07	260	4	1	0	9	0	966	14	3	0.0	33	0.0	2.4	75.0
-24	2020-07-08	260	4	0	0	8	0	966	14	0	0.0	29	0.0	2.5	77.1
-23	2020-07-09	260	4	0	0	4	0	966	14	0	0.0	14	0.0	2.1	76.8
-22	2020-07-10	261	4	1	0	3	0	970	14	3	0.0	11	0.0	2.1	78.0
-21	2020-07-11	261	4	0	0	2	0	970	14	0	0.0	7	0.0	2.1	76.0
-20	2020-07-12	261	4	0	0	2	0	970	14	0	0.0	7	0.0	2.1	75.4
-19	2020-07-13	261	4	0	0	2	0	970	14	0	0.0	7	0.0	2.1	74.0
-18	2020-07-14	261	4	0	0	1	0	970	14	0	0.0	3	0.0	2.1	76.0
-17	2020-07-15	262	4	1	0	2	0	974	14	3	0.0	7	0.0	1.7	74.7
-16	2020-07-16	263	4	1	0	3	0	978	14	3	0.0	11	0.0	1.9	76.2
-15	2020-07-17	263	4	0	0	2	0	978	14	0	0.0	7	0.0	1.5	78.2
-14	2020-07-18	265	4	2	0	4	0	985	14	7	0.0	14	0.0	1.5	80.6
-13	2020-07-19	265	4	0	0	4	0	985	14	0	0.0	14	0.0	1.5	79.4
-12	2020-07-20	265	4	0	0	4	0	985	14	0	0.0	14	0.0	1.5	79.0
-11	2020-07-21	266	4	1	0	5	0	989	14	3	0.0	18	0.0	1.4	74.6
-10	2020-07-22	268	4	2	0	6	0	996	14	7	0.0	22	0.0	1.1	76.3
-9	2020-07-23	271	4	3	0	8	0	1007	14	11	0.0	29	0.0	1.1	76.1
-8	2020-07-24	271	4	0	0	8	0	1007	14	0	0.0	29	0.0	0.7	76.4
-7	2020-07-25	272	4	1	0	7	0	1011	14	3	0.0	26	0.0	0.8	75.2
-6	2020-07-26	272	4	0	0	7	0	1011	14	0	0.0	26	0.0	0.7	72.6
-5	2020-07-27	272	4	0	0	7	0	1011	14	0	0.0	26	0.0	1.1	75.5
-4	2020-07-28	272	4	0	0	6	0	1011	14	0	0.0	22	0.0	1.1	73.9
-3	2020-07-29	272	4	0	0	4	0	1011	14	0	0.0	14	0.0	1.1	73.2
-2	2020-07-30	274	4	2	0	3	0	1019	14	7	0.0	11	0.0	1.1	73.6
-1	2020-07-31	276	4	2	0	5	0	1026	14	7	0.0	18	0.0	1.2	77.2
0	2020-08-01	281	4	5	0	9	0	1045	14	18	0.0	33	0.0	1.5	70.8
