Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-52	2020-05-20	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	57.1
-51	2020-05-21	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	61.9
-50	2020-05-22	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	57.1
-49	2020-05-23	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	47.6
-48	2020-05-24	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	28.6
-47	2020-05-25	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	28.6
-46	2020-05-26	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	57.1
-45	2020-05-27	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	57.1
-44	2020-05-28	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	57.1
-43	2020-05-29	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	57.1
-42	2020-05-30	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	66.7
-41	2020-05-31	103	2	0	0	0	0	1937	37	0	0.0	0	0.0	0.0	57.1
-40	2020-06-01	104	2	1	0	1	0	1956	37	18	0.0	18	0.0	0.0	33.3
-39	2020-06-02	104	2	0	0	1	0	1956	37	0	0.0	18	0.0	0.0	28.6
-38	2020-06-03	104	2	0	0	1	0	1956	37	0	0.0	18	0.0	0.0	28.6
-37	2020-06-04	104	2	0	0	1	0	1956	37	0	0.0	18	0.0	0.0	42.9
-36	2020-06-05	104	2	0	0	1	0	1956	37	0	0.0	18	0.0	0.0	52.4
-35	2020-06-06	104	2	0	0	1	0	1956	37	0	0.0	18	0.0	0.0	52.4
-34	2020-06-07	104	2	0	0	1	0	1956	37	0	0.0	18	0.0	0.0	61.9
-33	2020-06-08	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	61.9
-32	2020-06-09	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	61.9
-31	2020-06-10	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	66.7
-30	2020-06-11	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	71.4
-29	2020-06-12	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	71.4
-28	2020-06-13	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	52.4
-27	2020-06-14	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	57.1
-26	2020-06-15	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	57.1
-25	2020-06-16	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	76.2
-24	2020-06-17	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	61.9
-23	2020-06-18	104	2	0	0	0	0	1956	37	0	0.0	0	0.0	0.0	57.1
-22	2020-06-19	104	2	0	0	0	0	1956	37	0	0.0	0	0.0		
-21	2020-06-20	104	2	0	0	0	0	1956	37	0	0.0	0	0.0		
-20	2020-06-21	104	2	0	0	0	0	1956	37	0	0.0	0	0.0		
-19	2020-06-22	104	2	0	0	0	0	1956	37	0	0.0	0	0.0		
-18	2020-06-23	105	2	1	0	1	0	1975	37	18	0.0	18	0.0		
-17	2020-06-24	105	2	0	0	1	0	1975	37	0	0.0	18	0.0		
-16	2020-06-25	105	2	0	0	1	0	1975	37	0	0.0	18	0.0	0.0	76.2
-15	2020-06-26	106	2	1	0	2	0	1994	37	18	0.0	37	0.0	0.0	57.1
-14	2020-06-27	106	2	0	0	2	0	1994	37	0	0.0	37	0.0	0.0	61.9
-13	2020-06-28	106	2	0	0	2	0	1994	37	0	0.0	37	0.0	0.0	57.1
-12	2020-06-29	106	2	0	0	2	0	1994	37	0	0.0	37	0.0	0.0	47.6
-11	2020-06-30	106	2	0	0	1	0	1994	37	0	0.0	18	0.0	0.0	57.1
-10	2020-07-01	106	2	0	0	1	0	1994	37	0	0.0	18	0.0	0.0	52.4
-9	2020-07-02	107	2	1	0	2	0	2013	37	18	0.0	37	0.0	0.0	42.9
-8	2020-07-03	107	2	0	0	1	0	2013	37	0	0.0	18	0.0	0.0	52.4
-7	2020-07-04	107	2	0	0	1	0	2013	37	0	0.0	18	0.0	0.0	47.6
-6	2020-07-05	107	2	0	0	1	0	2013	37	0	0.0	18	0.0	0.0	61.9
-5	2020-07-06	107	2	0	0	1	0	2013	37	0	0.0	18	0.0	0.0	60.0
-4	2020-07-07	107	2	0	0	1	0	2013	37	0	0.0	18	0.0	0.0	60.0
-3	2020-07-08	109	2	2	0	3	0	2050	37	37	0.0	56	0.0	0.0	55.0
-2	2020-07-09	111	2	2	0	4	0	2088	37	37	0.0	75	0.0	0.0	69.6
-1	2020-07-10	111	2	0	0	4	0	2088	37	0	0.0	75	0.0	0.0	66.7
0	2020-07-11	111	2	0	0	4	0	2088	37	0	0.0	75	0.0	0.0	71.4
