Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	259	3	0	0	160	3	785	9	0	0.0	485	9.1		
-114	2020-03-30	269	4	10	1	156	4	815	12	30	3.033	473	12.13		
-113	2020-03-31	285	5	16	1	149	4	864	15	48	3.033	451	12.13		
-112	2020-04-01	320	9	35	4	153	8	970	27	106	12.133	464	24.27		
-111	2020-04-02	352	9	32	0	158	7	1067	27	97	0.0	479	21.23		
-110	2020-04-03	388	12	36	3	169	9	1176	36	109	9.099	512	27.3		
-109	2020-04-04	400	12	12	0	141	9	1213	36	36	0.0	427	27.3		
-108	2020-04-05	400	12	0	0	141	9	1213	36	0	0.0	427	27.3		
-107	2020-04-06	423	13	23	1	154	9	1283	39	69	3.033	467	27.3		
-106	2020-04-07	437	13	14	0	152	8	1325	39	42	0.0	461	24.27		
-105	2020-04-08	457	16	20	3	137	7	1386	48	60	9.099	415	21.23		
-104	2020-04-09	478	17	21	1	126	8	1449	51	63	3.033	382	24.27		
-103	2020-04-10	486	18	8	1	98	6	1474	54	24	3.033	297	18.2		
-102	2020-04-11	490	18	4	0	90	6	1486	54	12	0.0	272	18.2		
-101	2020-04-12	490	18	0	0	90	6	1486	54	0	0.0	272	18.2		
-100	2020-04-13	495	18	5	0	72	5	1501	54	15	0.0	218	15.17		
-99	2020-04-14	506	18	11	0	69	5	1534	54	33	0.0	209	15.17		
-98	2020-04-15	515	18	9	0	58	2	1562	54	27	0.0	175	6.07		
-97	2020-04-16	528	18	13	0	50	1	1601	54	39	0.0	151	3.03		
-96	2020-04-17	539	20	11	2	53	2	1634	60	33	6.066	160	6.07		
-95	2020-04-18	550	21	11	1	60	3	1668	63	33	3.033	181	9.1		
-94	2020-04-19	550	21	0	0	60	3	1668	63	0	0.0	181	9.1		
-93	2020-04-20	562	22	12	1	67	4	1704	66	36	3.033	203	12.13		
-92	2020-04-21	577	23	15	1	71	5	1750	69	45	3.033	215	15.17		
-91	2020-04-22	587	24	10	1	72	6	1780	72	30	3.033	218	18.2		
-90	2020-04-23	599	25	12	1	71	7	1816	75	36	3.033	215	21.23		
-89	2020-04-24	612	25	13	0	73	5	1856	75	39	0.0	221	15.17		
-88	2020-04-25	618	28	6	3	68	7	1874	84	18	9.099	206	21.23		
-87	2020-04-26	618	28	0	0	68	7	1874	84	0	0.0	206	21.23	9.4	67.3
-86	2020-04-27	631	31	13	3	69	9	1913	94	39	9.099	209	27.3	10.1	68.6
-85	2020-04-28	637	32	6	1	60	9	1932	97	18	3.033	181	27.3	9.6	68.5
-84	2020-04-29	648	32	11	0	61	8	1965	97	33	0.0	185	24.27	8.6	69.0
-83	2020-04-30	659	34	11	2	60	9	1998	103	33	6.066	181	27.3	8.2	69.2
-82	2020-05-01	660	34	1	0	48	9	2001	103	3	0.0	145	27.3	8.2	70.3
-81	2020-05-02	665	34	5	0	47	6	2017	103	15	0.0	142	18.2	8.0	70.9
-80	2020-05-03	665	34	0	0	47	6	2017	103	0	0.0	142	18.2	8.5	69.1
-79	2020-05-04	667	34	2	0	36	3	2023	103	6	0.0	109	9.1	8.3	69.0
-78	2020-05-05	671	35	4	1	34	3	2035	106	12	3.033	103	9.1	8.5	70.5
-77	2020-05-06	678	35	7	0	30	3	2056	106	21	0.0	90	9.1	7.9	71.1
-76	2020-05-07	685	35	7	0	26	1	2077	106	21	0.0	78	3.03	8.3	73.0
-75	2020-05-08	685	35	0	0	25	1	2077	106	0	0.0	75	3.03	8.3	72.3
-74	2020-05-09	686	35	1	0	21	1	2080	106	3	0.0	63	3.03	7.8	71.8
-73	2020-05-10	687	35	1	0	22	1	2083	106	3	0.0	66	3.03	7.3	70.0
-72	2020-05-11	690	35	3	0	23	1	2092	106	9	0.0	69	3.03	6.8	71.0
-71	2020-05-12	702	35	12	0	31	0	2129	106	36	0.0	94	0.0	6.7	70.8
-70	2020-05-13	708	35	6	0	30	0	2147	106	18	0.0	90	0.0	6.2	67.5
-69	2020-05-14	714	35	6	0	29	0	2165	106	18	0.0	87	0.0	5.7	71.0
-68	2020-05-15	716	35	2	0	31	0	2171	106	6	0.0	94	0.0	5.6	72.1
-67	2020-05-16	720	35	4	0	34	0	2183	106	12	0.0	103	0.0	4.8	70.9
-66	2020-05-17	721	35	1	0	34	0	2186	106	3	0.0	103	0.0	4.9	70.4
-65	2020-05-18	726	35	5	0	36	0	2202	106	15	0.0	109	0.0	4.7	68.9
-64	2020-05-19	729	35	3	0	27	0	2211	106	9	0.0	81	0.0	5.1	68.8
-63	2020-05-20	734	35	5	0	26	0	2226	106	15	0.0	78	0.0	4.6	72.6
-62	2020-05-21	735	36	1	1	21	1	2229	109	3	3.033	63	3.03	4.1	72.7
-61	2020-05-22	742	36	7	0	26	1	2250	109	21	0.0	78	3.03	4.0	70.8
-60	2020-05-23	742	36	0	0	22	1	2250	109	0	0.0	66	3.03	4.1	70.1
-59	2020-05-24	743	36	1	0	22	1	2253	109	3	0.0	66	3.03	3.9	70.4
-58	2020-05-25	747	36	4	0	21	1	2265	109	12	0.0	63	3.03	4.1	69.7
-57	2020-05-26	749	36	2	0	20	1	2271	109	6	0.0	60	3.03	4.3	71.0
-56	2020-05-27	755	36	6	0	21	1	2290	109	18	0.0	63	3.03	3.3	72.9
-55	2020-05-28	756	36	1	0	21	0	2293	109	3	0.0	63	0.0	3.4	72.3
-54	2020-05-29	760	36	4	0	18	0	2305	109	12	0.0	54	0.0	3.9	74.5
-53	2020-05-30	763	36	3	0	21	0	2314	109	9	0.0	63	0.0	4.0	74.6
-52	2020-05-31	763	36	0	0	20	0	2314	109	0	0.0	60	0.0	3.8	73.5
-51	2020-06-01	763	36	0	0	16	0	2314	109	0	0.0	48	0.0	3.9	73.0
-50	2020-06-02	765	36	2	0	16	0	2320	109	6	0.0	48	0.0	4.2	73.2
-49	2020-06-03	771	36	6	0	16	0	2338	109	18	0.0	48	0.0	4.4	76.6
-48	2020-06-04	778	36	7	0	22	0	2359	109	21	0.0	66	0.0	4.8	77.1
-47	2020-06-05	786	37	8	1	26	1	2384	112	24	3.033	78	3.03	4.8	77.2
-46	2020-06-06	787	37	1	0	24	1	2387	112	3	0.0	72	3.03	4.5	77.5
-45	2020-06-07	790	37	3	0	27	1	2396	112	9	0.0	81	3.03	4.2	74.3
-44	2020-06-08	797	37	7	0	34	1	2417	112	21	0.0	103	3.03	4.2	73.1
-43	2020-06-09	804	37	7	0	39	1	2438	112	21	0.0	118	3.03	4.1	76.7
-42	2020-06-10	840	37	36	0	69	1	2547	112	109	0.0	209	3.03	3.5	76.6
-41	2020-06-11	845	37	5	0	67	1	2563	112	15	0.0	203	3.03	3.3	77.1
-40	2020-06-12	856	37	11	0	70	0	2596	112	33	0.0	212	0.0	3.6	75.9
-39	2020-06-13	869	37	13	0	82	0	2635	112	39	0.0	248	0.0	3.1	75.5
-38	2020-06-14	871	37	2	0	81	0	2641	112	6	0.0	245	0.0	3.3	72.8
-37	2020-06-15	876	37	5	0	79	0	2657	112	15	0.0	239	0.0	3.1	72.5
-36	2020-06-16	895	37	19	0	91	0	2714	112	57	0.0	276	0.0	3.2	75.0
-35	2020-06-17	921	37	26	0	81	0	2793	112	78	0.0	245	0.0	3.3	77.1
-34	2020-06-18	945	37	24	0	100	0	2866	112	72	0.0	303	0.0	3.4	75.8
-33	2020-06-19	952	37	7	0	96	0	2887	112	21	0.0	291	0.0	3.2	75.6
-32	2020-06-20	957	37	5	0	88	0	2902	112	15	0.0	266	0.0	3.7	78.3
-31	2020-06-21	960	37	3	0	89	0	2911	112	9	0.0	269	0.0	3.7	76.6
-30	2020-06-22	966	37	6	0	90	0	2930	112	18	0.0	272	0.0	3.7	75.6
-29	2020-06-23	976	37	10	0	81	0	2960	112	30	0.0	245	0.0	3.1	76.6
-28	2020-06-24	990	37	14	0	69	0	3002	112	42	0.0	209	0.0	2.6	75.8
-27	2020-06-25	999	37	9	0	54	0	3030	112	27	0.0	163	0.0	2.3	76.2
-26	2020-06-26	1008	37	9	0	56	0	3057	112	27	0.0	169	0.0	2.5	75.4
-25	2020-06-27	1014	37	6	0	57	0	3075	112	18	0.0	172	0.0	2.3	74.7
-24	2020-06-28	1016	37	2	0	56	0	3081	112	6	0.0	169	0.0	2.3	74.9
-23	2020-06-29	1025	38	9	1	59	1	3108	115	27	3.033	178	3.03	2.4	73.9
-22	2020-06-30	1030	38	5	0	54	1	3124	115	15	0.0	163	3.03	2.6	74.5
-21	2020-07-01	1038	39	8	1	48	2	3148	118	24	3.033	145	6.07	2.7	75.5
-20	2020-07-02	1044	40	6	1	45	3	3166	121	18	3.033	136	9.1	2.2	75.6
-19	2020-07-03	1049	40	5	0	41	3	3181	121	15	0.0	124	9.1	2.4	74.9
-18	2020-07-04	1051	40	2	0	37	3	3187	121	6	0.0	112	9.1	2.3	75.9
-17	2020-07-05	1051	40	0	0	35	3	3187	121	0	0.0	106	9.1	2.2	74.3
-16	2020-07-06	1055	41	4	1	30	3	3199	124	12	3.033	90	9.1	2.8	74.0
-15	2020-07-07	1056	41	1	0	26	3	3202	124	3	0.0	78	9.1	2.3	74.7
-14	2020-07-08	1060	41	4	0	22	2	3215	124	12	0.0	66	6.07	2.2	75.3
-13	2020-07-09	1064	41	4	0	20	1	3227	124	12	0.0	60	3.03	2.5	76.9
-12	2020-07-10	1071	42	7	1	22	2	3248	127	21	3.033	66	6.07	2.2	76.0
-11	2020-07-11	1072	42	1	0	21	2	3251	127	3	0.0	63	6.07	1.9	75.7
-10	2020-07-12	1072	42	0	0	21	2	3251	127	0	0.0	63	6.07	1.8	73.9
-9	2020-07-13	1072	42	0	0	17	1	3251	127	0	0.0	51	3.03	1.5	72.6
-8	2020-07-14	1073	42	1	0	17	1	3254	127	3	0.0	51	3.03	1.6	75.6
-7	2020-07-15	1081	42	8	0	21	1	3278	127	24	0.0	63	3.03	1.5	75.9
-6	2020-07-16	1082	42	1	0	18	1	3281	127	3	0.0	54	3.03	1.6	75.7
-5	2020-07-17	1084	42	2	0	13	0	3287	127	6	0.0	39	0.0	1.4	75.5
-4	2020-07-18	1085	42	1	0	13	0	3290	127	3	0.0	39	0.0	1.3	75.3
-3	2020-07-19	1085	42	0	0	13	0	3290	127	0	0.0	39	0.0	1.7	73.5
-2	2020-07-20	1091	42	6	0	19	0	3309	127	18	0.0	57	0.0	1.4	73.7
-1	2020-07-21	1091	42	0	0	18	0	3309	127	0	0.0	54	0.0	1.5	74.2
0	2020-07-22	1091	42	0	0	10	0	3309	127	0	0.0	30	0.0	1.3	76.4
