Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	89	2	2	0	15	0	891	20	20	0.0	150	0.0		
-111	2020-04-12	89	2	0	0	15	0	891	20	0	0.0	150	0.0		
-110	2020-04-13	89	2	0	0	14	0	891	20	0	0.0	140	0.0		
-109	2020-04-14	91	3	2	1	15	1	911	30	20	10.016	150	10.02		
-108	2020-04-15	96	5	5	2	12	3	961	50	50	20.031	120	30.05		
-107	2020-04-16	97	5	1	0	11	3	971	50	10	0.0	110	30.05		
-106	2020-04-17	102	5	5	0	15	3	1021	50	50	0.0	150	30.05		
-105	2020-04-18	105	5	3	0	16	3	1051	50	30	0.0	160	30.05		
-104	2020-04-19	106	5	1	0	17	3	1061	50	10	0.0	170	30.05		
-103	2020-04-20	107	6	1	1	18	4	1071	60	10	10.016	180	40.06		
-102	2020-04-21	110	6	3	0	19	3	1101	60	30	0.0	190	30.05		
-101	2020-04-22	110	6	0	0	14	1	1101	60	0	0.0	140	10.02		
-100	2020-04-23	111	6	1	0	14	1	1111	60	10	0.0	140	10.02		
-99	2020-04-24	111	6	0	0	9	1	1111	60	0	0.0	90	10.02		
-98	2020-04-25	111	6	0	0	6	1	1111	60	0	0.0	60	10.02		
-97	2020-04-26	111	6	0	0	5	1	1111	60	0	0.0	50	10.02	6.7	52.0
-96	2020-04-27	116	6	5	0	9	0	1161	60	50	0.0	90	0.0	6.6	49.0
-95	2020-04-28	117	6	1	0	7	0	1171	60	10	0.0	70	0.0	6.6	49.0
-94	2020-04-29	117	6	0	0	7	0	1171	60	0	0.0	70	0.0	6.0	61.6
-93	2020-04-30	123	6	6	0	12	0	1231	60	60	0.0	120	0.0	3.8	65.6
-92	2020-05-01	130	6	7	0	19	0	1302	60	70	0.0	190	0.0	3.8	60.6
-91	2020-05-02	130	6	0	0	19	0	1302	60	0	0.0	190	0.0	3.8	63.8
-90	2020-05-03	130	6	0	0	19	0	1302	60	0	0.0	190	0.0	3.8	55.0
-89	2020-05-04	131	6	1	0	15	0	1312	60	10	0.0	150	0.0	3.8	65.6
-88	2020-05-05	132	6	1	0	15	0	1322	60	10	0.0	150	0.0	3.8	61.2
-87	2020-05-06	134	6	2	0	17	0	1342	60	20	0.0	170	0.0	3.1	56.9
-86	2020-05-07	134	6	0	0	11	0	1342	60	0	0.0	110	0.0	3.0	61.3
-85	2020-05-08	137	6	3	0	7	0	1372	60	30	0.0	70	0.0	2.9	64.9
-84	2020-05-09	139	6	2	0	9	0	1392	60	20	0.0	90	0.0	2.3	67.8
-83	2020-05-10	139	6	0	0	9	0	1392	60	0	0.0	90	0.0	1.7	64.4
-82	2020-05-11	139	6	0	0	8	0	1392	60	0	0.0	80	0.0	1.7	68.4
-81	2020-05-12	140	6	1	0	8	0	1402	60	10	0.0	80	0.0	1.7	69.0
-80	2020-05-13	142	6	2	0	8	0	1422	60	20	0.0	80	0.0	2.3	69.5
-79	2020-05-14	142	6	0	0	8	0	1422	60	0	0.0	80	0.0	2.3	70.1
-78	2020-05-15	143	6	1	0	6	0	1432	60	10	0.0	60	0.0	2.3	66.1
-77	2020-05-16	147	6	4	0	8	0	1472	60	40	0.0	80	0.0	1.7	70.7
-76	2020-05-17	147	6	0	0	8	0	1472	60	0	0.0	80	0.0	1.7	66.1
-75	2020-05-18	154	6	7	0	15	0	1542	60	70	0.0	150	0.0	1.7	69.0
-74	2020-05-19	156	6	2	0	16	0	1562	60	20	0.0	160	0.0	1.7	73.0
-73	2020-05-20	160	6	4	0	18	0	1602	60	40	0.0	180	0.0	1.7	71.3
-72	2020-05-21	161	6	1	0	19	0	1612	60	10	0.0	190	0.0	1.7	64.9
-71	2020-05-22	163	6	2	0	20	0	1632	60	20	0.0	200	0.0	1.7	66.3
-70	2020-05-23	165	6	2	0	18	0	1652	60	20	0.0	180	0.0	2.3	63.4
-69	2020-05-24	165	6	0	0	18	0	1652	60	0	0.0	180	0.0	0.6	58.1
-68	2020-05-25	167	6	2	0	13	0	1672	60	20	0.0	130	0.0	0.6	54.9
-67	2020-05-26	167	6	0	0	11	0	1672	60	0	0.0	110	0.0	1.1	55.4
-66	2020-05-27	167	6	0	0	7	0	1672	60	0	0.0	70	0.0	1.1	55.4
-65	2020-05-28	167	6	0	0	6	0	1672	60	0	0.0	60	0.0	1.2	57.4
-64	2020-05-29	167	6	0	0	4	0	1672	60	0	0.0	40	0.0	1.2	58.2
-63	2020-05-30	169	6	2	0	4	0	1692	60	20	0.0	40	0.0	1.3	57.1
-62	2020-05-31	169	6	0	0	4	0	1692	60	0	0.0	40	0.0	1.3	67.1
-61	2020-06-01	170	6	1	0	3	0	1702	60	10	0.0	30	0.0	1.2	64.3
-60	2020-06-02	170	6	0	0	3	0	1702	60	0	0.0	30	0.0	1.3	53.3
-59	2020-06-03	170	6	0	0	3	0	1702	60	0	0.0	30	0.0	1.2	55.8
-58	2020-06-04	175	6	5	0	8	0	1752	60	50	0.0	80	0.0	1.2	58.8
-57	2020-06-05	183	6	8	0	16	0	1832	60	80	0.0	160	0.0	1.8	57.0
-56	2020-06-06	184	6	1	0	15	0	1842	60	10	0.0	150	0.0	1.8	57.0
-55	2020-06-07	184	6	0	0	15	0	1842	60	0	0.0	150	0.0	1.8	57.6
-54	2020-06-08	185	6	1	0	15	0	1852	60	10	0.0	150	0.0	1.2	57.0
-53	2020-06-09	186	6	1	0	16	0	1862	60	10	0.0	160	0.0	1.2	57.0
-52	2020-06-10	186	6	0	0	16	0	1862	60	0	0.0	160	0.0	1.2	60.6
-51	2020-06-11	186	6	0	0	11	0	1862	60	0	0.0	110	0.0	1.8	58.8
-50	2020-06-12	187	6	1	0	4	0	1872	60	10	0.0	40	0.0	1.2	65.5
-49	2020-06-13	187	6	0	0	3	0	1872	60	0	0.0	30	0.0	0.6	57.0
-48	2020-06-14	187	6	0	0	3	0	1872	60	0	0.0	30	0.0	0.6	55.2
-47	2020-06-15	187	6	0	0	2	0	1872	60	0	0.0	20	0.0	0.6	55.2
-46	2020-06-16	187	6	0	0	1	0	1872	60	0	0.0	10	0.0	0.6	61.8
-45	2020-06-17	187	6	0	0	1	0	1872	60	0	0.0	10	0.0	0.6	60.6
-44	2020-06-18	187	6	0	0	1	0	1872	60	0	0.0	10	0.0	0.6	61.2
-43	2020-06-19	187	6	0	0	0	0	1872	60	0	0.0	0	0.0	1.2	61.8
-42	2020-06-20	187	6	0	0	0	0	1872	60	0	0.0	0	0.0	1.2	60.6
-41	2020-06-21	187	6	0	0	0	0	1872	60	0	0.0	0	0.0	1.2	55.8
-40	2020-06-22	188	6	1	0	1	0	1882	60	10	0.0	10	0.0	1.2	61.2
-39	2020-06-23	188	6	0	0	1	0	1882	60	0	0.0	10	0.0	0.6	62.4
-38	2020-06-24	188	6	0	0	1	0	1882	60	0	0.0	10	0.0	1.2	61.2
-37	2020-06-25	190	6	2	0	3	0	1902	60	20	0.0	30	0.0	1.2	64.2
-36	2020-06-26	191	6	1	0	4	0	1912	60	10	0.0	40	0.0	1.2	65.5
-35	2020-06-27	191	6	0	0	4	0	1912	60	0	0.0	40	0.0	1.2	68.5
-34	2020-06-28	191	6	0	0	4	0	1912	60	0	0.0	40	0.0	1.2	64.8
-33	2020-06-29	191	6	0	0	3	0	1912	60	0	0.0	30	0.0	1.8	67.9
-32	2020-06-30	191	6	0	0	3	0	1912	60	0	0.0	30	0.0	1.8	64.8
-31	2020-07-01	191	6	0	0	3	0	1912	60	0	0.0	30	0.0	1.8	65.5
-30	2020-07-02	191	6	0	0	1	0	1912	60	0	0.0	10	0.0	1.8	67.9
-29	2020-07-03	192	6	1	0	1	0	1922	60	10	0.0	10	0.0	1.8	63.6
-28	2020-07-04	192	6	0	0	1	0	1922	60	0	0.0	10	0.0	0.6	68.5
-27	2020-07-05	192	6	0	0	1	0	1922	60	0	0.0	10	0.0	0.6	62.4
-26	2020-07-06	192	6	0	0	1	0	1922	60	0	0.0	10	0.0	0.6	61.8
-25	2020-07-07	194	6	2	0	3	0	1943	60	20	0.0	30	0.0	0.6	61.2
-24	2020-07-08	194	6	0	0	3	0	1943	60	0	0.0	30	0.0	0.6	64.8
-23	2020-07-09	195	6	1	0	4	0	1953	60	10	0.0	40	0.0	0.0	64.2
-22	2020-07-10	200	6	5	0	8	0	2003	60	50	0.0	80	0.0	0.0	68.7
-21	2020-07-11	200	6	0	0	8	0	2003	60	0	0.0	80	0.0	0.0	64.8
-20	2020-07-12	200	6	0	0	8	0	2003	60	0	0.0	80	0.0	0.0	60.9
-19	2020-07-13	205	6	5	0	13	0	2053	60	50	0.0	130	0.0	0.0	60.3
-18	2020-07-14	215	6	10	0	21	0	2153	60	100	0.0	210	0.0	0.0	64.2
-17	2020-07-15	215	6	0	0	21	0	2153	60	0	0.0	210	0.0	0.6	63.1
-16	2020-07-16	215	6	0	0	20	0	2153	60	0	0.0	200	0.0	0.6	60.0
-15	2020-07-17	215	6	0	0	15	0	2153	60	0	0.0	150	0.0	0.6	64.6
-14	2020-07-18	215	6	0	0	15	0	2153	60	0	0.0	150	0.0	0.6	58.9
-13	2020-07-19	215	6	0	0	15	0	2153	60	0	0.0	150	0.0	0.6	58.3
-12	2020-07-20	218	6	3	0	13	0	2183	60	30	0.0	130	0.0	0.6	60.0
-11	2020-07-21	220	6	2	0	5	0	2203	60	20	0.0	50	0.0	0.8	73.7
-10	2020-07-22	220	6	0	0	5	0	2203	60	0	0.0	50	0.0	0.0	69.7
-9	2020-07-23	220	6	0	0	5	0	2203	60	0	0.0	50	0.0	0.0	70.6
-8	2020-07-24	221	6	1	0	6	0	2213	60	10	0.0	60	0.0	0.0	70.8
-7	2020-07-25	221	6	0	0	6	0	2213	60	0	0.0	60	0.0	0.0	65.7
-6	2020-07-26	221	6	0	0	6	0	2213	60	0	0.0	60	0.0	0.0	64.9
-5	2020-07-27	222	6	1	0	4	0	2223	60	10	0.0	40	0.0	0.0	64.0
-4	2020-07-28	222	6	0	0	2	0	2223	60	0	0.0	20	0.0	0.0	66.9
-3	2020-07-29	222	6	0	0	2	0	2223	60	0	0.0	20	0.0	0.0	67.4
-2	2020-07-30	223	6	1	0	3	0	2233	60	10	0.0	30	0.0	0.0	65.1
-1	2020-07-31	223	6	0	0	2	0	2233	60	0	0.0	20	0.0	0.0	60.0
0	2020-08-01	223	6	0	0	2	0	2233	60	0	0.0	20	0.0	0.0	50.3
