Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-39	2020-06-17	674	26	0	0	2	0	4833	186	0	0.0	14	0.0	0.0	50.0
-38	2020-06-18	675	26	1	0	3	0	4840	186	7	0.0	21	0.0	0.0	43.8
-37	2020-06-19	675	26	0	0	1	0	4840	186	0	0.0	7	0.0	0.0	68.8
-36	2020-06-20	676	26	1	0	2	0	4847	186	7	0.0	14	0.0	0.0	62.5
-35	2020-06-21	676	26	0	0	2	0	4847	186	0	0.0	14	0.0	0.0	50.0
-34	2020-06-22	678	26	2	0	4	0	4861	186	14	0.0	28	0.0	0.0	56.2
-33	2020-06-23	678	26	0	0	4	0	4861	186	0	0.0	28	0.0	0.0	62.5
-32	2020-06-24	678	26	0	0	4	0	4861	186	0	0.0	28	0.0	0.0	56.2
-31	2020-06-25	678	26	0	0	3	0	4861	186	0	0.0	21	0.0	0.0	68.8
-30	2020-06-26	679	26	1	0	4	0	4868	186	7	0.0	28	0.0	0.0	75.0
-29	2020-06-27	679	26	0	0	3	0	4868	186	0	0.0	21	0.0	0.0	85.7
-28	2020-06-28	679	26	0	0	3	0	4868	186	0	0.0	21	0.0	0.0	71.4
-27	2020-06-29	679	26	0	0	1	0	4868	186	0	0.0	7	0.0	0.0	78.6
-26	2020-06-30	679	26	0	0	1	0	4868	186	0	0.0	7	0.0	0.0	71.4
-25	2020-07-01	679	26	0	0	1	0	4868	186	0	0.0	7	0.0	0.0	75.0
-24	2020-07-02	679	26	0	0	1	0	4868	186	0	0.0	7	0.0	0.0	71.4
-23	2020-07-03	679	26	0	0	0	0	4868	186	0	0.0	0	0.0	0.0	56.2
-22	2020-07-04	679	26	0	0	0	0	4868	186	0	0.0	0	0.0	0.0	50.0
-21	2020-07-05	680	26	1	0	1	0	4876	186	7	0.0	7	0.0	0.0	50.0
-20	2020-07-06	680	26	0	0	1	0	4876	186	0	0.0	7	0.0	0.0	43.8
-19	2020-07-07	680	26	0	0	1	0	4876	186	0	0.0	7	0.0	0.0	50.0
-18	2020-07-08	680	26	0	0	1	0	4876	186	0	0.0	7	0.0	0.0	56.2
-17	2020-07-09	680	26	0	0	1	0	4876	186	0	0.0	7	0.0	0.0	75.0
-16	2020-07-10	680	26	0	0	1	0	4876	186	0	0.0	7	0.0	0.0	75.0
-15	2020-07-11	680	26	0	0	1	0	4876	186	0	0.0	7	0.0	0.0	68.8
-14	2020-07-12	680	26	0	0	0	0	4876	186	0	0.0	0	0.0	0.0	68.8
-13	2020-07-13	680	26	0	0	0	0	4876	186	0	0.0	0	0.0	0.0	62.5
-12	2020-07-14	680	26	0	0	0	0	4876	186	0	0.0	0	0.0	0.0	68.8
-11	2020-07-15	680	26	0	0	0	0	4876	186	0	0.0	0	0.0	0.0	68.8
-10	2020-07-16	680	26	0	0	0	0	4876	186	0	0.0	0	0.0	0.0	75.0
-9	2020-07-17	681	26	1	0	1	0	4883	186	7	0.0	7	0.0	0.0	68.8
-8	2020-07-18	681	26	0	0	1	0	4883	186	0	0.0	7	0.0	0.0	56.2
-7	2020-07-19	681	26	0	0	1	0	4883	186	0	0.0	7	0.0	0.0	62.5
-6	2020-07-20	681	26	0	0	1	0	4883	186	0	0.0	7	0.0	0.0	56.2
-5	2020-07-21	681	26	0	0	1	0	4883	186	0	0.0	7	0.0	0.0	75.0
-4	2020-07-22	681	26	0	0	1	0	4883	186	0	0.0	7	0.0	0.0	81.2
-3	2020-07-23	682	26	1	0	2	0	4890	186	7	0.0	14	0.0	0.0	75.0
-2	2020-07-24	682	26	0	0	1	0	4890	186	0	0.0	7	0.0	0.0	62.5
-1	2020-07-25	682	26	0	0	1	0	4890	186	0	0.0	7	0.0	0.0	81.2
0	2020-07-26	682	26	0	0	1	0	4890	186	0	0.0	7	0.0	0.0	75.0
