Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-04-11	30	0	4	0	5	0	876	0	116	0.0	146	0.0		
-111	2020-04-12	30	0	0	0	5	0	876	0	0	0.0	146	0.0		
-110	2020-04-13	31	0	1	0	6	0	906	0	29	0.0	175	0.0		
-109	2020-04-14	32	0	1	0	6	0	935	0	29	0.0	175	0.0		
-108	2020-04-15	32	0	0	0	6	0	935	0	0	0.0	175	0.0		
-107	2020-04-16	34	1	2	1	8	1	993	29	58	29.232	233	29.23		
-106	2020-04-17	35	1	1	0	9	1	1023	29	29	0.0	263	29.23		
-105	2020-04-18	35	1	0	0	5	1	1023	29	0	0.0	146	29.23		
-104	2020-04-19	35	1	0	0	5	1	1023	29	0	0.0	146	29.23		
-103	2020-04-20	35	1	0	0	4	1	1023	29	0	0.0	116	29.23		
-102	2020-04-21	35	1	0	0	3	1	1023	29	0	0.0	87	29.23		
-101	2020-04-22	35	1	0	0	3	1	1023	29	0	0.0	87	29.23		
-100	2020-04-23	35	1	0	0	1	0	1023	29	0	0.0	29	0.0		
-99	2020-04-24	35	1	0	0	0	0	1023	29	0	0.0	0	0.0		
-98	2020-04-25	35	1	0	0	0	0	1023	29	0	0.0	0	0.0		
-97	2020-04-26	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	13.3	46.7
-96	2020-04-27	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	13.3	13.3
-95	2020-04-28	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	0.0	0.0
-94	2020-04-29	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	33.3
-93	2020-04-30	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	40.0
-92	2020-05-01	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	46.7
-91	2020-05-02	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	33.3
-90	2020-05-03	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	33.3
-89	2020-05-04	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	40.0
-88	2020-05-05	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	46.7
-87	2020-05-06	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	46.7
-86	2020-05-07	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	46.7
-85	2020-05-08	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	26.7
-84	2020-05-09	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	33.3
-83	2020-05-10	35	1	0	0	0	0	1023	29	0	0.0	0	0.0	6.7	26.7
-82	2020-05-11	36	1	1	0	1	0	1052	29	29	0.0	29	0.0	6.7	33.3
-81	2020-05-12	36	1	0	0	1	0	1052	29	0	0.0	29	0.0	7.1	42.9
-80	2020-05-13	36	1	0	0	1	0	1052	29	0	0.0	29	0.0	7.1	21.4
-79	2020-05-14	36	1	0	0	1	0	1052	29	0	0.0	29	0.0	7.1	21.4
-78	2020-05-15	36	1	0	0	1	0	1052	29	0	0.0	29	0.0	7.1	42.9
-77	2020-05-16	36	1	0	0	1	0	1052	29	0	0.0	29	0.0	7.1	57.1
-76	2020-05-17	36	1	0	0	1	0	1052	29	0	0.0	29	0.0	7.1	42.9
-75	2020-05-18	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	35.7
-74	2020-05-19	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-73	2020-05-20	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	57.1
-72	2020-05-21	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-71	2020-05-22	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	57.1
-70	2020-05-23	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-69	2020-05-24	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-68	2020-05-25	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-67	2020-05-26	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	7.1	50.0
-66	2020-05-27	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	7.1	50.0
-65	2020-05-28	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	7.1	42.9
-64	2020-05-29	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	7.1	50.0
-63	2020-05-30	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-62	2020-05-31	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-61	2020-06-01	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-60	2020-06-02	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-59	2020-06-03	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	57.1
-58	2020-06-04	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-57	2020-06-05	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-56	2020-06-06	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-55	2020-06-07	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-54	2020-06-08	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-53	2020-06-09	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-52	2020-06-10	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	42.9
-51	2020-06-11	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	76.5
-50	2020-06-12	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	53.3
-49	2020-06-13	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-48	2020-06-14	36	1	0	0	0	0	1052	29	0	0.0	0	0.0	0.0	50.0
-47	2020-06-15	37	1	1	0	1	0	1081	29	29	0.0	29	0.0	0.0	60.0
-46	2020-06-16	37	1	0	0	1	0	1081	29	0	0.0	29	0.0	0.0	56.2
-45	2020-06-17	39	1	2	0	3	0	1140	29	58	0.0	87	0.0	0.0	53.3
-44	2020-06-18	40	1	1	0	4	0	1169	29	29	0.0	116	0.0	0.0	42.9
-43	2020-06-19	40	1	0	0	4	0	1169	29	0	0.0	116	0.0	0.0	42.9
-42	2020-06-20	41	1	1	0	5	0	1198	29	29	0.0	146	0.0		
-41	2020-06-21	41	1	0	0	5	0	1198	29	0	0.0	146	0.0		
-40	2020-06-22	41	1	0	0	4	0	1198	29	0	0.0	116	0.0		
-39	2020-06-23	43	1	2	0	6	0	1256	29	58	0.0	175	0.0		
-38	2020-06-24	44	1	1	0	5	0	1286	29	29	0.0	146	0.0		
-37	2020-06-25	44	1	0	0	4	0	1286	29	0	0.0	116	0.0	0.0	28.6
-36	2020-06-26	44	1	0	0	4	0	1286	29	0	0.0	116	0.0	0.0	42.9
-35	2020-06-27	44	1	0	0	3	0	1286	29	0	0.0	87	0.0	0.0	50.0
-34	2020-06-28	44	1	0	0	3	0	1286	29	0	0.0	87	0.0	0.0	42.9
-33	2020-06-29	44	1	0	0	3	0	1286	29	0	0.0	87	0.0	0.0	21.4
-32	2020-06-30	44	1	0	0	1	0	1286	29	0	0.0	29	0.0	0.0	50.0
-31	2020-07-01	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	64.3
-30	2020-07-02	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-29	2020-07-03	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	57.1
-28	2020-07-04	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-27	2020-07-05	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-26	2020-07-06	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	42.9
-25	2020-07-07	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	42.9
-24	2020-07-08	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	42.9
-23	2020-07-09	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-22	2020-07-10	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-21	2020-07-11	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	42.9
-20	2020-07-12	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-19	2020-07-13	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-18	2020-07-14	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	30.8
-17	2020-07-15	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	30.8
-16	2020-07-16	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	46.2
-15	2020-07-17	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-14	2020-07-18	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-13	2020-07-19	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-12	2020-07-20	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-11	2020-07-21	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	62.5
-10	2020-07-22	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-9	2020-07-23	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	57.1
-8	2020-07-24	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-7	2020-07-25	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-6	2020-07-26	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-5	2020-07-27	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-4	2020-07-28	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	57.1
-3	2020-07-29	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	50.0
-2	2020-07-30	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	35.7
-1	2020-07-31	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	57.1
0	2020-08-01	44	1	0	0	0	0	1286	29	0	0.0	0	0.0	0.0	57.1
