Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-13	1	0	1	0	1	0	28	0	28	0.0	28	0.0		
-136	2020-03-14	1	0	0	0	1	0	28	0	0	0.0	28	0.0		
-135	2020-03-15	1	0	0	0	1	0	28	0	0	0.0	28	0.0		
-134	2020-03-16	1	0	0	0	1	0	28	0	0	0.0	28	0.0		
-133	2020-03-17	1	0	0	0	1	0	28	0	0	0.0	28	0.0		
-132	2020-03-18	1	0	0	0	1	0	28	0	0	0.0	28	0.0		
-131	2020-03-19	1	0	0	0	1	0	28	0	0	0.0	28	0.0		
-130	2020-03-20	2	0	1	0	1	0	57	0	28	0.0	28	0.0		
-129	2020-03-21	4	0	2	0	3	0	114	0	57	0.0	86	0.0		
-128	2020-03-22	4	0	0	0	3	0	114	0	0	0.0	86	0.0		
-127	2020-03-23	4	0	0	0	3	0	114	0	0	0.0	86	0.0		
-126	2020-03-24	5	1	1	1	4	1	143	28	28	28.707	114	28.71		
-125	2020-03-25	5	1	0	0	4	1	143	28	0	0.0	114	28.71		
-124	2020-03-26	5	1	0	0	4	1	143	28	0	0.0	114	28.71		
-123	2020-03-27	5	1	0	0	3	1	143	28	0	0.0	86	28.71		
-122	2020-03-28	6	2	1	1	2	2	172	57	28	28.707	57	57.41		
-121	2020-03-29	6	2	0	0	2	2	172	57	0	0.0	57	57.41		
-120	2020-03-30	7	2	1	0	3	2	200	57	28	0.0	86	57.41		
-119	2020-03-31	7	2	0	0	2	1	200	57	0	0.0	57	28.71		
-118	2020-04-01	7	2	0	0	2	1	200	57	0	0.0	57	28.71		
-117	2020-04-02	8	2	1	0	3	1	229	57	28	0.0	86	28.71		
-116	2020-04-03	9	2	1	0	4	1	258	57	28	0.0	114	28.71		
-115	2020-04-04	10	2	1	0	4	0	287	57	28	0.0	114	0.0		
-114	2020-04-05	10	2	0	0	4	0	287	57	0	0.0	114	0.0		
-113	2020-04-06	11	2	1	0	4	0	315	57	28	0.0	114	0.0		
-112	2020-04-07	11	2	0	0	4	0	315	57	0	0.0	114	0.0		
-111	2020-04-08	11	2	0	0	4	0	315	57	0	0.0	114	0.0		
-110	2020-04-09	11	2	0	0	3	0	315	57	0	0.0	86	0.0		
-109	2020-04-10	11	2	0	0	2	0	315	57	0	0.0	57	0.0		
-108	2020-04-11	11	2	0	0	1	0	315	57	0	0.0	28	0.0		
-107	2020-04-12	11	2	0	0	1	0	315	57	0	0.0	28	0.0		
-106	2020-04-13	11	2	0	0	0	0	315	57	0	0.0	0	0.0		
-105	2020-04-14	11	2	0	0	0	0	315	57	0	0.0	0	0.0		
-104	2020-04-15	12	2	1	0	1	0	344	57	28	0.0	28	0.0		
-103	2020-04-16	12	2	0	0	1	0	344	57	0	0.0	28	0.0		
-102	2020-04-17	13	2	1	0	2	0	373	57	28	0.0	57	0.0		
-101	2020-04-18	13	2	0	0	2	0	373	57	0	0.0	57	0.0		
-100	2020-04-19	13	2	0	0	2	0	373	57	0	0.0	57	0.0		
-99	2020-04-20	13	2	0	0	2	0	373	57	0	0.0	57	0.0		
-98	2020-04-21	13	2	0	0	2	0	373	57	0	0.0	57	0.0		
-97	2020-04-22	13	2	0	0	1	0	373	57	0	0.0	28	0.0		
-96	2020-04-23	13	2	0	0	1	0	373	57	0	0.0	28	0.0		
-95	2020-04-24	13	2	0	0	0	0	373	57	0	0.0	0	0.0		
-94	2020-04-25	13	2	0	0	0	0	373	57	0	0.0	0	0.0		
-93	2020-04-26	13	2	0	0	0	0	373	57	0	0.0	0	0.0	2.9	26.5
-92	2020-04-27	13	2	0	0	0	0	373	57	0	0.0	0	0.0	2.9	23.5
-91	2020-04-28	13	2	0	0	0	0	373	57	0	0.0	0	0.0	2.9	29.4
-90	2020-04-29	13	2	0	0	0	0	373	57	0	0.0	0	0.0	2.9	35.3
-89	2020-04-30	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	41.2
-88	2020-05-01	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	29.4
-87	2020-05-02	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	20.6
-86	2020-05-03	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	20.6
-85	2020-05-04	13	2	0	0	0	0	373	57	0	0.0	0	0.0	2.9	20.6
-84	2020-05-05	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	20.6
-83	2020-05-06	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	23.5
-82	2020-05-07	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	29.4
-81	2020-05-08	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	29.4
-80	2020-05-09	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	41.2
-79	2020-05-10	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	29.4
-78	2020-05-11	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	38.2
-77	2020-05-12	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	38.2
-76	2020-05-13	13	2	0	0	0	0	373	57	0	0.0	0	0.0	5.9	41.2
-75	2020-05-14	14	2	1	0	1	0	401	57	28	0.0	28	0.0	5.9	41.2
-74	2020-05-15	15	2	1	0	2	0	430	57	28	0.0	57	0.0	5.9	44.1
-73	2020-05-16	15	2	0	0	2	0	430	57	0	0.0	57	0.0	5.9	47.1
-72	2020-05-17	15	2	0	0	2	0	430	57	0	0.0	57	0.0	5.9	47.1
-71	2020-05-18	15	2	0	0	2	0	430	57	0	0.0	57	0.0	5.9	50.0
-70	2020-05-19	16	2	1	0	3	0	459	57	28	0.0	86	0.0	5.9	50.0
-69	2020-05-20	16	2	0	0	3	0	459	57	0	0.0	86	0.0	2.9	41.2
-68	2020-05-21	16	2	0	0	2	0	459	57	0	0.0	57	0.0	2.9	41.2
-67	2020-05-22	16	2	0	0	1	0	459	57	0	0.0	28	0.0	5.9	41.2
-66	2020-05-23	17	2	1	0	2	0	488	57	28	0.0	57	0.0	2.9	29.4
-65	2020-05-24	17	2	0	0	2	0	488	57	0	0.0	57	0.0	2.9	20.6
-64	2020-05-25	18	2	1	0	3	0	516	57	28	0.0	86	0.0	2.9	29.4
-63	2020-05-26	18	2	0	0	2	0	516	57	0	0.0	57	0.0	2.9	41.2
-62	2020-05-27	19	2	1	0	3	0	545	57	28	0.0	86	0.0	2.9	26.5
-61	2020-05-28	19	2	0	0	3	0	545	57	0	0.0	86	0.0	2.9	26.5
-60	2020-05-29	19	2	0	0	3	0	545	57	0	0.0	86	0.0	4.5	36.4
-59	2020-05-30	19	2	0	0	2	0	545	57	0	0.0	57	0.0	4.5	40.9
-58	2020-05-31	19	2	0	0	2	0	545	57	0	0.0	57	0.0	4.5	36.4
-57	2020-06-01	19	2	0	0	1	0	545	57	0	0.0	28	0.0	4.5	36.4
-56	2020-06-02	19	2	0	0	1	0	545	57	0	0.0	28	0.0	4.5	40.9
-55	2020-06-03	19	2	0	0	0	0	545	57	0	0.0	0	0.0	9.1	50.0
-54	2020-06-04	19	2	0	0	0	0	545	57	0	0.0	0	0.0	9.1	63.6
-53	2020-06-05	19	2	0	0	0	0	545	57	0	0.0	0	0.0	9.1	59.1
-52	2020-06-06	19	2	0	0	0	0	545	57	0	0.0	0	0.0	4.5	54.5
-51	2020-06-07	19	2	0	0	0	0	545	57	0	0.0	0	0.0	4.5	50.0
-50	2020-06-08	19	2	0	0	0	0	545	57	0	0.0	0	0.0	4.5	40.9
-49	2020-06-09	19	2	0	0	0	0	545	57	0	0.0	0	0.0	4.5	54.5
-48	2020-06-10	20	2	1	0	1	0	574	57	28	0.0	28	0.0	0.0	59.1
-47	2020-06-11	20	2	0	0	1	0	574	57	0	0.0	28	0.0	0.0	68.2
-46	2020-06-12	20	2	0	0	1	0	574	57	0	0.0	28	0.0	0.0	59.1
-45	2020-06-13	20	2	0	0	1	0	574	57	0	0.0	28	0.0	0.0	45.5
-44	2020-06-14	20	2	0	0	1	0	574	57	0	0.0	28	0.0	0.0	36.4
-43	2020-06-15	20	2	0	0	1	0	574	57	0	0.0	28	0.0	0.0	45.5
-42	2020-06-16	20	2	0	0	1	0	574	57	0	0.0	28	0.0	0.0	54.5
-41	2020-06-17	20	2	0	0	0	0	574	57	0	0.0	0	0.0	0.0	45.5
-40	2020-06-18	20	2	0	0	0	0	574	57	0	0.0	0	0.0	0.0	45.5
-39	2020-06-19	20	2	0	0	0	0	574	57	0	0.0	0	0.0	0.0	45.5
-38	2020-06-20	20	2	0	0	0	0	574	57	0	0.0	0	0.0	0.0	31.8
-37	2020-06-21	20	2	0	0	0	0	574	57	0	0.0	0	0.0	0.0	40.9
-36	2020-06-22	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	50.0
-35	2020-06-23	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	50.0
-34	2020-06-24	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	50.0
-33	2020-06-25	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	59.1
-32	2020-06-26	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	54.5
-31	2020-06-27	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	40.9
-30	2020-06-28	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	50.0
-29	2020-06-29	20	2	0	0	0	0	574	57	0	0.0	0	0.0	4.5	36.4
-28	2020-06-30	20	2	0	0	0	0	574	57	0	0.0	0	0.0	0.0	36.4
-27	2020-07-01	20	2	0	0	0	0	574	57	0	0.0	0	0.0	0.0	45.5
-26	2020-07-02	21	2	1	0	1	0	602	57	28	0.0	28	0.0	0.0	59.1
-25	2020-07-03	21	2	0	0	1	0	602	57	0	0.0	28	0.0	0.0	40.9
-24	2020-07-04	21	2	0	0	1	0	602	57	0	0.0	28	0.0	0.0	50.0
-23	2020-07-05	21	2	0	0	1	0	602	57	0	0.0	28	0.0	0.0	50.0
-22	2020-07-06	21	2	0	0	1	0	602	57	0	0.0	28	0.0	0.0	31.8
-21	2020-07-07	21	2	0	0	1	0	602	57	0	0.0	28	0.0	0.0	36.4
-20	2020-07-08	21	2	0	0	1	0	602	57	0	0.0	28	0.0	0.0	50.0
-19	2020-07-09	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	50.0
-18	2020-07-10	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	54.5
-17	2020-07-11	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	50.0
-16	2020-07-12	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	36.4
-15	2020-07-13	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	40.9
-14	2020-07-14	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	59.1
-13	2020-07-15	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	59.1
-12	2020-07-16	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	63.6
-11	2020-07-17	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	68.2
-10	2020-07-18	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	63.6
-9	2020-07-19	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	54.5
-8	2020-07-20	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	63.6
-7	2020-07-21	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	53.1
-6	2020-07-22	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	43.8
-5	2020-07-23	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	50.0
-4	2020-07-24	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	43.8
-3	2020-07-25	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	40.6
-2	2020-07-26	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	46.9
-1	2020-07-27	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	37.5
0	2020-07-28	21	2	0	0	0	0	602	57	0	0.0	0	0.0	0.0	50.0
