Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-73	2020-05-19	351	14	0	0	6	0	1467	58	0	0.0	25	0.0	2.6	71.0
-72	2020-05-20	351	14	0	0	3	0	1467	58	0	0.0	12	0.0	2.0	73.6
-71	2020-05-21	351	14	0	0	1	0	1467	58	0	0.0	4	0.0	2.0	73.2
-70	2020-05-22	351	14	0	0	1	0	1467	58	0	0.0	4	0.0	2.0	74.0
-69	2020-05-23	351	14	0	0	0	0	1467	58	0	0.0	0	0.0	1.4	71.2
-68	2020-05-24	351	14	0	0	0	0	1467	58	0	0.0	0	0.0	1.0	68.1
-67	2020-05-25	351	14	0	0	0	0	1467	58	0	0.0	0	0.0	1.0	66.6
-66	2020-05-26	351	14	0	0	0	0	1467	58	0	0.0	0	0.0	0.7	70.4
-65	2020-05-27	351	14	0	0	0	0	1467	58	0	0.0	0	0.0	0.6	69.7
-64	2020-05-28	351	14	0	0	0	0	1467	58	0	0.0	0	0.0	0.6	69.7
-63	2020-05-29	351	14	0	0	0	0	1467	58	0	0.0	0	0.0	0.9	68.7
-62	2020-05-30	353	14	2	0	2	0	1475	58	8	0.0	8	0.0	0.6	67.9
-61	2020-05-31	353	14	0	0	2	0	1475	58	0	0.0	8	0.0	0.6	69.1
-60	2020-06-01	353	14	0	0	2	0	1475	58	0	0.0	8	0.0	1.2	66.9
-59	2020-06-02	355	14	2	0	4	0	1483	58	8	0.0	16	0.0	1.2	67.1
-58	2020-06-03	355	14	0	0	4	0	1483	58	0	0.0	16	0.0	0.6	69.8
-57	2020-06-04	355	14	0	0	4	0	1483	58	0	0.0	16	0.0	1.0	71.4
-56	2020-06-05	356	14	1	0	5	0	1487	58	4	0.0	20	0.0	1.2	77.6
-55	2020-06-06	356	14	0	0	3	0	1487	58	0	0.0	12	0.0	1.0	72.5
-54	2020-06-07	356	14	0	0	3	0	1487	58	0	0.0	12	0.0	1.3	70.3
-53	2020-06-08	356	14	0	0	3	0	1487	58	0	0.0	12	0.0	1.3	70.6
-52	2020-06-09	357	14	1	0	2	0	1492	58	4	0.0	8	0.0	1.0	71.4
-51	2020-06-10	358	14	1	0	3	0	1496	58	4	0.0	12	0.0	0.9	72.4
-50	2020-06-11	358	14	0	0	3	0	1496	58	0	0.0	12	0.0	0.9	72.4
-49	2020-06-12	358	14	0	0	2	0	1496	58	0	0.0	8	0.0	0.6	74.1
-48	2020-06-13	359	14	1	0	3	0	1500	58	4	0.0	12	0.0	0.9	70.1
-47	2020-06-14	360	14	1	0	4	0	1504	58	4	0.0	16	0.0	0.6	70.1
-46	2020-06-15	360	14	0	0	4	0	1504	58	0	0.0	16	0.0	0.6	72.8
-45	2020-06-16	362	14	2	0	5	0	1513	58	8	0.0	20	0.0	0.3	73.0
-44	2020-06-17	362	14	0	0	4	0	1513	58	0	0.0	16	0.0	0.3	71.0
-43	2020-06-18	362	14	0	0	4	0	1513	58	0	0.0	16	0.0	0.3	72.9
-42	2020-06-19	362	14	0	0	4	0	1513	58	0	0.0	16	0.0	0.3	72.9
-41	2020-06-20	362	14	0	0	3	0	1513	58	0	0.0	12	0.0	0.3	70.0
-40	2020-06-21	363	14	1	0	3	0	1517	58	4	0.0	12	0.0	0.0	68.3
-39	2020-06-22	363	14	0	0	3	0	1517	58	0	0.0	12	0.0	0.3	69.8
-38	2020-06-23	363	14	0	0	1	0	1517	58	0	0.0	4	0.0	0.0	71.7
-37	2020-06-24	364	14	1	0	2	0	1521	58	4	0.0	8	0.0	0.0	74.5
-36	2020-06-25	364	14	0	0	2	0	1521	58	0	0.0	8	0.0	0.0	73.8
-35	2020-06-26	365	14	1	0	3	0	1525	58	4	0.0	12	0.0	0.0	75.9
-34	2020-06-27	365	14	0	0	3	0	1525	58	0	0.0	12	0.0	0.0	70.6
-33	2020-06-28	366	14	1	0	3	0	1529	58	4	0.0	12	0.0	0.0	69.7
-32	2020-06-29	366	14	0	0	3	0	1529	58	0	0.0	12	0.0	0.0	68.5
-31	2020-06-30	366	14	0	0	3	0	1529	58	0	0.0	12	0.0	0.0	67.0
-30	2020-07-01	366	14	0	0	2	0	1529	58	0	0.0	8	0.0	0.0	72.2
-29	2020-07-02	366	14	0	0	2	0	1529	58	0	0.0	8	0.0	0.0	70.1
-28	2020-07-03	366	14	0	0	1	0	1529	58	0	0.0	4	0.0	0.0	71.9
-27	2020-07-04	366	14	0	0	1	0	1529	58	0	0.0	4	0.0	0.0	68.2
-26	2020-07-05	367	14	1	0	1	0	1533	58	4	0.0	4	0.0	0.0	69.0
-25	2020-07-06	367	14	0	0	1	0	1533	58	0	0.0	4	0.0	0.0	71.5
-24	2020-07-07	368	14	1	0	2	0	1538	58	4	0.0	8	0.0	0.0	70.2
-23	2020-07-08	368	14	0	0	2	0	1538	58	0	0.0	8	0.0	0.0	69.8
-22	2020-07-09	368	14	0	0	2	0	1538	58	0	0.0	8	0.0	0.0	69.8
-21	2020-07-10	368	14	0	0	2	0	1538	58	0	0.0	8	0.0	0.3	69.7
-20	2020-07-11	368	14	0	0	2	0	1538	58	0	0.0	8	0.0	0.0	66.1
-19	2020-07-12	368	14	0	0	1	0	1538	58	0	0.0	4	0.0	0.0	65.0
-18	2020-07-13	368	14	0	0	1	0	1538	58	0	0.0	4	0.0	0.0	66.0
-17	2020-07-14	368	14	0	0	0	0	1538	58	0	0.0	0	0.0	0.0	66.9
-16	2020-07-15	369	14	1	0	1	0	1542	58	4	0.0	4	0.0	0.0	71.6
-15	2020-07-16	369	14	0	0	1	0	1542	58	0	0.0	4	0.0	0.0	69.2
-14	2020-07-17	369	14	0	0	1	0	1542	58	0	0.0	4	0.0	0.0	70.2
-13	2020-07-18	370	14	1	0	2	0	1546	58	4	0.0	8	0.0	0.0	66.1
-12	2020-07-19	370	14	0	0	2	0	1546	58	0	0.0	8	0.0	0.0	65.6
-11	2020-07-20	370	14	0	0	2	0	1546	58	0	0.0	8	0.0	0.0	68.3
-10	2020-07-21	371	14	1	0	3	0	1550	58	4	0.0	12	0.0	0.0	67.5
-9	2020-07-22	371	14	0	0	2	0	1550	58	0	0.0	8	0.0	0.0	69.9
-8	2020-07-23	371	14	0	0	2	0	1550	58	0	0.0	8	0.0	0.0	65.6
-7	2020-07-24	371	14	0	0	2	0	1550	58	0	0.0	8	0.0	0.0	67.8
-6	2020-07-25	371	14	0	0	1	0	1550	58	0	0.0	4	0.0	0.0	68.4
-5	2020-07-26	371	14	0	0	1	0	1550	58	0	0.0	4	0.0	0.0	66.0
-4	2020-07-27	371	14	0	0	1	0	1550	58	0	0.0	4	0.0	0.0	65.8
-3	2020-07-28	371	14	0	0	0	0	1550	58	0	0.0	0	0.0	0.0	66.9
-2	2020-07-29	372	14	1	0	1	0	1554	58	4	0.0	4	0.0	0.0	68.0
-1	2020-07-30	372	14	0	0	1	0	1554	58	0	0.0	4	0.0	0.0	66.3
0	2020-07-31	372	14	0	0	1	0	1554	58	0	0.0	4	0.0	0.0	65.2
