Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Cases_Change_Factor	Deaths_Change_Factor	Days_Since_2nd_Death	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million
-84	2020-04-19	1431	12	9	1	292	2	1	0.205					9	20	1.64
-83	2020-04-20	1440	12	9	0	294	2	1	0.0					10	18	1.43
-82	2020-04-21	1445	13	5	1	295	2	1	0.205					11	16	0.82
-81	2020-04-22	1451	14	6	1	297	2	1	0.205					12	13	1.02
-80	2020-04-23	1456	17	5	3	298	3	1	0.614					13	11	1.64
-79	2020-04-24	1461	18	5	1	299	3	1	0.205					14	10	1.43
-78	2020-04-25	1470	18	9	0	300	3	1	0.0					15	9	1.43
-77	2020-04-26	1469	19	0	1	300	3	0	0.205					16	7	1.43
-76	2020-04-27	1472	19	3	0	301	3	0	0.0					17	6	1.43
-75	2020-04-28	1474	19	2	0	301	3	0	0.0					18	5	1.23
-74	2020-04-29	1476	19	2	0	302	3	0	0.0					19	5	1.02
-73	2020-04-30	1479	19	3	0	302	3	0	0.0					20	4	0.41
-72	2020-05-01	1485	20	6	1	303	4	1	0.205					21	4	0.41
-71	2020-05-02	1487	20	2	0	304	4	0	0.0					22	3	0.41
-70	2020-05-03	1487	20	0	0	304	4	0	0.0					23	3	0.2
-69	2020-05-04	1486	20	0	0	304	4	0	0.0					24	2	0.2
-68	2020-05-05	1488	21	2	1	304	4	0	0.205					25	2	0.41
-67	2020-05-06	1489	21	1	0	304	4	0	0.0					26	2	0.41
-66	2020-05-07	1490	21	1	0	304	4	0	0.0					27	2	0.41
-65	2020-05-08	1492	21	2	0	305	4	0	0.0					28	1	0.2
-64	2020-05-09	1494	21	2	0	305	4	0	0.0					29	1	0.2
-63	2020-05-10	1497	21	3	0	306	4	0	0.0					30	2	0.2
-62	2020-05-11	1497	21	0	0	306	4	0	0.0					31	2	0.2
-61	2020-05-12	1497	21	0	0	306	4	0	0.0					32	1	0.0
-60	2020-05-13	1497	21	0	0	306	4	0	0.0					33	1	0.0
-59	2020-05-14	1498	21	1	0	306	4	0	0.0					34	1	0.0
-58	2020-05-15	1498	21	0	0	306	4	0	0.0					35	1	0.0
-57	2020-05-16	1499	21	1	0	306	4	0	0.0					36	1	0.0
-56	2020-05-17	1499	21	0	0	306	4	0	0.0					37	0	0.0
-55	2020-05-18	1499	21	0	0	306	4	0	0.0					38	0	0.0
-54	2020-05-19	1503	21	4	0	307	4	0	0.0					39	1	0.0
-53	2020-05-20	1503	21	0	0	307	4	0	0.0					40	1	0.0
-52	2020-05-21	1504	21	1	0	307	4	0	0.0					41	1	0.0
-51	2020-05-22	1504	21	0	0	307	4	0	0.0					42	1	0.0
-50	2020-05-23	1504	21	0	0	307	4	0	0.0					43	1	0.0
-49	2020-05-24	1504	21	0	0	307	4	0	0.0					44	1	0.0
-48	2020-05-25	1504	21	0	0	307	4	0	0.0					45	1	0.0
-47	2020-05-26	1504	21	0	0	307	4	0	0.0					46	0	0.0
-46	2020-05-27	1504	22	0	1	307	4	0	0.205					47	0	0.2
-45	2020-05-28	1504	22	0	0	307	4	0	0.0					48	0	0.2
-44	2020-05-29	1504	22	0	0	307	4	0	0.0					49	0	0.2
-43	2020-05-30	1504	22	0	0	307	4	0	0.0					50	0	0.2
-42	2020-05-31	1504	22	0	0	307	4	0	0.0					51	0	0.2
-41	2020-06-01	1504	22	0	0	307	4	0	0.0					52	0	0.2
-40	2020-06-02	1504	22	0	0	307	4	0	0.0					53	0	0.2
-39	2020-06-03	1504	22	0	0	307	4	0	0.0					54	0	0.0
-38	2020-06-04	1504	22	0	0	307	4	0	0.0					55	0	0.0
-37	2020-06-05	1504	22	0	0	307	4	0	0.0					56	0	0.0
-36	2020-06-06	1504	22	0	0	307	4	0	0.0					57	0	0.0
-35	2020-06-07	1504	22	0	0	307	4	0	0.0					58	0	0.0
-34	2020-06-08	1504	22	0	0	307	4	0	0.0					59	0	0.0
-33	2020-06-09	1504	22	0	0	307	4	0	0.0					60	0	0.0
-32	2020-06-10	1504	22	0	0	307	4	0	0.0					61	0	0.0
-31	2020-06-11	1504	22	0	0	307	4	0	0.0					62	0	0.0
-30	2020-06-12	1504	22	0	0	307	4	0	0.0					63	0	0.0
-29	2020-06-13	1504	22	0	0	307	4	0	0.0					64	0	0.0
-28	2020-06-14	1504	22	0	0	307	4	0	0.0					65	0	0.0
-27	2020-06-15	1506	22	2	0	308	4	0	0.0					66	0	0.0
-26	2020-06-16	1506	22	0	0	308	4	0	0.0					67	0	0.0
-25	2020-06-17	1507	22	1	0	308	4	0	0.0					68	0	0.0
-24	2020-06-18	1507	22	0	0	308	4	0	0.0					69	0	0.0
-23	2020-06-19	1509	22	2	0	308	4	0	0.0					70	1	0.0
-22	2020-06-20	1511	22	2	0	309	4	0	0.0					71	1	0.0
-21	2020-06-21	1513	22	2	0	309	4	0	0.0					72	1	0.0
-20	2020-06-22	1515	22	2	0	310	4	0	0.0					73	1	0.0
-19	2020-06-23	1516	22	1	0	310	4	0	0.0					74	2	0.0
-18	2020-06-24	1519	22	3	0	310	4	0	0.0					75	2	0.0
-17	2020-06-25	1520	22	1	0	311	4	0	0.0					76	2	0.0
-16	2020-06-26	1522	22	2	0	311	4	0	0.0					77	2	0.0
-15	2020-06-27	1526	22	4	0	312	4	0	0.0					78	3	0.0
-14	2020-06-28	1528	22	2	0	312	4	0	0.0					79	3	0.0
-13	2020-06-29	1528	22	0	0	312	4	0	0.0					80	2	0.0
-12	2020-06-30	1528	22	0	0	312	4	0	0.0					81	2	0.0
-11	2020-07-01	1530	22	2	0	313	4	0	0.0					82	2	0.0
-10	2020-07-02	1530	22	0	0	313	4	0	0.0					83	2	0.0
-9	2020-07-03	1530	22	0	0	313	4	0	0.0					84	1	0.0
-8	2020-07-04	1533	22	3	0	313	4	0	0.0					85	1	0.0
-7	2020-07-05	1534	22	1	0	313	4	0	0.0					86	1	0.0
-6	2020-07-06	1536	22	2	0	314	4	0	0.0					87	1	0.0
-5	2020-07-07	1537	22	1	0	314	4	0	0.0					88	1	0.0
-4	2020-07-08	1540	22	3	0	315	4	0	0.0					89	2	0.0
-3	2020-07-09	1542	22	2	0	315	4	0	0.0					90	2	0.0
-2	2020-07-10	1543	22	1	0	315	4	0	0.0					91	2	0.0
-1	2020-07-11	1544	22	1	0	316	4	0	0.0					92	2	0.0
0	2020-07-12	1544	22	0	0	316	4	0	0.0					93	2	0.0
